"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
0,0.05,35,2025-10-04,80,"09",23,"0-130"
0,0.1,35,2025-10-04,80,"09",23,"0-130"
0.3,0.25,35,2025-10-04,80,"09",23,"0-130"
102.2,0.5,35,2025-10-04,80,"09",23,"0-130"
354.8,0.75,35,2025-10-04,80,"09",23,"0-130"
463.1,0.9,35,2025-10-04,80,"09",23,"0-130"
501.4,0.95,35,2025-10-04,80,"09",23,"0-130"
526.2,0.975,35,2025-10-04,80,"09",23,"0-130"
578.2,0.99,35,2025-10-04,80,"09",23,"0-130"
0,0.01,35,2025-10-04,80,"09",23,"0-64"
0,0.025,35,2025-10-04,80,"09",23,"0-64"
0,0.05,35,2025-10-04,80,"09",23,"0-64"
0,0.1,35,2025-10-04,80,"09",23,"0-64"
0,0.25,35,2025-10-04,80,"09",23,"0-64"
32.8,0.5,35,2025-10-04,80,"09",23,"0-64"
117.3,0.75,35,2025-10-04,80,"09",23,"0-64"
142.2,0.9,35,2025-10-04,80,"09",23,"0-64"
159.4,0.95,35,2025-10-04,80,"09",23,"0-64"
159.4,0.975,35,2025-10-04,80,"09",23,"0-64"
194,0.99,35,2025-10-04,80,"09",23,"0-64"
0,0.01,35,2025-10-04,80,"09",23,"65-130"
0,0.025,35,2025-10-04,80,"09",23,"65-130"
0,0.05,35,2025-10-04,80,"09",23,"65-130"
0,0.1,35,2025-10-04,80,"09",23,"65-130"
0,0.25,35,2025-10-04,80,"09",23,"65-130"
64.2,0.5,35,2025-10-04,80,"09",23,"65-130"
230,0.75,35,2025-10-04,80,"09",23,"65-130"
311.2,0.9,35,2025-10-04,80,"09",23,"65-130"
333.2,0.95,35,2025-10-04,80,"09",23,"65-130"
355.1,0.975,35,2025-10-04,80,"09",23,"65-130"
401.7,0.99,35,2025-10-04,80,"09",23,"65-130"
0,0.01,3,2025-10-04,81,"09",23,"0-130"
0.1,0.025,3,2025-10-04,81,"09",23,"0-130"
0.2,0.05,3,2025-10-04,81,"09",23,"0-130"
0.3,0.1,3,2025-10-04,81,"09",23,"0-130"
1.7,0.25,3,2025-10-04,81,"09",23,"0-130"
5.7,0.5,3,2025-10-04,81,"09",23,"0-130"
11.6,0.75,3,2025-10-04,81,"09",23,"0-130"
35.1,0.9,3,2025-10-04,81,"09",23,"0-130"
58.4,0.95,3,2025-10-04,81,"09",23,"0-130"
69.9,0.975,3,2025-10-04,81,"09",23,"0-130"
77.4,0.99,3,2025-10-04,81,"09",23,"0-130"
0,0.01,3,2025-10-04,81,"09",23,"0-64"
0.1,0.025,3,2025-10-04,81,"09",23,"0-64"
0.1,0.05,3,2025-10-04,81,"09",23,"0-64"
0.2,0.1,3,2025-10-04,81,"09",23,"0-64"
1,0.25,3,2025-10-04,81,"09",23,"0-64"
3.4,0.5,3,2025-10-04,81,"09",23,"0-64"
6.6,0.75,3,2025-10-04,81,"09",23,"0-64"
19.4,0.9,3,2025-10-04,81,"09",23,"0-64"
32,0.95,3,2025-10-04,81,"09",23,"0-64"
39.3,0.975,3,2025-10-04,81,"09",23,"0-64"
43,0.99,3,2025-10-04,81,"09",23,"0-64"
0,0.01,3,2025-10-04,81,"09",23,"65-130"
0,0.025,3,2025-10-04,81,"09",23,"65-130"
0.1,0.05,3,2025-10-04,81,"09",23,"65-130"
0.2,0.1,3,2025-10-04,81,"09",23,"65-130"
0.7,0.25,3,2025-10-04,81,"09",23,"65-130"
2.4,0.5,3,2025-10-04,81,"09",23,"65-130"
5.1,0.75,3,2025-10-04,81,"09",23,"65-130"
15.6,0.9,3,2025-10-04,81,"09",23,"65-130"
26,0.95,3,2025-10-04,81,"09",23,"65-130"
31.5,0.975,3,2025-10-04,81,"09",23,"65-130"
35.2,0.99,3,2025-10-04,81,"09",23,"65-130"
30.9,0.01,6,2025-10-04,81,"09",23,"0-130"
31.8,0.025,6,2025-10-04,81,"09",23,"0-130"
33.2,0.05,6,2025-10-04,81,"09",23,"0-130"
40.3,0.1,6,2025-10-04,81,"09",23,"0-130"
53.7,0.25,6,2025-10-04,81,"09",23,"0-130"
78,0.5,6,2025-10-04,81,"09",23,"0-130"
111.8,0.75,6,2025-10-04,81,"09",23,"0-130"
128.1,0.9,6,2025-10-04,81,"09",23,"0-130"
137.6,0.95,6,2025-10-04,81,"09",23,"0-130"
172.4,0.975,6,2025-10-04,81,"09",23,"0-130"
210.6,0.99,6,2025-10-04,81,"09",23,"0-130"
16.1,0.01,6,2025-10-04,81,"09",23,"0-64"
16.5,0.025,6,2025-10-04,81,"09",23,"0-64"
17.3,0.05,6,2025-10-04,81,"09",23,"0-64"
20.9,0.1,6,2025-10-04,81,"09",23,"0-64"
27.9,0.25,6,2025-10-04,81,"09",23,"0-64"
40.5,0.5,6,2025-10-04,81,"09",23,"0-64"
58.1,0.75,6,2025-10-04,81,"09",23,"0-64"
66.7,0.9,6,2025-10-04,81,"09",23,"0-64"
71.5,0.95,6,2025-10-04,81,"09",23,"0-64"
89.5,0.975,6,2025-10-04,81,"09",23,"0-64"
109.3,0.99,6,2025-10-04,81,"09",23,"0-64"
14.8,0.01,6,2025-10-04,81,"09",23,"65-130"
15.3,0.025,6,2025-10-04,81,"09",23,"65-130"
15.9,0.05,6,2025-10-04,81,"09",23,"65-130"
19.3,0.1,6,2025-10-04,81,"09",23,"65-130"
25.7,0.25,6,2025-10-04,81,"09",23,"65-130"
37.5,0.5,6,2025-10-04,81,"09",23,"65-130"
53.7,0.75,6,2025-10-04,81,"09",23,"65-130"
61.4,0.9,6,2025-10-04,81,"09",23,"65-130"
66.1,0.95,6,2025-10-04,81,"09",23,"65-130"
82.9,0.975,6,2025-10-04,81,"09",23,"65-130"
101.3,0.99,6,2025-10-04,81,"09",23,"65-130"
34.629,0.01,7,2025-10-04,81,"09",23,"0-130"
41.36375,0.025,7,2025-10-04,81,"09",23,"0-130"
48.5225,0.05,7,2025-10-04,81,"09",23,"0-130"
57.64,0.1,7,2025-10-04,81,"09",23,"0-130"
78.425,0.25,7,2025-10-04,81,"09",23,"0-130"
115.375,0.5,7,2025-10-04,81,"09",23,"0-130"
152.65,0.75,7,2025-10-04,81,"09",23,"0-130"
189.89,0.9,7,2025-10-04,81,"09",23,"0-130"
233.55,0.95,7,2025-10-04,81,"09",23,"0-130"
245.7875,0.975,7,2025-10-04,81,"09",23,"0-130"
259.005,0.99,7,2025-10-04,81,"09",23,"0-130"
15.844,0.01,7,2025-10-04,81,"09",23,"0-64"
17.645,0.025,7,2025-10-04,81,"09",23,"0-64"
19.8775,0.05,7,2025-10-04,81,"09",23,"0-64"
24.095,0.1,7,2025-10-04,81,"09",23,"0-64"
33.6375,0.25,7,2025-10-04,81,"09",23,"0-64"
49,0.5,7,2025-10-04,81,"09",23,"0-64"
64.675,0.75,7,2025-10-04,81,"09",23,"0-64"
74.05,0.9,7,2025-10-04,81,"09",23,"0-64"
80.995,0.95,7,2025-10-04,81,"09",23,"0-64"
90.8,0.975,7,2025-10-04,81,"09",23,"0-64"
101.03,0.99,7,2025-10-04,81,"09",23,"0-64"
21.887,0.01,7,2025-10-04,81,"09",23,"65-130"
25.98625,0.025,7,2025-10-04,81,"09",23,"65-130"
30.7225,0.05,7,2025-10-04,81,"09",23,"65-130"
36.085,0.1,7,2025-10-04,81,"09",23,"65-130"
48.925,0.25,7,2025-10-04,81,"09",23,"65-130"
71.625,0.5,7,2025-10-04,81,"09",23,"65-130"
101.475,0.75,7,2025-10-04,81,"09",23,"65-130"
128.79,0.9,7,2025-10-04,81,"09",23,"65-130"
154,0.95,7,2025-10-04,81,"09",23,"65-130"
159,0.975,7,2025-10-04,81,"09",23,"65-130"
164.025,0.99,7,2025-10-04,81,"09",23,"65-130"
0.22,0.01,12,2025-10-04,81,"09",23,"0-130"
0.8,0.025,12,2025-10-04,81,"09",23,"0-130"
4.24,0.05,12,2025-10-04,81,"09",23,"0-130"
6.9,0.1,12,2025-10-04,81,"09",23,"0-130"
59.3040325581,0.25,12,2025-10-04,81,"09",23,"0-130"
117.407239986,0.5,12,2025-10-04,81,"09",23,"0-130"
188.2912706181,0.75,12,2025-10-04,81,"09",23,"0-130"
229.8497841106,0.9,12,2025-10-04,81,"09",23,"0-130"
256.044151118,0.95,12,2025-10-04,81,"09",23,"0-130"
288.7717528851,0.975,12,2025-10-04,81,"09",23,"0-130"
330.3723700357,0.99,12,2025-10-04,81,"09",23,"0-130"
0.12,0.01,12,2025-10-04,81,"09",23,"0-64"
0.4,0.025,12,2025-10-04,81,"09",23,"0-64"
1.6,0.05,12,2025-10-04,81,"09",23,"0-64"
4,0.1,12,2025-10-04,81,"09",23,"0-64"
22.6407377068,0.25,12,2025-10-04,81,"09",23,"0-64"
46.8960282588,0.5,12,2025-10-04,81,"09",23,"0-64"
69.5821842091,0.75,12,2025-10-04,81,"09",23,"0-64"
83.0225583429,0.9,12,2025-10-04,81,"09",23,"0-64"
88.48258079,0.95,12,2025-10-04,81,"09",23,"0-64"
93.7249103943,0.975,12,2025-10-04,81,"09",23,"0-64"
101.5562398498,0.99,12,2025-10-04,81,"09",23,"0-64"
0.12,0.01,12,2025-10-04,81,"09",23,"65-130"
0.385,0.025,12,2025-10-04,81,"09",23,"65-130"
4.24,0.05,12,2025-10-04,81,"09",23,"65-130"
6.3,0.1,12,2025-10-04,81,"09",23,"65-130"
32.0217581431,0.25,12,2025-10-04,81,"09",23,"65-130"
70.0585467343,0.5,12,2025-10-04,81,"09",23,"65-130"
117.7355450242,0.75,12,2025-10-04,81,"09",23,"65-130"
146.7385462043,0.9,12,2025-10-04,81,"09",23,"65-130"
162.9758925676,0.95,12,2025-10-04,81,"09",23,"65-130"
181.9998851695,0.975,12,2025-10-04,81,"09",23,"65-130"
217.4570046969,0.99,12,2025-10-04,81,"09",23,"65-130"
0,0.01,15,2025-10-04,81,"09",23,"0-130"
0.2381443299,0.025,15,2025-10-04,81,"09",23,"0-130"
1.3609576427,0.05,15,2025-10-04,81,"09",23,"0-130"
4.7348623853,0.1,15,2025-10-04,81,"09",23,"0-130"
36.1432300415,0.25,15,2025-10-04,81,"09",23,"0-130"
117.407239986,0.5,15,2025-10-04,81,"09",23,"0-130"
204.0548148605,0.75,15,2025-10-04,81,"09",23,"0-130"
256.7204373133,0.9,15,2025-10-04,81,"09",23,"0-130"
287.1329359253,0.95,15,2025-10-04,81,"09",23,"0-130"
315.8253187543,0.975,15,2025-10-04,81,"09",23,"0-130"
339.1652769232,0.99,15,2025-10-04,81,"09",23,"0-130"
0,0.01,15,2025-10-04,81,"09",23,"0-64"
0,0.025,15,2025-10-04,81,"09",23,"0-64"
0,0.05,15,2025-10-04,81,"09",23,"0-64"
0,0.1,15,2025-10-04,81,"09",23,"0-64"
16.0502542254,0.25,15,2025-10-04,81,"09",23,"0-64"
46.8960282588,0.5,15,2025-10-04,81,"09",23,"0-64"
70.9858666764,0.75,15,2025-10-04,81,"09",23,"0-64"
84.5951694562,0.9,15,2025-10-04,81,"09",23,"0-64"
92.9911912159,0.95,15,2025-10-04,81,"09",23,"0-64"
109.5422033277,0.975,15,2025-10-04,81,"09",23,"0-64"
139.9294666477,0.99,15,2025-10-04,81,"09",23,"0-64"
0,0.01,15,2025-10-04,81,"09",23,"65-130"
0.1587628866,0.025,15,2025-10-04,81,"09",23,"65-130"
0.6715575621,0.05,15,2025-10-04,81,"09",23,"65-130"
2.9935483871,0.1,15,2025-10-04,81,"09",23,"65-130"
18.023689359,0.25,15,2025-10-04,81,"09",23,"65-130"
70.0585467343,0.5,15,2025-10-04,81,"09",23,"65-130"
131.318775977,0.75,15,2025-10-04,81,"09",23,"65-130"
174.8088439922,0.9,15,2025-10-04,81,"09",23,"65-130"
201.1736320605,0.95,15,2025-10-04,81,"09",23,"65-130"
221.9554230794,0.975,15,2025-10-04,81,"09",23,"65-130"
241.0639930633,0.99,15,2025-10-04,81,"09",23,"65-130"
153,0.01,29,2025-10-04,81,"09",23,"0-130"
163,0.025,29,2025-10-04,81,"09",23,"0-130"
173,0.05,29,2025-10-04,81,"09",23,"0-130"
182,0.1,29,2025-10-04,81,"09",23,"0-130"
197.8,0.25,29,2025-10-04,81,"09",23,"0-130"
215,0.5,29,2025-10-04,81,"09",23,"0-130"
234.2,0.75,29,2025-10-04,81,"09",23,"0-130"
251.1,0.9,29,2025-10-04,81,"09",23,"0-130"
262,0.95,29,2025-10-04,81,"09",23,"0-130"
271,0.975,29,2025-10-04,81,"09",23,"0-130"
287,0.99,29,2025-10-04,81,"09",23,"0-130"
52,0.01,29,2025-10-04,81,"09",23,"0-64"
55,0.025,29,2025-10-04,81,"09",23,"0-64"
58,0.05,29,2025-10-04,81,"09",23,"0-64"
62,0.1,29,2025-10-04,81,"09",23,"0-64"
68,0.25,29,2025-10-04,81,"09",23,"0-64"
76.5,0.5,29,2025-10-04,81,"09",23,"0-64"
85,0.75,29,2025-10-04,81,"09",23,"0-64"
92,0.9,29,2025-10-04,81,"09",23,"0-64"
97,0.95,29,2025-10-04,81,"09",23,"0-64"
100,0.975,29,2025-10-04,81,"09",23,"0-64"
106,0.99,29,2025-10-04,81,"09",23,"0-64"
95,0.01,29,2025-10-04,81,"09",23,"65-130"
102,0.025,29,2025-10-04,81,"09",23,"65-130"
108,0.05,29,2025-10-04,81,"09",23,"65-130"
114,0.1,29,2025-10-04,81,"09",23,"65-130"
126,0.25,29,2025-10-04,81,"09",23,"65-130"
139,0.5,29,2025-10-04,81,"09",23,"65-130"
152,0.75,29,2025-10-04,81,"09",23,"65-130"
165,0.9,29,2025-10-04,81,"09",23,"65-130"
173,0.95,29,2025-10-04,81,"09",23,"65-130"
181,0.975,29,2025-10-04,81,"09",23,"65-130"
191,0.99,29,2025-10-04,81,"09",23,"65-130"
34.786,0.01,30,2025-10-04,81,"09",23,"0-130"
39.78,0.025,30,2025-10-04,81,"09",23,"0-130"
47.25,0.05,30,2025-10-04,81,"09",23,"0-130"
54.4,0.1,30,2025-10-04,81,"09",23,"0-130"
68.9,0.25,30,2025-10-04,81,"09",23,"0-130"
89.7,0.5,30,2025-10-04,81,"09",23,"0-130"
117.8,0.75,30,2025-10-04,81,"09",23,"0-130"
179.78,0.9,30,2025-10-04,81,"09",23,"0-130"
263.44,0.95,30,2025-10-04,81,"09",23,"0-130"
333.215,0.975,30,2025-10-04,81,"09",23,"0-130"
507.55,0.99,30,2025-10-04,81,"09",23,"0-130"
9.896,0.01,30,2025-10-04,81,"09",23,"0-64"
11.345,0.025,30,2025-10-04,81,"09",23,"0-64"
13.48,0.05,30,2025-10-04,81,"09",23,"0-64"
15.48,0.1,30,2025-10-04,81,"09",23,"0-64"
19.55,0.25,30,2025-10-04,81,"09",23,"0-64"
25.6,0.5,30,2025-10-04,81,"09",23,"0-64"
33.65,0.75,30,2025-10-04,81,"09",23,"0-64"
51.28,0.9,30,2025-10-04,81,"09",23,"0-64"
74.99,0.95,30,2025-10-04,81,"09",23,"0-64"
95.01,0.975,30,2025-10-04,81,"09",23,"0-64"
144.706,0.99,30,2025-10-04,81,"09",23,"0-64"
24.89,0.01,30,2025-10-04,81,"09",23,"65-130"
28.435,0.025,30,2025-10-04,81,"09",23,"65-130"
33.86,0.05,30,2025-10-04,81,"09",23,"65-130"
38.98,0.1,30,2025-10-04,81,"09",23,"65-130"
49.35,0.25,30,2025-10-04,81,"09",23,"65-130"
64.2,0.5,30,2025-10-04,81,"09",23,"65-130"
84.2,0.75,30,2025-10-04,81,"09",23,"65-130"
128.48,0.9,30,2025-10-04,81,"09",23,"65-130"
188.54,0.95,30,2025-10-04,81,"09",23,"65-130"
238.205,0.975,30,2025-10-04,81,"09",23,"65-130"
362.844,0.99,30,2025-10-04,81,"09",23,"65-130"
0,0.01,31,2025-10-04,81,"09",23,"0-130"
0,0.025,31,2025-10-04,81,"09",23,"0-130"
0,0.05,31,2025-10-04,81,"09",23,"0-130"
0,0.1,31,2025-10-04,81,"09",23,"0-130"
3.55,0.25,31,2025-10-04,81,"09",23,"0-130"
5.5,0.5,31,2025-10-04,81,"09",23,"0-130"
7.4,0.75,31,2025-10-04,81,"09",23,"0-130"
9.73,0.9,31,2025-10-04,81,"09",23,"0-130"
11.225,0.95,31,2025-10-04,81,"09",23,"0-130"
14.415,0.975,31,2025-10-04,81,"09",23,"0-130"
14.712,0.99,31,2025-10-04,81,"09",23,"0-130"
0,0.01,31,2025-10-04,81,"09",23,"0-64"
0,0.025,31,2025-10-04,81,"09",23,"0-64"
0,0.05,31,2025-10-04,81,"09",23,"0-64"
0,0.1,31,2025-10-04,81,"09",23,"0-64"
0,0.25,31,2025-10-04,81,"09",23,"0-64"
0,0.5,31,2025-10-04,81,"09",23,"0-64"
0,0.75,31,2025-10-04,81,"09",23,"0-64"
0,0.9,31,2025-10-04,81,"09",23,"0-64"
0,0.95,31,2025-10-04,81,"09",23,"0-64"
0,0.975,31,2025-10-04,81,"09",23,"0-64"
0,0.99,31,2025-10-04,81,"09",23,"0-64"
0,0.01,31,2025-10-04,81,"09",23,"65-130"
0,0.025,31,2025-10-04,81,"09",23,"65-130"
0,0.05,31,2025-10-04,81,"09",23,"65-130"
0,0.1,31,2025-10-04,81,"09",23,"65-130"
3.55,0.25,31,2025-10-04,81,"09",23,"65-130"
5.5,0.5,31,2025-10-04,81,"09",23,"65-130"
7.4,0.75,31,2025-10-04,81,"09",23,"65-130"
9.73,0.9,31,2025-10-04,81,"09",23,"65-130"
11.225,0.95,31,2025-10-04,81,"09",23,"65-130"
14.415,0.975,31,2025-10-04,81,"09",23,"65-130"
14.712,0.99,31,2025-10-04,81,"09",23,"65-130"
169.734,0.01,32,2025-10-04,81,"09",23,"0-130"
178.96,0.025,32,2025-10-04,81,"09",23,"0-130"
201.31,0.05,32,2025-10-04,81,"09",23,"0-130"
208.49,0.1,32,2025-10-04,81,"09",23,"0-130"
231.4,0.25,32,2025-10-04,81,"09",23,"0-130"
257.25,0.5,32,2025-10-04,81,"09",23,"0-130"
285.75,0.75,32,2025-10-04,81,"09",23,"0-130"
314.95,0.9,32,2025-10-04,81,"09",23,"0-130"
322.605,0.95,32,2025-10-04,81,"09",23,"0-130"
334.7275,0.975,32,2025-10-04,81,"09",23,"0-130"
338.315,0.99,32,2025-10-04,81,"09",23,"0-130"
53.732,0.01,32,2025-10-04,81,"09",23,"0-64"
54.48,0.025,32,2025-10-04,81,"09",23,"0-64"
59.895,0.05,32,2025-10-04,81,"09",23,"0-64"
62.07,0.1,32,2025-10-04,81,"09",23,"0-64"
67.85,0.25,32,2025-10-04,81,"09",23,"0-64"
73.7,0.5,32,2025-10-04,81,"09",23,"0-64"
80.575,0.75,32,2025-10-04,81,"09",23,"0-64"
85.52,0.9,32,2025-10-04,81,"09",23,"0-64"
87.74,0.95,32,2025-10-04,81,"09",23,"0-64"
89.44,0.975,32,2025-10-04,81,"09",23,"0-64"
90.211,0.99,32,2025-10-04,81,"09",23,"0-64"
116.002,0.01,32,2025-10-04,81,"09",23,"65-130"
124.48,0.025,32,2025-10-04,81,"09",23,"65-130"
139.785,0.05,32,2025-10-04,81,"09",23,"65-130"
145.92,0.1,32,2025-10-04,81,"09",23,"65-130"
160.7,0.25,32,2025-10-04,81,"09",23,"65-130"
185.2,0.5,32,2025-10-04,81,"09",23,"65-130"
205.025,0.75,32,2025-10-04,81,"09",23,"65-130"
225.7,0.9,32,2025-10-04,81,"09",23,"65-130"
238.31,0.95,32,2025-10-04,81,"09",23,"65-130"
247.34,0.975,32,2025-10-04,81,"09",23,"65-130"
249.726,0.99,32,2025-10-04,81,"09",23,"65-130"
100.94,0.01,33,2025-10-04,81,"09",23,"0-130"
105.85,0.025,33,2025-10-04,81,"09",23,"0-130"
118.9,0.05,33,2025-10-04,81,"09",23,"0-130"
128.8,0.1,33,2025-10-04,81,"09",23,"0-130"
147,0.25,33,2025-10-04,81,"09",23,"0-130"
166,0.5,33,2025-10-04,81,"09",23,"0-130"
187.5,0.75,33,2025-10-04,81,"09",23,"0-130"
200,0.9,33,2025-10-04,81,"09",23,"0-130"
205.1,0.95,33,2025-10-04,81,"09",23,"0-130"
220.575,0.975,33,2025-10-04,81,"09",23,"0-130"
231.01,0.99,33,2025-10-04,81,"09",23,"0-130"
28.99,0.01,33,2025-10-04,81,"09",23,"0-64"
31.475,0.025,33,2025-10-04,81,"09",23,"0-64"
36.9,0.05,33,2025-10-04,81,"09",23,"0-64"
43,0.1,33,2025-10-04,81,"09",23,"0-64"
50,0.25,33,2025-10-04,81,"09",23,"0-64"
57.5,0.5,33,2025-10-04,81,"09",23,"0-64"
71.25,0.75,33,2025-10-04,81,"09",23,"0-64"
81.4,0.9,33,2025-10-04,81,"09",23,"0-64"
87,0.95,33,2025-10-04,81,"09",23,"0-64"
92.1,0.975,33,2025-10-04,81,"09",23,"0-64"
96.06,0.99,33,2025-10-04,81,"09",23,"0-64"
66.95,0.01,33,2025-10-04,81,"09",23,"65-130"
68.95,0.025,33,2025-10-04,81,"09",23,"65-130"
72.95,0.05,33,2025-10-04,81,"09",23,"65-130"
78.9,0.1,33,2025-10-04,81,"09",23,"65-130"
92.75,0.25,33,2025-10-04,81,"09",23,"65-130"
105.5,0.5,33,2025-10-04,81,"09",23,"65-130"
118.75,0.75,33,2025-10-04,81,"09",23,"65-130"
129.1,0.9,33,2025-10-04,81,"09",23,"65-130"
135,0.95,33,2025-10-04,81,"09",23,"65-130"
137,0.975,33,2025-10-04,81,"09",23,"65-130"
137.05,0.99,33,2025-10-04,81,"09",23,"65-130"
34.472,0.01,34,2025-10-04,81,"09",23,"0-130"
42.9475,0.025,34,2025-10-04,81,"09",23,"0-130"
49.795,0.05,34,2025-10-04,81,"09",23,"0-130"
60.88,0.1,34,2025-10-04,81,"09",23,"0-130"
87.95,0.25,34,2025-10-04,81,"09",23,"0-130"
141.05,0.5,34,2025-10-04,81,"09",23,"0-130"
210,0.75,34,2025-10-04,81,"09",23,"0-130"
290.71,0.9,34,2025-10-04,81,"09",23,"0-130"
339.93,0.95,34,2025-10-04,81,"09",23,"0-130"
378.4275,0.975,34,2025-10-04,81,"09",23,"0-130"
422.436,0.99,34,2025-10-04,81,"09",23,"0-130"
15.588,0.01,34,2025-10-04,81,"09",23,"0-64"
18.79,0.025,34,2025-10-04,81,"09",23,"0-64"
22.455,0.05,34,2025-10-04,81,"09",23,"0-64"
27.29,0.1,34,2025-10-04,81,"09",23,"0-64"
39.375,0.25,34,2025-10-04,81,"09",23,"0-64"
62,0.5,34,2025-10-04,81,"09",23,"0-64"
90.4,0.75,34,2025-10-04,81,"09",23,"0-64"
126.18,0.9,34,2025-10-04,81,"09",23,"0-64"
148.045,0.95,34,2025-10-04,81,"09",23,"0-64"
165.2525,0.975,34,2025-10-04,81,"09",23,"0-64"
177.714,0.99,34,2025-10-04,81,"09",23,"0-64"
18.884,0.01,34,2025-10-04,81,"09",23,"65-130"
23.5375,0.025,34,2025-10-04,81,"09",23,"65-130"
27.585,0.05,34,2025-10-04,81,"09",23,"65-130"
33.19,0.1,34,2025-10-04,81,"09",23,"65-130"
48.5,0.25,34,2025-10-04,81,"09",23,"65-130"
79.05,0.5,34,2025-10-04,81,"09",23,"65-130"
118.85,0.75,34,2025-10-04,81,"09",23,"65-130"
165.73,0.9,34,2025-10-04,81,"09",23,"65-130"
193.835,0.95,34,2025-10-04,81,"09",23,"65-130"
216.5525,0.975,34,2025-10-04,81,"09",23,"65-130"
247.112,0.99,34,2025-10-04,81,"09",23,"65-130"
0,0.01,35,2025-10-04,81,"09",23,"0-130"
0,0.025,35,2025-10-04,81,"09",23,"0-130"
0,0.05,35,2025-10-04,81,"09",23,"0-130"
0,0.1,35,2025-10-04,81,"09",23,"0-130"
0,0.25,35,2025-10-04,81,"09",23,"0-130"
87.3,0.5,35,2025-10-04,81,"09",23,"0-130"
297.7,0.75,35,2025-10-04,81,"09",23,"0-130"
382.4,0.9,35,2025-10-04,81,"09",23,"0-130"
405.1,0.95,35,2025-10-04,81,"09",23,"0-130"
447.4,0.975,35,2025-10-04,81,"09",23,"0-130"
491.8,0.99,35,2025-10-04,81,"09",23,"0-130"
0,0.01,35,2025-10-04,81,"09",23,"0-64"
0,0.025,35,2025-10-04,81,"09",23,"0-64"
0.2,0.05,35,2025-10-04,81,"09",23,"0-64"
0.2,0.1,35,2025-10-04,81,"09",23,"0-64"
1.9,0.25,35,2025-10-04,81,"09",23,"0-64"
30.7,0.5,35,2025-10-04,81,"09",23,"0-64"
108.6,0.75,35,2025-10-04,81,"09",23,"0-64"
132.6,0.9,35,2025-10-04,81,"09",23,"0-64"
145.1,0.95,35,2025-10-04,81,"09",23,"0-64"
145.6,0.975,35,2025-10-04,81,"09",23,"0-64"
189,0.99,35,2025-10-04,81,"09",23,"0-64"
0,0.01,35,2025-10-04,81,"09",23,"65-130"
0,0.025,35,2025-10-04,81,"09",23,"65-130"
0,0.05,35,2025-10-04,81,"09",23,"65-130"
0,0.1,35,2025-10-04,81,"09",23,"65-130"
0,0.25,35,2025-10-04,81,"09",23,"65-130"
54.6,0.5,35,2025-10-04,81,"09",23,"65-130"
188.4,0.75,35,2025-10-04,81,"09",23,"65-130"
258.4,0.9,35,2025-10-04,81,"09",23,"65-130"
278,0.95,35,2025-10-04,81,"09",23,"65-130"
295.2,0.975,35,2025-10-04,81,"09",23,"65-130"
332.7,0.99,35,2025-10-04,81,"09",23,"65-130"
0.1,0.01,3,2025-10-11,77,"09",24,"0-130"
0.2,0.025,3,2025-10-11,77,"09",24,"0-130"
0.3,0.05,3,2025-10-11,77,"09",24,"0-130"
0.6,0.1,3,2025-10-11,77,"09",24,"0-130"
4.1,0.25,3,2025-10-11,77,"09",24,"0-130"
13.1,0.5,3,2025-10-11,77,"09",24,"0-130"
25.9,0.75,3,2025-10-11,77,"09",24,"0-130"
79.6,0.9,3,2025-10-11,77,"09",24,"0-130"
116.5,0.95,3,2025-10-11,77,"09",24,"0-130"
162.4,0.975,3,2025-10-11,77,"09",24,"0-130"
191,0.99,3,2025-10-11,77,"09",24,"0-130"
0.1,0.01,3,2025-10-11,77,"09",24,"0-64"
0.1,0.025,3,2025-10-11,77,"09",24,"0-64"
0.2,0.05,3,2025-10-11,77,"09",24,"0-64"
0.4,0.1,3,2025-10-11,77,"09",24,"0-64"
2.5,0.25,3,2025-10-11,77,"09",24,"0-64"
7.5,0.5,3,2025-10-11,77,"09",24,"0-64"
15.6,0.75,3,2025-10-11,77,"09",24,"0-64"
45.5,0.9,3,2025-10-11,77,"09",24,"0-64"
67.4,0.95,3,2025-10-11,77,"09",24,"0-64"
95.3,0.975,3,2025-10-11,77,"09",24,"0-64"
110.2,0.99,3,2025-10-11,77,"09",24,"0-64"
0,0.01,3,2025-10-11,77,"09",24,"65-130"
0,0.025,3,2025-10-11,77,"09",24,"65-130"
0.1,0.05,3,2025-10-11,77,"09",24,"65-130"
0.2,0.1,3,2025-10-11,77,"09",24,"65-130"
1.6,0.25,3,2025-10-11,77,"09",24,"65-130"
5.2,0.5,3,2025-10-11,77,"09",24,"65-130"
10.7,0.75,3,2025-10-11,77,"09",24,"65-130"
32.9,0.9,3,2025-10-11,77,"09",24,"65-130"
49.1,0.95,3,2025-10-11,77,"09",24,"65-130"
68.1,0.975,3,2025-10-11,77,"09",24,"65-130"
80.2,0.99,3,2025-10-11,77,"09",24,"65-130"
43.8,0.01,6,2025-10-11,77,"09",24,"0-130"
47.4,0.025,6,2025-10-11,77,"09",24,"0-130"
50.5,0.05,6,2025-10-11,77,"09",24,"0-130"
58.2,0.1,6,2025-10-11,77,"09",24,"0-130"
75.8,0.25,6,2025-10-11,77,"09",24,"0-130"
107.5,0.5,6,2025-10-11,77,"09",24,"0-130"
153.3,0.75,6,2025-10-11,77,"09",24,"0-130"
