"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
47.4,0.75,3,2025-12-20,80,"16",34,"0-64"
77.9,0.9,3,2025-12-20,80,"16",34,"0-64"
92.7,0.95,3,2025-12-20,80,"16",34,"0-64"
102.3,0.975,3,2025-12-20,80,"16",34,"0-64"
134.8,0.99,3,2025-12-20,80,"16",34,"0-64"
0.1,0.01,3,2025-12-20,80,"16",34,"65-130"
0.1,0.025,3,2025-12-20,80,"16",34,"65-130"
0.6,0.05,3,2025-12-20,80,"16",34,"65-130"
1.6,0.1,3,2025-12-20,80,"16",34,"65-130"
4.4,0.25,3,2025-12-20,80,"16",34,"65-130"
12.7,0.5,3,2025-12-20,80,"16",34,"65-130"
34.9,0.75,3,2025-12-20,80,"16",34,"65-130"
59.9,0.9,3,2025-12-20,80,"16",34,"65-130"
66.2,0.95,3,2025-12-20,80,"16",34,"65-130"
76.2,0.975,3,2025-12-20,80,"16",34,"65-130"
105.8,0.99,3,2025-12-20,80,"16",34,"65-130"
57.7,0.01,6,2025-12-20,80,"16",34,"0-130"
58.1,0.025,6,2025-12-20,80,"16",34,"0-130"
59,0.05,6,2025-12-20,80,"16",34,"0-130"
61.7,0.1,6,2025-12-20,80,"16",34,"0-130"
71.3,0.25,6,2025-12-20,80,"16",34,"0-130"
83.2,0.5,6,2025-12-20,80,"16",34,"0-130"
89.2,0.75,6,2025-12-20,80,"16",34,"0-130"
94,0.9,6,2025-12-20,80,"16",34,"0-130"
95.5,0.95,6,2025-12-20,80,"16",34,"0-130"
97.7,0.975,6,2025-12-20,80,"16",34,"0-130"
98.2,0.99,6,2025-12-20,80,"16",34,"0-130"
32,0.01,6,2025-12-20,80,"16",34,"0-64"
32.3,0.025,6,2025-12-20,80,"16",34,"0-64"
32.8,0.05,6,2025-12-20,80,"16",34,"0-64"
34.3,0.1,6,2025-12-20,80,"16",34,"0-64"
39.7,0.25,6,2025-12-20,80,"16",34,"0-64"
46.3,0.5,6,2025-12-20,80,"16",34,"0-64"
49.6,0.75,6,2025-12-20,80,"16",34,"0-64"
52.3,0.9,6,2025-12-20,80,"16",34,"0-64"
53.1,0.95,6,2025-12-20,80,"16",34,"0-64"
54.4,0.975,6,2025-12-20,80,"16",34,"0-64"
54.7,0.99,6,2025-12-20,80,"16",34,"0-64"
25.6,0.01,6,2025-12-20,80,"16",34,"65-130"
25.9,0.025,6,2025-12-20,80,"16",34,"65-130"
26.3,0.05,6,2025-12-20,80,"16",34,"65-130"
27.5,0.1,6,2025-12-20,80,"16",34,"65-130"
31.6,0.25,6,2025-12-20,80,"16",34,"65-130"
36.9,0.5,6,2025-12-20,80,"16",34,"65-130"
39.6,0.75,6,2025-12-20,80,"16",34,"65-130"
41.8,0.9,6,2025-12-20,80,"16",34,"65-130"
42.5,0.95,6,2025-12-20,80,"16",34,"65-130"
43.3,0.975,6,2025-12-20,80,"16",34,"65-130"
43.6,0.99,6,2025-12-20,80,"16",34,"65-130"
17.4305,0.01,7,2025-12-20,80,"16",34,"0-130"
18.53,0.025,7,2025-12-20,80,"16",34,"0-130"
19.7925,0.05,7,2025-12-20,80,"16",34,"0-130"
23.945,0.1,7,2025-12-20,80,"16",34,"0-130"
33.3625,0.25,7,2025-12-20,80,"16",34,"0-130"
49,0.5,7,2025-12-20,80,"16",34,"0-130"
80.3875,0.75,7,2025-12-20,80,"16",34,"0-130"
91.635,0.9,7,2025-12-20,80,"16",34,"0-130"
96.8,0.95,7,2025-12-20,80,"16",34,"0-130"
107.03625,0.975,7,2025-12-20,80,"16",34,"0-130"
122.6115,0.99,7,2025-12-20,80,"16",34,"0-130"
6.1995,0.01,7,2025-12-20,80,"16",34,"0-64"
7.03,0.025,7,2025-12-20,80,"16",34,"0-64"
7.9475,0.05,7,2025-12-20,80,"16",34,"0-64"
9.68,0.1,7,2025-12-20,80,"16",34,"0-64"
12.925,0.25,7,2025-12-20,80,"16",34,"0-64"
19.2,0.5,7,2025-12-20,80,"16",34,"0-64"
31.6125,0.75,7,2025-12-20,80,"16",34,"0-64"
37.135,0.9,7,2025-12-20,80,"16",34,"0-64"
40.915,0.95,7,2025-12-20,80,"16",34,"0-64"
43.1075,0.975,7,2025-12-20,80,"16",34,"0-64"
55.35,0.99,7,2025-12-20,80,"16",34,"0-64"
12.4305,0.01,7,2025-12-20,80,"16",34,"65-130"
13.03,0.025,7,2025-12-20,80,"16",34,"65-130"
14.7925,0.05,7,2025-12-20,80,"16",34,"65-130"
16.485,0.1,7,2025-12-20,80,"16",34,"65-130"
19.775,0.25,7,2025-12-20,80,"16",34,"65-130"
29.15,0.5,7,2025-12-20,80,"16",34,"65-130"
37.25,0.75,7,2025-12-20,80,"16",34,"65-130"
53.06,0.9,7,2025-12-20,80,"16",34,"65-130"
66.1275,0.95,7,2025-12-20,80,"16",34,"65-130"
72.49375,0.975,7,2025-12-20,80,"16",34,"65-130"
78.9105,0.99,7,2025-12-20,80,"16",34,"65-130"
7.1601655172,0.01,12,2025-12-20,80,"16",34,"0-130"
10.3414207336,0.025,12,2025-12-20,80,"16",34,"0-130"
13.7564702503,0.05,12,2025-12-20,80,"16",34,"0-130"
17.4982015203,0.1,12,2025-12-20,80,"16",34,"0-130"
31.1274754797,0.25,12,2025-12-20,80,"16",34,"0-130"
48.7738581052,0.5,12,2025-12-20,80,"16",34,"0-130"
73.9097269977,0.75,12,2025-12-20,80,"16",34,"0-130"
94.8715490279,0.9,12,2025-12-20,80,"16",34,"0-130"
110.0094594319,0.95,12,2025-12-20,80,"16",34,"0-130"
132.7914209457,0.975,12,2025-12-20,80,"16",34,"0-130"
165.6287090164,0.99,12,2025-12-20,80,"16",34,"0-130"
1.1333333333,0.01,12,2025-12-20,80,"16",34,"0-64"
1.9947019868,0.025,12,2025-12-20,80,"16",34,"0-64"
3.4156772082,0.05,12,2025-12-20,80,"16",34,"0-64"
5.5204435873,0.1,12,2025-12-20,80,"16",34,"0-64"
11.4331667916,0.25,12,2025-12-20,80,"16",34,"0-64"
18.7001833352,0.5,12,2025-12-20,80,"16",34,"0-64"
28.3750046485,0.75,12,2025-12-20,80,"16",34,"0-64"
44.6759615753,0.9,12,2025-12-20,80,"16",34,"0-64"
51.9641223017,0.95,12,2025-12-20,80,"16",34,"0-64"
55.5332325334,0.975,12,2025-12-20,80,"16",34,"0-64"
72.3503686996,0.99,12,2025-12-20,80,"16",34,"0-64"
4.5769173333,0.01,12,2025-12-20,80,"16",34,"65-130"
6.8407426598,0.025,12,2025-12-20,80,"16",34,"65-130"
10.1302531646,0.05,12,2025-12-20,80,"16",34,"65-130"
13.4198467435,0.1,12,2025-12-20,80,"16",34,"65-130"
20.7648342364,0.25,12,2025-12-20,80,"16",34,"65-130"
30.2114388354,0.5,12,2025-12-20,80,"16",34,"65-130"
40.6985703237,0.75,12,2025-12-20,80,"16",34,"65-130"
55.273789832,0.9,12,2025-12-20,80,"16",34,"65-130"
63.4863780518,0.95,12,2025-12-20,80,"16",34,"65-130"
70.7588916573,0.975,12,2025-12-20,80,"16",34,"65-130"
82.235571306,0.99,12,2025-12-20,80,"16",34,"65-130"
2.86,0.01,15,2025-12-20,80,"16",34,"0-130"
6.6007481297,0.025,15,2025-12-20,80,"16",34,"0-130"
10.7237146293,0.05,15,2025-12-20,80,"16",34,"0-130"
15.9655272279,0.1,15,2025-12-20,80,"16",34,"0-130"
28.757727706,0.25,15,2025-12-20,80,"16",34,"0-130"
49.1960515035,0.5,15,2025-12-20,80,"16",34,"0-130"
78.039732632,0.75,15,2025-12-20,80,"16",34,"0-130"
95.4524980142,0.9,15,2025-12-20,80,"16",34,"0-130"
119.2013128617,0.95,15,2025-12-20,80,"16",34,"0-130"
143.4031500195,0.975,15,2025-12-20,80,"16",34,"0-130"
182.2648129408,0.99,15,2025-12-20,80,"16",34,"0-130"
0,0.01,15,2025-12-20,80,"16",34,"0-64"
0,0.025,15,2025-12-20,80,"16",34,"0-64"
0,0.05,15,2025-12-20,80,"16",34,"0-64"
0,0.1,15,2025-12-20,80,"16",34,"0-64"
8.4653376715,0.25,15,2025-12-20,80,"16",34,"0-64"
18.7001833352,0.5,15,2025-12-20,80,"16",34,"0-64"
33.5384652715,0.75,15,2025-12-20,80,"16",34,"0-64"
48.9246487888,0.9,15,2025-12-20,80,"16",34,"0-64"
54.6331971578,0.95,15,2025-12-20,80,"16",34,"0-64"
72.9541111934,0.975,15,2025-12-20,80,"16",34,"0-64"
88.165316672,0.99,15,2025-12-20,80,"16",34,"0-64"
1.2,0.01,15,2025-12-20,80,"16",34,"65-130"
3.2759615385,0.025,15,2025-12-20,80,"16",34,"65-130"
5.6625382306,0.05,15,2025-12-20,80,"16",34,"65-130"
10.8478296673,0.1,15,2025-12-20,80,"16",34,"65-130"
19.9997035072,0.25,15,2025-12-20,80,"16",34,"65-130"
30.4660840005,0.5,15,2025-12-20,80,"16",34,"65-130"
41.1506919579,0.75,15,2025-12-20,80,"16",34,"65-130"
55.7578269313,0.9,15,2025-12-20,80,"16",34,"65-130"
65.7231621872,0.95,15,2025-12-20,80,"16",34,"65-130"
75.9445793913,0.975,15,2025-12-20,80,"16",34,"65-130"
100.3309063748,0.99,15,2025-12-20,80,"16",34,"65-130"
37,0.01,29,2025-12-20,80,"16",34,"0-130"
40,0.025,29,2025-12-20,80,"16",34,"0-130"
45,0.05,29,2025-12-20,80,"16",34,"0-130"
50,0.1,29,2025-12-20,80,"16",34,"0-130"
60,0.25,29,2025-12-20,80,"16",34,"0-130"
74,0.5,29,2025-12-20,80,"16",34,"0-130"
88,0.75,29,2025-12-20,80,"16",34,"0-130"
106,0.9,29,2025-12-20,80,"16",34,"0-130"
117,0.95,29,2025-12-20,80,"16",34,"0-130"
125,0.975,29,2025-12-20,80,"16",34,"0-130"
135,0.99,29,2025-12-20,80,"16",34,"0-130"
13,0.01,29,2025-12-20,80,"16",34,"0-64"
15,0.025,29,2025-12-20,80,"16",34,"0-64"
17,0.05,29,2025-12-20,80,"16",34,"0-64"
19,0.1,29,2025-12-20,80,"16",34,"0-64"
24,0.25,29,2025-12-20,80,"16",34,"0-64"
30,0.5,29,2025-12-20,80,"16",34,"0-64"
38,0.75,29,2025-12-20,80,"16",34,"0-64"
46,0.9,29,2025-12-20,80,"16",34,"0-64"
50,0.95,29,2025-12-20,80,"16",34,"0-64"
52,0.975,29,2025-12-20,80,"16",34,"0-64"
56,0.99,29,2025-12-20,80,"16",34,"0-64"
20,0.01,29,2025-12-20,80,"16",34,"65-130"
22,0.025,29,2025-12-20,80,"16",34,"65-130"
25,0.05,29,2025-12-20,80,"16",34,"65-130"
28,0.1,29,2025-12-20,80,"16",34,"65-130"
35,0.25,29,2025-12-20,80,"16",34,"65-130"
43,0.5,29,2025-12-20,80,"16",34,"65-130"
53,0.75,29,2025-12-20,80,"16",34,"65-130"
63,0.9,29,2025-12-20,80,"16",34,"65-130"
70,0.95,29,2025-12-20,80,"16",34,"65-130"
76,0.975,29,2025-12-20,80,"16",34,"65-130"
84,0.99,29,2025-12-20,80,"16",34,"65-130"
3.698,0.01,30,2025-12-20,80,"16",34,"0-130"
4.6,0.025,30,2025-12-20,80,"16",34,"0-130"
6.86,0.05,30,2025-12-20,80,"16",34,"0-130"
9.2,0.1,30,2025-12-20,80,"16",34,"0-130"
15.75,0.25,30,2025-12-20,80,"16",34,"0-130"
22.8,0.5,30,2025-12-20,80,"16",34,"0-130"
42.3,0.75,30,2025-12-20,80,"16",34,"0-130"
65.72,0.9,30,2025-12-20,80,"16",34,"0-130"
97.26,0.95,30,2025-12-20,80,"16",34,"0-130"
114.86,0.975,30,2025-12-20,80,"16",34,"0-130"
243.284,0.99,30,2025-12-20,80,"16",34,"0-130"
1.1,0.01,30,2025-12-20,80,"16",34,"0-64"
1.4,0.025,30,2025-12-20,80,"16",34,"0-64"
1.99,0.05,30,2025-12-20,80,"16",34,"0-64"
2.7,0.1,30,2025-12-20,80,"16",34,"0-64"
4.7,0.25,30,2025-12-20,80,"16",34,"0-64"
6.8,0.5,30,2025-12-20,80,"16",34,"0-64"
12.6,0.75,30,2025-12-20,80,"16",34,"0-64"
19.6,0.9,30,2025-12-20,80,"16",34,"0-64"
28.95,0.95,30,2025-12-20,80,"16",34,"0-64"
34.215,0.975,30,2025-12-20,80,"16",34,"0-64"
72.422,0.99,30,2025-12-20,80,"16",34,"0-64"
2.6,0.01,30,2025-12-20,80,"16",34,"65-130"
3.2,0.025,30,2025-12-20,80,"16",34,"65-130"
4.78,0.05,30,2025-12-20,80,"16",34,"65-130"
6.5,0.1,30,2025-12-20,80,"16",34,"65-130"
11.05,0.25,30,2025-12-20,80,"16",34,"65-130"
16,0.5,30,2025-12-20,80,"16",34,"65-130"
29.75,0.75,30,2025-12-20,80,"16",34,"65-130"
46.22,0.9,30,2025-12-20,80,"16",34,"65-130"
68.3,0.95,30,2025-12-20,80,"16",34,"65-130"
80.735,0.975,30,2025-12-20,80,"16",34,"65-130"
170.864,0.99,30,2025-12-20,80,"16",34,"65-130"
10.881,0.01,31,2025-12-20,80,"16",34,"0-130"
11.585,0.025,31,2025-12-20,80,"16",34,"0-130"
13.585,0.05,31,2025-12-20,80,"16",34,"0-130"
14.97,0.1,31,2025-12-20,80,"16",34,"0-130"
18.675,0.25,31,2025-12-20,80,"16",34,"0-130"
25.35,0.5,31,2025-12-20,80,"16",34,"0-130"
31.7,0.75,31,2025-12-20,80,"16",34,"0-130"
39.03,0.9,31,2025-12-20,80,"16",34,"0-130"
44.345,0.95,31,2025-12-20,80,"16",34,"0-130"
52.2625,0.975,31,2025-12-20,80,"16",34,"0-130"
58.74,0.99,31,2025-12-20,80,"16",34,"0-130"
0,0.01,31,2025-12-20,80,"16",34,"0-64"
0,0.025,31,2025-12-20,80,"16",34,"0-64"
0,0.05,31,2025-12-20,80,"16",34,"0-64"
0,0.1,31,2025-12-20,80,"16",34,"0-64"
0,0.25,31,2025-12-20,80,"16",34,"0-64"
0,0.5,31,2025-12-20,80,"16",34,"0-64"
0,0.75,31,2025-12-20,80,"16",34,"0-64"
0,0.9,31,2025-12-20,80,"16",34,"0-64"
0.425,0.95,31,2025-12-20,80,"16",34,"0-64"
2.03,0.975,31,2025-12-20,80,"16",34,"0-64"
3.678,0.99,31,2025-12-20,80,"16",34,"0-64"
10.881,0.01,31,2025-12-20,80,"16",34,"65-130"
11.585,0.025,31,2025-12-20,80,"16",34,"65-130"
13.585,0.05,31,2025-12-20,80,"16",34,"65-130"
14.97,0.1,31,2025-12-20,80,"16",34,"65-130"
18.675,0.25,31,2025-12-20,80,"16",34,"65-130"
25.35,0.5,31,2025-12-20,80,"16",34,"65-130"
31.7,0.75,31,2025-12-20,80,"16",34,"65-130"
38.64,0.9,31,2025-12-20,80,"16",34,"65-130"
44.215,0.95,31,2025-12-20,80,"16",34,"65-130"
50.635,0.975,31,2025-12-20,80,"16",34,"65-130"
53.021,0.99,31,2025-12-20,80,"16",34,"65-130"
31.694,0.01,32,2025-12-20,80,"16",34,"0-130"
36.03,0.025,32,2025-12-20,80,"16",34,"0-130"
38.765,0.05,32,2025-12-20,80,"16",34,"0-130"
41.21,0.1,32,2025-12-20,80,"16",34,"0-130"
49.05,0.25,32,2025-12-20,80,"16",34,"0-130"
62.05,0.5,32,2025-12-20,80,"16",34,"0-130"
78.075,0.75,32,2025-12-20,80,"16",34,"0-130"
89.27,0.9,32,2025-12-20,80,"16",34,"0-130"
96.34,0.95,32,2025-12-20,80,"16",34,"0-130"
99.2125,0.975,32,2025-12-20,80,"16",34,"0-130"
110.223,0.99,32,2025-12-20,80,"16",34,"0-130"
10.497,0.01,32,2025-12-20,80,"16",34,"0-64"
11.17,0.025,32,2025-12-20,80,"16",34,"0-64"
12.475,0.05,32,2025-12-20,80,"16",34,"0-64"
13.23,0.1,32,2025-12-20,80,"16",34,"0-64"
16.2,0.25,32,2025-12-20,80,"16",34,"0-64"
19.9,0.5,32,2025-12-20,80,"16",34,"0-64"
25.225,0.75,32,2025-12-20,80,"16",34,"0-64"
28.27,0.9,32,2025-12-20,80,"16",34,"0-64"
31.83,0.95,32,2025-12-20,80,"16",34,"0-64"
33.5025,0.975,32,2025-12-20,80,"16",34,"0-64"
36.402,0.99,32,2025-12-20,80,"16",34,"0-64"
20.698,0.01,32,2025-12-20,80,"16",34,"65-130"
23.1625,0.025,32,2025-12-20,80,"16",34,"65-130"
27.29,0.05,32,2025-12-20,80,"16",34,"65-130"
28.25,0.1,32,2025-12-20,80,"16",34,"65-130"
33.325,0.25,32,2025-12-20,80,"16",34,"65-130"
42.5,0.5,32,2025-12-20,80,"16",34,"65-130"
52.125,0.75,32,2025-12-20,80,"16",34,"65-130"
59.95,0.9,32,2025-12-20,80,"16",34,"65-130"
66.055,0.95,32,2025-12-20,80,"16",34,"65-130"
68.9875,0.975,32,2025-12-20,80,"16",34,"65-130"
73.821,0.99,32,2025-12-20,80,"16",34,"65-130"
23.98,0.01,33,2025-12-20,80,"16",34,"0-130"
25.475,0.025,33,2025-12-20,80,"16",34,"0-130"
26,0.05,33,2025-12-20,80,"16",34,"0-130"
29,0.1,33,2025-12-20,80,"16",34,"0-130"
34,0.25,33,2025-12-20,80,"16",34,"0-130"
41.5,0.5,33,2025-12-20,80,"16",34,"0-130"
48,0.75,33,2025-12-20,80,"16",34,"0-130"
55.2,0.9,33,2025-12-20,80,"16",34,"0-130"
59.05,0.95,33,2025-12-20,80,"16",34,"0-130"
61,0.975,33,2025-12-20,80,"16",34,"0-130"
63,0.99,33,2025-12-20,80,"16",34,"0-130"
9,0.01,33,2025-12-20,80,"16",34,"0-64"
9.475,0.025,33,2025-12-20,80,"16",34,"0-64"
10,0.05,33,2025-12-20,80,"16",34,"0-64"
11,0.1,33,2025-12-20,80,"16",34,"0-64"
12,0.25,33,2025-12-20,80,"16",34,"0-64"
16,0.5,33,2025-12-20,80,"16",34,"0-64"
19,0.75,33,2025-12-20,80,"16",34,"0-64"
22.1,0.9,33,2025-12-20,80,"16",34,"0-64"
24.05,0.95,33,2025-12-20,80,"16",34,"0-64"
27,0.975,33,2025-12-20,80,"16",34,"0-64"
27,0.99,33,2025-12-20,80,"16",34,"0-64"
13.98,0.01,33,2025-12-20,80,"16",34,"65-130"
14.475,0.025,33,2025-12-20,80,"16",34,"65-130"
16,0.05,33,2025-12-20,80,"16",34,"65-130"
18,0.1,33,2025-12-20,80,"16",34,"65-130"
20.75,0.25,33,2025-12-20,80,"16",34,"65-130"
25,0.5,33,2025-12-20,80,"16",34,"65-130"
29.25,0.75,33,2025-12-20,80,"16",34,"65-130"
34,0.9,33,2025-12-20,80,"16",34,"65-130"
37,0.95,33,2025-12-20,80,"16",34,"65-130"
37.525,0.975,33,2025-12-20,80,"16",34,"65-130"
39,0.99,33,2025-12-20,80,"16",34,"65-130"
7.697,0.01,34,2025-12-20,80,"16",34,"0-130"
10.185,0.025,34,2025-12-20,80,"16",34,"0-130"
13.4,0.05,34,2025-12-20,80,"16",34,"0-130"
18.89,0.1,34,2025-12-20,80,"16",34,"0-130"
32.725,0.25,34,2025-12-20,80,"16",34,"0-130"
56.5,0.5,34,2025-12-20,80,"16",34,"0-130"
90.575,0.75,34,2025-12-20,80,"16",34,"0-130"
138.18,0.9,34,2025-12-20,80,"16",34,"0-130"
170.825,0.95,34,2025-12-20,80,"16",34,"0-130"
196.32,0.975,34,2025-12-20,80,"16",34,"0-130"
213.378,0.99,34,2025-12-20,80,"16",34,"0-130"
3.399,0.01,34,2025-12-20,80,"16",34,"0-64"
4.585,0.025,34,2025-12-20,80,"16",34,"0-64"
5.895,0.05,34,2025-12-20,80,"16",34,"0-64"
8.36,0.1,34,2025-12-20,80,"16",34,"0-64"
13.85,0.25,34,2025-12-20,80,"16",34,"0-64"
23.65,0.5,34,2025-12-20,80,"16",34,"0-64"
39,0.75,34,2025-12-20,80,"16",34,"0-64"
58.16,0.9,34,2025-12-20,80,"16",34,"0-64"
72.34,0.95,34,2025-12-20,80,"16",34,"0-64"
81.5575,0.975,34,2025-12-20,80,"16",34,"0-64"
91.162,0.99,34,2025-12-20,80,"16",34,"0-64"
4.298,0.01,34,2025-12-20,80,"16",34,"65-130"
5.6,0.025,34,2025-12-20,80,"16",34,"65-130"
7.59,0.05,34,2025-12-20,80,"16",34,"65-130"
10.49,0.1,34,2025-12-20,80,"16",34,"65-130"
18.8,0.25,34,2025-12-20,80,"16",34,"65-130"
32.95,0.5,34,2025-12-20,80,"16",34,"65-130"
51.65,0.75,34,2025-12-20,80,"16",34,"65-130"
79.57,0.9,34,2025-12-20,80,"16",34,"65-130"
97.075,0.95,34,2025-12-20,80,"16",34,"65-130"
115.1225,0.975,34,2025-12-20,80,"16",34,"65-130"
126.275,0.99,34,2025-12-20,80,"16",34,"65-130"
0,0.01,35,2025-12-20,80,"16",34,"0-130"
0.4,0.025,35,2025-12-20,80,"16",34,"0-130"
0.5,0.05,35,2025-12-20,80,"16",34,"0-130"
1.2,0.1,35,2025-12-20,80,"16",34,"0-130"
9.9,0.25,35,2025-12-20,80,"16",34,"0-130"
57.7,0.5,35,2025-12-20,80,"16",34,"0-130"
111.1,0.75,35,2025-12-20,80,"16",34,"0-130"
147.8,0.9,35,2025-12-20,80,"16",34,"0-130"
190.3,0.95,35,2025-12-20,80,"16",34,"0-130"
216.2,0.975,35,2025-12-20,80,"16",34,"0-130"
250.8,0.99,35,2025-12-20,80,"16",34,"0-130"
0,0.01,35,2025-12-20,80,"16",34,"0-64"
0,0.025,35,2025-12-20,80,"16",34,"0-64"
0,0.05,35,2025-12-20,80,"16",34,"0-64"
0,0.1,35,2025-12-20,80,"16",34,"0-64"
1.6,0.25,35,2025-12-20,80,"16",34,"0-64"
21.7,0.5,35,2025-12-20,80,"16",34,"0-64"
55.7,0.75,35,2025-12-20,80,"16",34,"0-64"
70.5,0.9,35,2025-12-20,80,"16",34,"0-64"
90.4,0.95,35,2025-12-20,80,"16",34,"0-64"
117.9,0.975,35,2025-12-20,80,"16",34,"0-64"
130.3,0.99,35,2025-12-20,80,"16",34,"0-64"
0,0.01,35,2025-12-20,80,"16",34,"65-130"
0,0.025,35,2025-12-20,80,"16",34,"65-130"
0,0.05,35,2025-12-20,80,"16",34,"65-130"
0,0.1,35,2025-12-20,80,"16",34,"65-130"
6.1,0.25,35,2025-12-20,80,"16",34,"65-130"
32.1,0.5,35,2025-12-20,80,"16",34,"65-130"
59.7,0.75,35,2025-12-20,80,"16",34,"65-130"
80.6,0.9,35,2025-12-20,80,"16",34,"65-130"
96.9,0.95,35,2025-12-20,80,"16",34,"65-130"
106.9,0.975,35,2025-12-20,80,"16",34,"65-130"
118.6,0.99,35,2025-12-20,80,"16",34,"65-130"
0.1,0.01,3,2025-12-20,81,"16",34,"0-130"
0.1,0.025,3,2025-12-20,81,"16",34,"0-130"
0.2,0.05,3,2025-12-20,81,"16",34,"0-130"
0.9,0.1,3,2025-12-20,81,"16",34,"0-130"
4.9,0.25,3,2025-12-20,81,"16",34,"0-130"
13.8,0.5,3,2025-12-20,81,"16",34,"0-130"
42.9,0.75,3,2025-12-20,81,"16",34,"0-130"
86.9,0.9,3,2025-12-20,81,"16",34,"0-130"
98.1,0.95,3,2025-12-20,81,"16",34,"0-130"
125.2,0.975,3,2025-12-20,81,"16",34,"0-130"
186.7,0.99,3,2025-12-20,81,"16",34,"0-130"
0,0.01,3,2025-12-20,81,"16",34,"0-64"
0.1,0.025,3,2025-12-20,81,"16",34,"0-64"
0.1,0.05,3,2025-12-20,81,"16",34,"0-64"
0.6,0.1,3,2025-12-20,81,"16",34,"0-64"
3.1,0.25,3,2025-12-20,81,"16",34,"0-64"
8,0.5,3,2025-12-20,81,"16",34,"0-64"
24.8,0.75,3,2025-12-20,81,"16",34,"0-64"
49.8,0.9,3,2025-12-20,81,"16",34,"0-64"
55.5,0.95,3,2025-12-20,81,"16",34,"0-64"
68.7,0.975,3,2025-12-20,81,"16",34,"0-64"
103.1,0.99,3,2025-12-20,81,"16",34,"0-64"
0,0.01,3,2025-12-20,81,"16",34,"65-130"
0,0.025,3,2025-12-20,81,"16",34,"65-130"
0.1,0.05,3,2025-12-20,81,"16",34,"65-130"
0.4,0.1,3,2025-12-20,81,"16",34,"65-130"
2,0.25,3,2025-12-20,81,"16",34,"65-130"
5.8,0.5,3,2025-12-20,81,"16",34,"65-130"
18.3,0.75,3,2025-12-20,81,"16",34,"65-130"
37,0.9,3,2025-12-20,81,"16",34,"65-130"
42.7,0.95,3,2025-12-20,81,"16",34,"65-130"
56.5,0.975,3,2025-12-20,81,"16",34,"65-130"
83.6,0.99,3,2025-12-20,81,"16",34,"65-130"
57.7,0.01,6,2025-12-20,81,"16",34,"0-130"
57.8,0.025,6,2025-12-20,81,"16",34,"0-130"
58.6,0.05,6,2025-12-20,81,"16",34,"0-130"
61.9,0.1,6,2025-12-20,81,"16",34,"0-130"
70.8,0.25,6,2025-12-20,81,"16",34,"0-130"
82.3,0.5,6,2025-12-20,81,"16",34,"0-130"
88.4,0.75,6,2025-12-20,81,"16",34,"0-130"
94.5,0.9,6,2025-12-20,81,"16",34,"0-130"
96,0.95,6,2025-12-20,81,"16",34,"0-130"
97.1,0.975,6,2025-12-20,81,"16",34,"0-130"
101,0.99,6,2025-12-20,81,"16",34,"0-130"
32.3,0.01,6,2025-12-20,81,"16",34,"0-64"
32.4,0.025,6,2025-12-20,81,"16",34,"0-64"
32.9,0.05,6,2025-12-20,81,"16",34,"0-64"
34.8,0.1,6,2025-12-20,81,"16",34,"0-64"
39.7,0.25,6,2025-12-20,81,"16",34,"0-64"
46.3,0.5,6,2025-12-20,81,"16",34,"0-64"
49.6,0.75,6,2025-12-20,81,"16",34,"0-64"
53.2,0.9,6,2025-12-20,81,"16",34,"0-64"
54,0.95,6,2025-12-20,81,"16",34,"0-64"
54.6,0.975,6,2025-12-20,81,"16",34,"0-64"
56.6,0.99,6,2025-12-20,81,"16",34,"0-64"
25.3,0.01,6,2025-12-20,81,"16",34,"65-130"
25.4,0.025,6,2025-12-20,81,"16",34,"65-130"
25.7,0.05,6,2025-12-20,81,"16",34,"65-130"
27.1,0.1,6,2025-12-20,81,"16",34,"65-130"
31,0.25,6,2025-12-20,81,"16",34,"65-130"
36,0.5,6,2025-12-20,81,"16",34,"65-130"
38.8,0.75,6,2025-12-20,81,"16",34,"65-130"
41.3,0.9,6,2025-12-20,81,"16",34,"65-130"
42,0.95,6,2025-12-20,81,"16",34,"65-130"
42.6,0.975,6,2025-12-20,81,"16",34,"65-130"
44.5,0.99,6,2025-12-20,81,"16",34,"65-130"
16.2855,0.01,7,2025-12-20,81,"16",34,"0-130"
18.71,0.025,7,2025-12-20,81,"16",34,"0-130"
20.1475,0.05,7,2025-12-20,81,"16",34,"0-130"
24.15,0.1,7,2025-12-20,81,"16",34,"0-130"
33.7875,0.25,7,2025-12-20,81,"16",34,"0-130"
49.875,0.5,7,2025-12-20,81,"16",34,"0-130"
60,0.75,7,2025-12-20,81,"16",34,"0-130"
86.18,0.9,7,2025-12-20,81,"16",34,"0-130"
96.425,0.95,7,2025-12-20,81,"16",34,"0-130"
107.395,0.975,7,2025-12-20,81,"16",34,"0-130"
124.522,0.99,7,2025-12-20,81,"16",34,"0-130"
6.399,0.01,7,2025-12-20,81,"16",34,"0-64"
7.1875,0.025,7,2025-12-20,81,"16",34,"0-64"
8.1925,0.05,7,2025-12-20,81,"16",34,"0-64"
10,0.1,7,2025-12-20,81,"16",34,"0-64"
13.3625,0.25,7,2025-12-20,81,"16",34,"0-64"
17.575,0.5,7,2025-12-20,81,"16",34,"0-64"
24.6875,0.75,7,2025-12-20,81,"16",34,"0-64"
38.15,0.9,7,2025-12-20,81,"16",34,"0-64"
41.955,0.95,7,2025-12-20,81,"16",34,"0-64"
