"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
26.1,0.05,35,2025-06-14,79,"17",7,"0-130"
26.5,0.1,35,2025-06-14,79,"17",7,"0-130"
48,0.25,35,2025-06-14,79,"17",7,"0-130"
191.9,0.5,35,2025-06-14,79,"17",7,"0-130"
649,0.75,35,2025-06-14,79,"17",7,"0-130"
1057.8,0.9,35,2025-06-14,79,"17",7,"0-130"
1342,0.95,35,2025-06-14,79,"17",7,"0-130"
1498.1,0.975,35,2025-06-14,79,"17",7,"0-130"
1635.8,0.99,35,2025-06-14,79,"17",7,"0-130"
1.9,0.01,35,2025-06-14,79,"17",7,"0-64"
2.7,0.025,35,2025-06-14,79,"17",7,"0-64"
3.4,0.05,35,2025-06-14,79,"17",7,"0-64"
3.6,0.1,35,2025-06-14,79,"17",7,"0-64"
16.4,0.25,35,2025-06-14,79,"17",7,"0-64"
77,0.5,35,2025-06-14,79,"17",7,"0-64"
271.4,0.75,35,2025-06-14,79,"17",7,"0-64"
417.4,0.9,35,2025-06-14,79,"17",7,"0-64"
509.9,0.95,35,2025-06-14,79,"17",7,"0-64"
570.6,0.975,35,2025-06-14,79,"17",7,"0-64"
676,0.99,35,2025-06-14,79,"17",7,"0-64"
6.6,0.01,35,2025-06-14,79,"17",7,"65-130"
6.8,0.025,35,2025-06-14,79,"17",7,"65-130"
8.8,0.05,35,2025-06-14,79,"17",7,"65-130"
9.4,0.1,35,2025-06-14,79,"17",7,"65-130"
34,0.25,35,2025-06-14,79,"17",7,"65-130"
113.1,0.5,35,2025-06-14,79,"17",7,"65-130"
339.4,0.75,35,2025-06-14,79,"17",7,"65-130"
713.9,0.9,35,2025-06-14,79,"17",7,"65-130"
809.4,0.95,35,2025-06-14,79,"17",7,"65-130"
968.4,0.975,35,2025-06-14,79,"17",7,"65-130"
1131.2,0.99,35,2025-06-14,79,"17",7,"65-130"
24.9,0.01,3,2025-06-14,80,"17",7,"0-130"
25.5,0.025,3,2025-06-14,80,"17",7,"0-130"
26.6,0.05,3,2025-06-14,80,"17",7,"0-130"
31.9,0.1,3,2025-06-14,80,"17",7,"0-130"
59.7,0.25,3,2025-06-14,80,"17",7,"0-130"
119.2,0.5,3,2025-06-14,80,"17",7,"0-130"
348,0.75,3,2025-06-14,80,"17",7,"0-130"
463.3,0.9,3,2025-06-14,80,"17",7,"0-130"
565,0.95,3,2025-06-14,80,"17",7,"0-130"
877.5,0.975,3,2025-06-14,80,"17",7,"0-130"
900.5,0.99,3,2025-06-14,80,"17",7,"0-130"
17.1,0.01,3,2025-06-14,80,"17",7,"0-64"
17.3,0.025,3,2025-06-14,80,"17",7,"0-64"
18.1,0.05,3,2025-06-14,80,"17",7,"0-64"
20.9,0.1,3,2025-06-14,80,"17",7,"0-64"
40.5,0.25,3,2025-06-14,80,"17",7,"0-64"
79.8,0.5,3,2025-06-14,80,"17",7,"0-64"
208.8,0.75,3,2025-06-14,80,"17",7,"0-64"
278,0.9,3,2025-06-14,80,"17",7,"0-64"
340.7,0.95,3,2025-06-14,80,"17",7,"0-64"
518.7,0.975,3,2025-06-14,80,"17",7,"0-64"
534.2,0.99,3,2025-06-14,80,"17",7,"0-64"
7.8,0.01,3,2025-06-14,80,"17",7,"65-130"
8,0.025,3,2025-06-14,80,"17",7,"65-130"
8.8,0.05,3,2025-06-14,80,"17",7,"65-130"
10.2,0.1,3,2025-06-14,80,"17",7,"65-130"
18.5,0.25,3,2025-06-14,80,"17",7,"65-130"
39.9,0.5,3,2025-06-14,80,"17",7,"65-130"
139.2,0.75,3,2025-06-14,80,"17",7,"65-130"
187.8,0.9,3,2025-06-14,80,"17",7,"65-130"
223.7,0.95,3,2025-06-14,80,"17",7,"65-130"
358.8,0.975,3,2025-06-14,80,"17",7,"65-130"
366.8,0.99,3,2025-06-14,80,"17",7,"65-130"
74.9,0.01,6,2025-06-14,80,"17",7,"0-130"
77.2,0.025,6,2025-06-14,80,"17",7,"0-130"
80.2,0.05,6,2025-06-14,80,"17",7,"0-130"
84.7,0.1,6,2025-06-14,80,"17",7,"0-130"
103.6,0.25,6,2025-06-14,80,"17",7,"0-130"
208.6,0.5,6,2025-06-14,80,"17",7,"0-130"
258.8,0.75,6,2025-06-14,80,"17",7,"0-130"
302.5,0.9,6,2025-06-14,80,"17",7,"0-130"
315.9,0.95,6,2025-06-14,80,"17",7,"0-130"
335.4,0.975,6,2025-06-14,80,"17",7,"0-130"
348.1,0.99,6,2025-06-14,80,"17",7,"0-130"
37.9,0.01,6,2025-06-14,80,"17",7,"0-64"
39.1,0.025,6,2025-06-14,80,"17",7,"0-64"
40.6,0.05,6,2025-06-14,80,"17",7,"0-64"
42.9,0.1,6,2025-06-14,80,"17",7,"0-64"
52.4,0.25,6,2025-06-14,80,"17",7,"0-64"
105.6,0.5,6,2025-06-14,80,"17",7,"0-64"
131,0.75,6,2025-06-14,80,"17",7,"0-64"
153.1,0.9,6,2025-06-14,80,"17",7,"0-64"
159.9,0.95,6,2025-06-14,80,"17",7,"0-64"
169.8,0.975,6,2025-06-14,80,"17",7,"0-64"
176.2,0.99,6,2025-06-14,80,"17",7,"0-64"
37,0.01,6,2025-06-14,80,"17",7,"65-130"
38.1,0.025,6,2025-06-14,80,"17",7,"65-130"
39.6,0.05,6,2025-06-14,80,"17",7,"65-130"
41.8,0.1,6,2025-06-14,80,"17",7,"65-130"
51.1,0.25,6,2025-06-14,80,"17",7,"65-130"
103,0.5,6,2025-06-14,80,"17",7,"65-130"
127.8,0.75,6,2025-06-14,80,"17",7,"65-130"
149.3,0.9,6,2025-06-14,80,"17",7,"65-130"
156,0.95,6,2025-06-14,80,"17",7,"65-130"
165.6,0.975,6,2025-06-14,80,"17",7,"65-130"
171.9,0.99,6,2025-06-14,80,"17",7,"65-130"
77.95,0.01,7,2025-06-14,80,"17",7,"0-130"
81.075,0.025,7,2025-06-14,80,"17",7,"0-130"
89.615,0.05,7,2025-06-14,80,"17",7,"0-130"
105.96,0.1,7,2025-06-14,80,"17",7,"0-130"
133.6125,0.25,7,2025-06-14,80,"17",7,"0-130"
198.9,0.5,7,2025-06-14,80,"17",7,"0-130"
281.9,0.75,7,2025-06-14,80,"17",7,"0-130"
316.75,0.9,7,2025-06-14,80,"17",7,"0-130"
329.95,0.95,7,2025-06-14,80,"17",7,"0-130"
343.2,0.975,7,2025-06-14,80,"17",7,"0-130"
354.55,0.99,7,2025-06-14,80,"17",7,"0-130"
29.945,0.01,7,2025-06-14,80,"17",7,"0-64"
34.2425,0.025,7,2025-06-14,80,"17",7,"0-64"
39.6375,0.05,7,2025-06-14,80,"17",7,"0-64"
44.395,0.1,7,2025-06-14,80,"17",7,"0-64"
52.9125,0.25,7,2025-06-14,80,"17",7,"0-64"
91.9,0.5,7,2025-06-14,80,"17",7,"0-64"
123.5,0.75,7,2025-06-14,80,"17",7,"0-64"
140.55,0.9,7,2025-06-14,80,"17",7,"0-64"
146.95,0.95,7,2025-06-14,80,"17",7,"0-64"
154.4,0.975,7,2025-06-14,80,"17",7,"0-64"
161.1,0.99,7,2025-06-14,80,"17",7,"0-64"
52.0835,0.01,7,2025-06-14,80,"17",7,"65-130"
53.87125,0.025,7,2025-06-14,80,"17",7,"65-130"
57.225,0.05,7,2025-06-14,80,"17",7,"65-130"
64.41,0.1,7,2025-06-14,80,"17",7,"65-130"
89.9875,0.25,7,2025-06-14,80,"17",7,"65-130"
114.425,0.5,7,2025-06-14,80,"17",7,"65-130"
147.5875,0.75,7,2025-06-14,80,"17",7,"65-130"
183.64,0.9,7,2025-06-14,80,"17",7,"65-130"
200.34,0.95,7,2025-06-14,80,"17",7,"65-130"
207.165,0.975,7,2025-06-14,80,"17",7,"65-130"
214.7635,0.99,7,2025-06-14,80,"17",7,"65-130"
62.1413816693,0.01,12,2025-06-14,80,"17",7,"0-130"
70.7060808487,0.025,12,2025-06-14,80,"17",7,"0-130"
81.0214427408,0.05,12,2025-06-14,80,"17",7,"0-130"
92.9578505651,0.1,12,2025-06-14,80,"17",7,"0-130"
127.6366318333,0.25,12,2025-06-14,80,"17",7,"0-130"
201.9690049232,0.5,12,2025-06-14,80,"17",7,"0-130"
285.6591636266,0.75,12,2025-06-14,80,"17",7,"0-130"
435.3898992508,0.9,12,2025-06-14,80,"17",7,"0-130"
633.4720960631,0.95,12,2025-06-14,80,"17",7,"0-130"
905.98,0.975,12,2025-06-14,80,"17",7,"0-130"
1197.126,0.99,12,2025-06-14,80,"17",7,"0-130"
18.66,0.01,12,2025-06-14,80,"17",7,"0-64"
22.2131842569,0.025,12,2025-06-14,80,"17",7,"0-64"
26.8647327103,0.05,12,2025-06-14,80,"17",7,"0-64"
34.2070061645,0.1,12,2025-06-14,80,"17",7,"0-64"
47.7356591913,0.25,12,2025-06-14,80,"17",7,"0-64"
80.5096907577,0.5,12,2025-06-14,80,"17",7,"0-64"
123.4227648078,0.75,12,2025-06-14,80,"17",7,"0-64"
212.1201628352,0.9,12,2025-06-14,80,"17",7,"0-64"
271.5656604819,0.95,12,2025-06-14,80,"17",7,"0-64"
357.6355960303,0.975,12,2025-06-14,80,"17",7,"0-64"
493.4173861123,0.99,12,2025-06-14,80,"17",7,"0-64"
38.4395950506,0.01,12,2025-06-14,80,"17",7,"65-130"
42.7081610446,0.025,12,2025-06-14,80,"17",7,"65-130"
49.5847319719,0.05,12,2025-06-14,80,"17",7,"65-130"
61.70681618,0.1,12,2025-06-14,80,"17",7,"65-130"
81.9977249109,0.25,12,2025-06-14,80,"17",7,"65-130"
117.7121218677,0.5,12,2025-06-14,80,"17",7,"65-130"
167.4832053816,0.75,12,2025-06-14,80,"17",7,"65-130"
215.5598703698,0.9,12,2025-06-14,80,"17",7,"65-130"
345.9255208999,0.95,12,2025-06-14,80,"17",7,"65-130"
509.1,0.975,12,2025-06-14,80,"17",7,"65-130"
678.406,0.99,12,2025-06-14,80,"17",7,"65-130"
29.78,0.01,15,2025-06-14,80,"17",7,"0-130"
41.9,0.025,15,2025-06-14,80,"17",7,"0-130"
65.3841156262,0.05,15,2025-06-14,80,"17",7,"0-130"
85.2939606938,0.1,15,2025-06-14,80,"17",7,"0-130"
118.0941583169,0.25,15,2025-06-14,80,"17",7,"0-130"
201.9690049232,0.5,15,2025-06-14,80,"17",7,"0-130"
316.9811328155,0.75,15,2025-06-14,80,"17",7,"0-130"
614.8244613529,0.9,15,2025-06-14,80,"17",7,"0-130"
875.3513483995,0.95,15,2025-06-14,80,"17",7,"0-130"
1135.0813300638,0.975,15,2025-06-14,80,"17",7,"0-130"
1446.8540545658,0.99,15,2025-06-14,80,"17",7,"0-130"
10.682,0.01,15,2025-06-14,80,"17",7,"0-64"
14.56,0.025,15,2025-06-14,80,"17",7,"0-64"
18.0120162933,0.05,15,2025-06-14,80,"17",7,"0-64"
22.5014768434,0.1,15,2025-06-14,80,"17",7,"0-64"
39.8636578267,0.25,15,2025-06-14,80,"17",7,"0-64"
79.6798121342,0.5,15,2025-06-14,80,"17",7,"0-64"
132.4244511445,0.75,15,2025-06-14,80,"17",7,"0-64"
239.852913665,0.9,15,2025-06-14,80,"17",7,"0-64"
321.3292844957,0.95,15,2025-06-14,80,"17",7,"0-64"
441.5529336532,0.975,15,2025-06-14,80,"17",7,"0-64"
535.9124870231,0.99,15,2025-06-14,80,"17",7,"0-64"
9.64,0.01,15,2025-06-14,80,"17",7,"65-130"
13.1,0.025,15,2025-06-14,80,"17",7,"65-130"
28.2533053515,0.05,15,2025-06-14,80,"17",7,"65-130"
48.5714840013,0.1,15,2025-06-14,80,"17",7,"65-130"
77.8403633753,0.25,15,2025-06-14,80,"17",7,"65-130"
118.5688036955,0.5,15,2025-06-14,80,"17",7,"65-130"
184.8382958338,0.75,15,2025-06-14,80,"17",7,"65-130"
382.5351526888,0.9,15,2025-06-14,80,"17",7,"65-130"
568.7326307601,0.95,15,2025-06-14,80,"17",7,"65-130"
694.2622156081,0.975,15,2025-06-14,80,"17",7,"65-130"
952.528,0.99,15,2025-06-14,80,"17",7,"65-130"
193,0.01,29,2025-06-14,80,"17",7,"0-130"
203,0.025,29,2025-06-14,80,"17",7,"0-130"
211,0.05,29,2025-06-14,80,"17",7,"0-130"
222,0.1,29,2025-06-14,80,"17",7,"0-130"
246,0.25,29,2025-06-14,80,"17",7,"0-130"
276,0.5,29,2025-06-14,80,"17",7,"0-130"
305,0.75,29,2025-06-14,80,"17",7,"0-130"
331,0.9,29,2025-06-14,80,"17",7,"0-130"
344,0.95,29,2025-06-14,80,"17",7,"0-130"
351,0.975,29,2025-06-14,80,"17",7,"0-130"
361,0.99,29,2025-06-14,80,"17",7,"0-130"
66,0.01,29,2025-06-14,80,"17",7,"0-64"
73,0.025,29,2025-06-14,80,"17",7,"0-64"
75,0.05,29,2025-06-14,80,"17",7,"0-64"
81,0.1,29,2025-06-14,80,"17",7,"0-64"
92,0.25,29,2025-06-14,80,"17",7,"0-64"
104,0.5,29,2025-06-14,80,"17",7,"0-64"
116,0.75,29,2025-06-14,80,"17",7,"0-64"
128,0.9,29,2025-06-14,80,"17",7,"0-64"
134,0.95,29,2025-06-14,80,"17",7,"0-64"
139,0.975,29,2025-06-14,80,"17",7,"0-64"
146,0.99,29,2025-06-14,80,"17",7,"0-64"
117,0.01,29,2025-06-14,80,"17",7,"65-130"
124,0.025,29,2025-06-14,80,"17",7,"65-130"
129,0.05,29,2025-06-14,80,"17",7,"65-130"
137,0.1,29,2025-06-14,80,"17",7,"65-130"
152,0.25,29,2025-06-14,80,"17",7,"65-130"
170,0.5,29,2025-06-14,80,"17",7,"65-130"
190,0.75,29,2025-06-14,80,"17",7,"65-130"
207,0.9,29,2025-06-14,80,"17",7,"65-130"
216,0.95,29,2025-06-14,80,"17",7,"65-130"
224,0.975,29,2025-06-14,80,"17",7,"65-130"
233,0.99,29,2025-06-14,80,"17",7,"65-130"
217.8,0.01,30,2025-06-14,80,"17",7,"0-130"
268.84,0.025,30,2025-06-14,80,"17",7,"0-130"
303.13,0.05,30,2025-06-14,80,"17",7,"0-130"
359.92,0.1,30,2025-06-14,80,"17",7,"0-130"
447.55,0.25,30,2025-06-14,80,"17",7,"0-130"
596.5,0.5,30,2025-06-14,80,"17",7,"0-130"
836.25,0.75,30,2025-06-14,80,"17",7,"0-130"
1241.26,0.9,30,2025-06-14,80,"17",7,"0-130"
1497.45,0.95,30,2025-06-14,80,"17",7,"0-130"
1763.285,0.975,30,2025-06-14,80,"17",7,"0-130"
2288.144,0.99,30,2025-06-14,80,"17",7,"0-130"
63.356,0.01,30,2025-06-14,80,"17",7,"0-64"
78.25,0.025,30,2025-06-14,80,"17",7,"0-64"
88.21,0.05,30,2025-06-14,80,"17",7,"0-64"
104.78,0.1,30,2025-06-14,80,"17",7,"0-64"
130.3,0.25,30,2025-06-14,80,"17",7,"0-64"
173.7,0.5,30,2025-06-14,80,"17",7,"0-64"
243.4,0.75,30,2025-06-14,80,"17",7,"0-64"
361.36,0.9,30,2025-06-14,80,"17",7,"0-64"
435.98,0.95,30,2025-06-14,80,"17",7,"0-64"
513.385,0.975,30,2025-06-14,80,"17",7,"0-64"
666.192,0.99,30,2025-06-14,80,"17",7,"0-64"
154.348,0.01,30,2025-06-14,80,"17",7,"65-130"
190.59,0.025,30,2025-06-14,80,"17",7,"65-130"
214.92,0.05,30,2025-06-14,80,"17",7,"65-130"
255.14,0.1,30,2025-06-14,80,"17",7,"65-130"
317.25,0.25,30,2025-06-14,80,"17",7,"65-130"
422.9,0.5,30,2025-06-14,80,"17",7,"65-130"
592.85,0.75,30,2025-06-14,80,"17",7,"65-130"
879.9,0.9,30,2025-06-14,80,"17",7,"65-130"
1061.47,0.95,30,2025-06-14,80,"17",7,"65-130"
1249.955,0.975,30,2025-06-14,80,"17",7,"65-130"
1621.854,0.99,30,2025-06-14,80,"17",7,"65-130"
57.526,0.01,31,2025-06-14,80,"17",7,"0-130"
60.3775,0.025,31,2025-06-14,80,"17",7,"0-130"
63.92,0.05,31,2025-06-14,80,"17",7,"0-130"
67.46,0.1,31,2025-06-14,80,"17",7,"0-130"
86.525,0.25,31,2025-06-14,80,"17",7,"0-130"
101.55,0.5,31,2025-06-14,80,"17",7,"0-130"
121.725,0.75,31,2025-06-14,80,"17",7,"0-130"
136.88,0.9,31,2025-06-14,80,"17",7,"0-130"
143.415,0.95,31,2025-06-14,80,"17",7,"0-130"
153.6775,0.975,31,2025-06-14,80,"17",7,"0-130"
156.433,0.99,31,2025-06-14,80,"17",7,"0-130"
6.636,0.01,31,2025-06-14,80,"17",7,"0-64"
7.68,0.025,31,2025-06-14,80,"17",7,"0-64"
9.62,0.05,31,2025-06-14,80,"17",7,"0-64"
11.39,0.1,31,2025-06-14,80,"17",7,"0-64"
16.05,0.25,31,2025-06-14,80,"17",7,"0-64"
20.7,0.5,31,2025-06-14,80,"17",7,"0-64"
25.075,0.75,31,2025-06-14,80,"17",7,"0-64"
28.65,0.9,31,2025-06-14,80,"17",7,"0-64"
30.34,0.95,31,2025-06-14,80,"17",7,"0-64"
31.6525,0.975,31,2025-06-14,80,"17",7,"0-64"
35.122,0.99,31,2025-06-14,80,"17",7,"0-64"
49.207,0.01,31,2025-06-14,80,"17",7,"65-130"
49.7425,0.025,31,2025-06-14,80,"17",7,"65-130"
52.55,0.05,31,2025-06-14,80,"17",7,"65-130"
57.81,0.1,31,2025-06-14,80,"17",7,"65-130"
70.325,0.25,31,2025-06-14,80,"17",7,"65-130"
82.1,0.5,31,2025-06-14,80,"17",7,"65-130"
99,0.75,31,2025-06-14,80,"17",7,"65-130"
111.11,0.9,31,2025-06-14,80,"17",7,"65-130"
118.005,0.95,31,2025-06-14,80,"17",7,"65-130"
123.545,0.975,31,2025-06-14,80,"17",7,"65-130"
126.777,0.99,31,2025-06-14,80,"17",7,"65-130"
113.274,0.01,32,2025-06-14,80,"17",7,"0-130"
117.545,0.025,32,2025-06-14,80,"17",7,"0-130"
125.58,0.05,32,2025-06-14,80,"17",7,"0-130"
136.3,0.1,32,2025-06-14,80,"17",7,"0-130"
161.475,0.25,32,2025-06-14,80,"17",7,"0-130"
189.2,0.5,32,2025-06-14,80,"17",7,"0-130"
236.625,0.75,32,2025-06-14,80,"17",7,"0-130"
262.9,0.9,32,2025-06-14,80,"17",7,"0-130"
269.88,0.95,32,2025-06-14,80,"17",7,"0-130"
286.825,0.975,32,2025-06-14,80,"17",7,"0-130"
295.167,0.99,32,2025-06-14,80,"17",7,"0-130"
39.075,0.01,32,2025-06-14,80,"17",7,"0-64"
39.785,0.025,32,2025-06-14,80,"17",7,"0-64"
40.2,0.05,32,2025-06-14,80,"17",7,"0-64"
45.89,0.1,32,2025-06-14,80,"17",7,"0-64"
53.425,0.25,32,2025-06-14,80,"17",7,"0-64"
61.4,0.5,32,2025-06-14,80,"17",7,"0-64"
77.125,0.75,32,2025-06-14,80,"17",7,"0-64"
85.02,0.9,32,2025-06-14,80,"17",7,"0-64"
88.45,0.95,32,2025-06-14,80,"17",7,"0-64"
94.5525,0.975,32,2025-06-14,80,"17",7,"0-64"
102.304,0.99,32,2025-06-14,80,"17",7,"0-64"
74.091,0.01,32,2025-06-14,80,"17",7,"65-130"
77.6825,0.025,32,2025-06-14,80,"17",7,"65-130"
83.915,0.05,32,2025-06-14,80,"17",7,"65-130"
91.49,0.1,32,2025-06-14,80,"17",7,"65-130"
106.975,0.25,32,2025-06-14,80,"17",7,"65-130"
125.85,0.5,32,2025-06-14,80,"17",7,"65-130"
155.975,0.75,32,2025-06-14,80,"17",7,"65-130"
179.48,0.9,32,2025-06-14,80,"17",7,"65-130"
184.68,0.95,32,2025-06-14,80,"17",7,"65-130"
190.33,0.975,32,2025-06-14,80,"17",7,"65-130"
196.527,0.99,32,2025-06-14,80,"17",7,"65-130"
81,0.01,33,2025-06-14,80,"17",7,"0-130"
84.95,0.025,33,2025-06-14,80,"17",7,"0-130"
91.75,0.05,33,2025-06-14,80,"17",7,"0-130"
96.9,0.1,33,2025-06-14,80,"17",7,"0-130"
105.75,0.25,33,2025-06-14,80,"17",7,"0-130"
129.5,0.5,33,2025-06-14,80,"17",7,"0-130"
147.25,0.75,33,2025-06-14,80,"17",7,"0-130"
159.1,0.9,33,2025-06-14,80,"17",7,"0-130"
167.1,0.95,33,2025-06-14,80,"17",7,"0-130"
170,0.975,33,2025-06-14,80,"17",7,"0-130"
172.14,0.99,33,2025-06-14,80,"17",7,"0-130"
21.99,0.01,33,2025-06-14,80,"17",7,"0-64"
22.475,0.025,33,2025-06-14,80,"17",7,"0-64"
24.9,0.05,33,2025-06-14,80,"17",7,"0-64"
26.9,0.1,33,2025-06-14,80,"17",7,"0-64"
32,0.25,33,2025-06-14,80,"17",7,"0-64"
37,0.5,33,2025-06-14,80,"17",7,"0-64"
46.25,0.75,33,2025-06-14,80,"17",7,"0-64"
53.1,0.9,33,2025-06-14,80,"17",7,"0-64"
56.15,0.95,33,2025-06-14,80,"17",7,"0-64"
61,0.975,33,2025-06-14,80,"17",7,"0-64"
65.01,0.99,33,2025-06-14,80,"17",7,"0-64"
54.96,0.01,33,2025-06-14,80,"17",7,"65-130"
58,0.025,33,2025-06-14,80,"17",7,"65-130"
61.9,0.05,33,2025-06-14,80,"17",7,"65-130"
66,0.1,33,2025-06-14,80,"17",7,"65-130"
73,0.25,33,2025-06-14,80,"17",7,"65-130"
89,0.5,33,2025-06-14,80,"17",7,"65-130"
103.25,0.75,33,2025-06-14,80,"17",7,"65-130"
109.1,0.9,33,2025-06-14,80,"17",7,"65-130"
114,0.95,33,2025-06-14,80,"17",7,"65-130"
121.525,0.975,33,2025-06-14,80,"17",7,"65-130"
123.13,0.99,33,2025-06-14,80,"17",7,"65-130"
43.382,0.01,34,2025-06-14,80,"17",7,"0-130"
65.8,0.025,34,2025-06-14,80,"17",7,"0-130"
87.48,0.05,34,2025-06-14,80,"17",7,"0-130"
115.02,0.1,34,2025-06-14,80,"17",7,"0-130"
200,0.25,34,2025-06-14,80,"17",7,"0-130"
376.75,0.5,34,2025-06-14,80,"17",7,"0-130"
639.175,0.75,34,2025-06-14,80,"17",7,"0-130"
1074.65,0.9,34,2025-06-14,80,"17",7,"0-130"
1227.745,0.95,34,2025-06-14,80,"17",7,"0-130"
1382.2925,0.975,34,2025-06-14,80,"17",7,"0-130"
1580.956,0.99,34,2025-06-14,80,"17",7,"0-130"
19.792,0.01,34,2025-06-14,80,"17",7,"0-64"
29.385,0.025,34,2025-06-14,80,"17",7,"0-64"
39.075,0.05,34,2025-06-14,80,"17",7,"0-64"
51.32,0.1,34,2025-06-14,80,"17",7,"0-64"
87.65,0.25,34,2025-06-14,80,"17",7,"0-64"
171.05,0.5,34,2025-06-14,80,"17",7,"0-64"
284.225,0.75,34,2025-06-14,80,"17",7,"0-64"
463.3,0.9,34,2025-06-14,80,"17",7,"0-64"
538.18,0.95,34,2025-06-14,80,"17",7,"0-64"
600.4575,0.975,34,2025-06-14,80,"17",7,"0-64"
705.723,0.99,34,2025-06-14,80,"17",7,"0-64"
23.59,0.01,34,2025-06-14,80,"17",7,"65-130"
36.385,0.025,34,2025-06-14,80,"17",7,"65-130"
48.22,0.05,34,2025-06-14,80,"17",7,"65-130"
62.82,0.1,34,2025-06-14,80,"17",7,"65-130"
111.925,0.25,34,2025-06-14,80,"17",7,"65-130"
207.85,0.5,34,2025-06-14,80,"17",7,"65-130"
365.25,0.75,34,2025-06-14,80,"17",7,"65-130"
605.21,0.9,34,2025-06-14,80,"17",7,"65-130"
696.705,0.95,34,2025-06-14,80,"17",7,"65-130"
777.475,0.975,34,2025-06-14,80,"17",7,"65-130"
875.135,0.99,34,2025-06-14,80,"17",7,"65-130"
24.9,0.01,35,2025-06-14,80,"17",7,"0-130"
24.9,0.025,35,2025-06-14,80,"17",7,"0-130"
26.7,0.05,35,2025-06-14,80,"17",7,"0-130"
29.6,0.1,35,2025-06-14,80,"17",7,"0-130"
38.3,0.25,35,2025-06-14,80,"17",7,"0-130"
193.6,0.5,35,2025-06-14,80,"17",7,"0-130"
602,0.75,35,2025-06-14,80,"17",7,"0-130"
1258.2,0.9,35,2025-06-14,80,"17",7,"0-130"
1406.1,0.95,35,2025-06-14,80,"17",7,"0-130"
1608.2,0.975,35,2025-06-14,80,"17",7,"0-130"
1847.6,0.99,35,2025-06-14,80,"17",7,"0-130"
0,0.01,35,2025-06-14,80,"17",7,"0-64"
0.1,0.025,35,2025-06-14,80,"17",7,"0-64"
0.2,0.05,35,2025-06-14,80,"17",7,"0-64"
0.2,0.1,35,2025-06-14,80,"17",7,"0-64"
20,0.25,35,2025-06-14,80,"17",7,"0-64"
77.6,0.5,35,2025-06-14,80,"17",7,"0-64"
306.7,0.75,35,2025-06-14,80,"17",7,"0-64"
460,0.9,35,2025-06-14,80,"17",7,"0-64"
519.2,0.95,35,2025-06-14,80,"17",7,"0-64"
579.9,0.975,35,2025-06-14,80,"17",7,"0-64"
687.7,0.99,35,2025-06-14,80,"17",7,"0-64"
7.1,0.01,35,2025-06-14,80,"17",7,"65-130"
7.1,0.025,35,2025-06-14,80,"17",7,"65-130"
7.8,0.05,35,2025-06-14,80,"17",7,"65-130"
8.5,0.1,35,2025-06-14,80,"17",7,"65-130"
36,0.25,35,2025-06-14,80,"17",7,"65-130"
115.4,0.5,35,2025-06-14,80,"17",7,"65-130"
402.6,0.75,35,2025-06-14,80,"17",7,"65-130"
800.4,0.9,35,2025-06-14,80,"17",7,"65-130"
932.8,0.95,35,2025-06-14,80,"17",7,"65-130"
1047.2,0.975,35,2025-06-14,80,"17",7,"65-130"
1320.8,0.99,35,2025-06-14,80,"17",7,"65-130"
24.9,0.01,3,2025-06-14,81,"17",7,"0-130"
25.5,0.025,3,2025-06-14,81,"17",7,"0-130"
26.6,0.05,3,2025-06-14,81,"17",7,"0-130"
31.9,0.1,3,2025-06-14,81,"17",7,"0-130"
59.7,0.25,3,2025-06-14,81,"17",7,"0-130"
119.2,0.5,3,2025-06-14,81,"17",7,"0-130"
348,0.75,3,2025-06-14,81,"17",7,"0-130"
463.3,0.9,3,2025-06-14,81,"17",7,"0-130"
565,0.95,3,2025-06-14,81,"17",7,"0-130"
877.5,0.975,3,2025-06-14,81,"17",7,"0-130"
900.5,0.99,3,2025-06-14,81,"17",7,"0-130"
17.1,0.01,3,2025-06-14,81,"17",7,"0-64"
17.3,0.025,3,2025-06-14,81,"17",7,"0-64"
18.1,0.05,3,2025-06-14,81,"17",7,"0-64"
20.9,0.1,3,2025-06-14,81,"17",7,"0-64"
40.5,0.25,3,2025-06-14,81,"17",7,"0-64"
79.8,0.5,3,2025-06-14,81,"17",7,"0-64"
208.8,0.75,3,2025-06-14,81,"17",7,"0-64"
278,0.9,3,2025-06-14,81,"17",7,"0-64"
340.7,0.95,3,2025-06-14,81,"17",7,"0-64"
518.7,0.975,3,2025-06-14,81,"17",7,"0-64"
534.2,0.99,3,2025-06-14,81,"17",7,"0-64"
7.8,0.01,3,2025-06-14,81,"17",7,"65-130"
8,0.025,3,2025-06-14,81,"17",7,"65-130"
8.8,0.05,3,2025-06-14,81,"17",7,"65-130"
10.2,0.1,3,2025-06-14,81,"17",7,"65-130"
18.5,0.25,3,2025-06-14,81,"17",7,"65-130"
39.9,0.5,3,2025-06-14,81,"17",7,"65-130"
139.2,0.75,3,2025-06-14,81,"17",7,"65-130"
187.8,0.9,3,2025-06-14,81,"17",7,"65-130"
223.7,0.95,3,2025-06-14,81,"17",7,"65-130"
358.8,0.975,3,2025-06-14,81,"17",7,"65-130"
366.8,0.99,3,2025-06-14,81,"17",7,"65-130"
74.9,0.01,6,2025-06-14,81,"17",7,"0-130"
77.2,0.025,6,2025-06-14,81,"17",7,"0-130"
80.2,0.05,6,2025-06-14,81,"17",7,"0-130"
