"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
400,0.5,35,2025-09-06,77,"26",19,"0-130"
1012.8,0.75,35,2025-09-06,77,"26",19,"0-130"
1291.7,0.9,35,2025-09-06,77,"26",19,"0-130"
1438.6,0.95,35,2025-09-06,77,"26",19,"0-130"
1608.7,0.975,35,2025-09-06,77,"26",19,"0-130"
1721.5,0.99,35,2025-09-06,77,"26",19,"0-130"
0,0.01,35,2025-09-06,77,"26",19,"0-64"
0,0.025,35,2025-09-06,77,"26",19,"0-64"
0.1,0.05,35,2025-09-06,77,"26",19,"0-64"
4.4,0.1,35,2025-09-06,77,"26",19,"0-64"
14.5,0.25,35,2025-09-06,77,"26",19,"0-64"
155.7,0.5,35,2025-09-06,77,"26",19,"0-64"
321.7,0.75,35,2025-09-06,77,"26",19,"0-64"
406.2,0.9,35,2025-09-06,77,"26",19,"0-64"
464.3,0.95,35,2025-09-06,77,"26",19,"0-64"
544.6,0.975,35,2025-09-06,77,"26",19,"0-64"
638.5,0.99,35,2025-09-06,77,"26",19,"0-64"
0,0.01,35,2025-09-06,77,"26",19,"65-130"
0,0.025,35,2025-09-06,77,"26",19,"65-130"
0,0.05,35,2025-09-06,77,"26",19,"65-130"
0.2,0.1,35,2025-09-06,77,"26",19,"65-130"
32,0.25,35,2025-09-06,77,"26",19,"65-130"
254.2,0.5,35,2025-09-06,77,"26",19,"65-130"
673.3,0.75,35,2025-09-06,77,"26",19,"65-130"
879.5,0.9,35,2025-09-06,77,"26",19,"65-130"
1004.8,0.95,35,2025-09-06,77,"26",19,"65-130"
1125.4,0.975,35,2025-09-06,77,"26",19,"65-130"
1242.1,0.99,35,2025-09-06,77,"26",19,"65-130"
0.2,0.01,3,2025-09-06,78,"26",19,"0-130"
0.3,0.025,3,2025-09-06,78,"26",19,"0-130"
0.5,0.05,3,2025-09-06,78,"26",19,"0-130"
1,0.1,3,2025-09-06,78,"26",19,"0-130"
6.6,0.25,3,2025-09-06,78,"26",19,"0-130"
46.2,0.5,3,2025-09-06,78,"26",19,"0-130"
140.7,0.75,3,2025-09-06,78,"26",19,"0-130"
200.2,0.9,3,2025-09-06,78,"26",19,"0-130"
217.6,0.95,3,2025-09-06,78,"26",19,"0-130"
230.3,0.975,3,2025-09-06,78,"26",19,"0-130"
312.3,0.99,3,2025-09-06,78,"26",19,"0-130"
0.1,0.01,3,2025-09-06,78,"26",19,"0-64"
0.2,0.025,3,2025-09-06,78,"26",19,"0-64"
0.3,0.05,3,2025-09-06,78,"26",19,"0-64"
0.6,0.1,3,2025-09-06,78,"26",19,"0-64"
4.2,0.25,3,2025-09-06,78,"26",19,"0-64"
27.2,0.5,3,2025-09-06,78,"26",19,"0-64"
81.8,0.75,3,2025-09-06,78,"26",19,"0-64"
117.3,0.9,3,2025-09-06,78,"26",19,"0-64"
128,0.95,3,2025-09-06,78,"26",19,"0-64"
131.2,0.975,3,2025-09-06,78,"26",19,"0-64"
179.9,0.99,3,2025-09-06,78,"26",19,"0-64"
0.1,0.01,3,2025-09-06,78,"26",19,"65-130"
0.1,0.025,3,2025-09-06,78,"26",19,"65-130"
0.2,0.05,3,2025-09-06,78,"26",19,"65-130"
0.3,0.1,3,2025-09-06,78,"26",19,"65-130"
2.5,0.25,3,2025-09-06,78,"26",19,"65-130"
18.3,0.5,3,2025-09-06,78,"26",19,"65-130"
58.9,0.75,3,2025-09-06,78,"26",19,"65-130"
83.5,0.9,3,2025-09-06,78,"26",19,"65-130"
90.7,0.95,3,2025-09-06,78,"26",19,"65-130"
98.8,0.975,3,2025-09-06,78,"26",19,"65-130"
132.5,0.99,3,2025-09-06,78,"26",19,"65-130"
5.7,0.01,6,2025-09-06,78,"26",19,"0-130"
9.6,0.025,6,2025-09-06,78,"26",19,"0-130"
11.1,0.05,6,2025-09-06,78,"26",19,"0-130"
13.8,0.1,6,2025-09-06,78,"26",19,"0-130"
21.7,0.25,6,2025-09-06,78,"26",19,"0-130"
37.3,0.5,6,2025-09-06,78,"26",19,"0-130"
62,0.75,6,2025-09-06,78,"26",19,"0-130"
98.3,0.9,6,2025-09-06,78,"26",19,"0-130"
116.7,0.95,6,2025-09-06,78,"26",19,"0-130"
129,0.975,6,2025-09-06,78,"26",19,"0-130"
131.1,0.99,6,2025-09-06,78,"26",19,"0-130"
2.8,0.01,6,2025-09-06,78,"26",19,"0-64"
4.7,0.025,6,2025-09-06,78,"26",19,"0-64"
5.4,0.05,6,2025-09-06,78,"26",19,"0-64"
6.8,0.1,6,2025-09-06,78,"26",19,"0-64"
10.6,0.25,6,2025-09-06,78,"26",19,"0-64"
18.3,0.5,6,2025-09-06,78,"26",19,"0-64"
30.4,0.75,6,2025-09-06,78,"26",19,"0-64"
48.1,0.9,6,2025-09-06,78,"26",19,"0-64"
57.1,0.95,6,2025-09-06,78,"26",19,"0-64"
63.1,0.975,6,2025-09-06,78,"26",19,"0-64"
64.1,0.99,6,2025-09-06,78,"26",19,"0-64"
2.9,0.01,6,2025-09-06,78,"26",19,"65-130"
4.9,0.025,6,2025-09-06,78,"26",19,"65-130"
5.7,0.05,6,2025-09-06,78,"26",19,"65-130"
7.1,0.1,6,2025-09-06,78,"26",19,"65-130"
11.1,0.25,6,2025-09-06,78,"26",19,"65-130"
19.1,0.5,6,2025-09-06,78,"26",19,"65-130"
31.7,0.75,6,2025-09-06,78,"26",19,"65-130"
50.2,0.9,6,2025-09-06,78,"26",19,"65-130"
59.6,0.95,6,2025-09-06,78,"26",19,"65-130"
65.9,0.975,6,2025-09-06,78,"26",19,"65-130"
67,0.99,6,2025-09-06,78,"26",19,"65-130"
120.8445,0.01,7,2025-09-06,78,"26",19,"0-130"
134.77,0.025,7,2025-09-06,78,"26",19,"0-130"
153.07,0.05,7,2025-09-06,78,"26",19,"0-130"
185.755,0.1,7,2025-09-06,78,"26",19,"0-130"
245.45,0.25,7,2025-09-06,78,"26",19,"0-130"
367.3,0.5,7,2025-09-06,78,"26",19,"0-130"
506,0.75,7,2025-09-06,78,"26",19,"0-130"
535.05,0.9,7,2025-09-06,78,"26",19,"0-130"
559.5,0.95,7,2025-09-06,78,"26",19,"0-130"
569.575,0.975,7,2025-09-06,78,"26",19,"0-130"
583.655,0.99,7,2025-09-06,78,"26",19,"0-130"
49.7765,0.01,7,2025-09-06,78,"26",19,"0-64"
55.38375,0.025,7,2025-09-06,78,"26",19,"0-64"
62.83,0.05,7,2025-09-06,78,"26",19,"0-64"
77.84,0.1,7,2025-09-06,78,"26",19,"0-64"
104.55,0.25,7,2025-09-06,78,"26",19,"0-64"
159.925,0.5,7,2025-09-06,78,"26",19,"0-64"
197.125,0.75,7,2025-09-06,78,"26",19,"0-64"
210.5,0.9,7,2025-09-06,78,"26",19,"0-64"
219.05,0.95,7,2025-09-06,78,"26",19,"0-64"
223.7625,0.975,7,2025-09-06,78,"26",19,"0-64"
239.95,0.99,7,2025-09-06,78,"26",19,"0-64"
80.0065,0.01,7,2025-09-06,78,"26",19,"65-130"
87.135,0.025,7,2025-09-06,78,"26",19,"65-130"
93.4975,0.05,7,2025-09-06,78,"26",19,"65-130"
105.695,0.1,7,2025-09-06,78,"26",19,"65-130"
137.875,0.25,7,2025-09-06,78,"26",19,"65-130"
204.65,0.5,7,2025-09-06,78,"26",19,"65-130"
300.8625,0.75,7,2025-09-06,78,"26",19,"65-130"
335.7,0.9,7,2025-09-06,78,"26",19,"65-130"
347.05,0.95,7,2025-09-06,78,"26",19,"65-130"
356.8375,0.975,7,2025-09-06,78,"26",19,"65-130"
372.535,0.99,7,2025-09-06,78,"26",19,"65-130"
11.64,0.01,12,2025-09-06,78,"26",19,"0-130"
15.8,0.025,12,2025-09-06,78,"26",19,"0-130"
23.2,0.05,12,2025-09-06,78,"26",19,"0-130"
59.7916739943,0.1,12,2025-09-06,78,"26",19,"0-130"
141.0510979874,0.25,12,2025-09-06,78,"26",19,"0-130"
309.8549831095,0.5,12,2025-09-06,78,"26",19,"0-130"
654.7717701729,0.75,12,2025-09-06,78,"26",19,"0-130"
830.273539485,0.9,12,2025-09-06,78,"26",19,"0-130"
1119.2830344426,0.95,12,2025-09-06,78,"26",19,"0-130"
1378.646667695,0.975,12,2025-09-06,78,"26",19,"0-130"
1536.244602723,0.99,12,2025-09-06,78,"26",19,"0-130"
5.68,0.01,12,2025-09-06,78,"26",19,"0-64"
7.4794300518,0.025,12,2025-09-06,78,"26",19,"0-64"
10.2845794393,0.05,12,2025-09-06,78,"26",19,"0-64"
14.0864583333,0.1,12,2025-09-06,78,"26",19,"0-64"
42.9012906128,0.25,12,2025-09-06,78,"26",19,"0-64"
126.1600173582,0.5,12,2025-09-06,78,"26",19,"0-64"
237.7652217715,0.75,12,2025-09-06,78,"26",19,"0-64"
295.5396082317,0.9,12,2025-09-06,78,"26",19,"0-64"
365.1344198728,0.95,12,2025-09-06,78,"26",19,"0-64"
395.7177509199,0.975,12,2025-09-06,78,"26",19,"0-64"
450.8443477264,0.99,12,2025-09-06,78,"26",19,"0-64"
5.98,0.01,12,2025-09-06,78,"26",19,"65-130"
8.1,0.025,12,2025-09-06,78,"26",19,"65-130"
11.9,0.05,12,2025-09-06,78,"26",19,"65-130"
29.3368555876,0.1,12,2025-09-06,78,"26",19,"65-130"
91.3041313083,0.25,12,2025-09-06,78,"26",19,"65-130"
186.9762915373,0.5,12,2025-09-06,78,"26",19,"65-130"
411.9029248124,0.75,12,2025-09-06,78,"26",19,"65-130"
557.8553464892,0.9,12,2025-09-06,78,"26",19,"65-130"
756.8811017436,0.95,12,2025-09-06,78,"26",19,"65-130"
929.7351874842,0.975,12,2025-09-06,78,"26",19,"65-130"
1100.5146252472,0.99,12,2025-09-06,78,"26",19,"65-130"
0.8,0.01,15,2025-09-06,78,"26",19,"0-130"
2.7,0.025,15,2025-09-06,78,"26",19,"0-130"
11.0594594595,0.05,15,2025-09-06,78,"26",19,"0-130"
27.6090909091,0.1,15,2025-09-06,78,"26",19,"0-130"
107.4050144278,0.25,15,2025-09-06,78,"26",19,"0-130"
309.8549831095,0.5,15,2025-09-06,78,"26",19,"0-130"
687.9210112309,0.75,15,2025-09-06,78,"26",19,"0-130"
1056.8148975567,0.9,15,2025-09-06,78,"26",19,"0-130"
1290.228048325,0.95,15,2025-09-06,78,"26",19,"0-130"
1466.1426691726,0.975,15,2025-09-06,78,"26",19,"0-130"
1625.2091242723,0.99,15,2025-09-06,78,"26",19,"0-130"
0.48,0.01,15,2025-09-06,78,"26",19,"0-64"
1.6,0.025,15,2025-09-06,78,"26",19,"0-64"
6.0222222222,0.05,15,2025-09-06,78,"26",19,"0-64"
11.8172877927,0.1,15,2025-09-06,78,"26",19,"0-64"
29.5830353346,0.25,15,2025-09-06,78,"26",19,"0-64"
126.1600173582,0.5,15,2025-09-06,78,"26",19,"0-64"
244.6620684092,0.75,15,2025-09-06,78,"26",19,"0-64"
322.6154335351,0.9,15,2025-09-06,78,"26",19,"0-64"
383.5224264999,0.95,15,2025-09-06,78,"26",19,"0-64"
457.4831918677,0.975,15,2025-09-06,78,"26",19,"0-64"
575.0409199287,0.99,15,2025-09-06,78,"26",19,"0-64"
0.26,0.01,15,2025-09-06,78,"26",19,"65-130"
1,0.025,15,2025-09-06,78,"26",19,"65-130"
5.2936507937,0.05,15,2025-09-06,78,"26",19,"65-130"
13.3,0.1,15,2025-09-06,78,"26",19,"65-130"
71.3592824476,0.25,15,2025-09-06,78,"26",19,"65-130"
186.9762915373,0.5,15,2025-09-06,78,"26",19,"65-130"
438.834014492,0.75,15,2025-09-06,78,"26",19,"65-130"
726.1343695569,0.9,15,2025-09-06,78,"26",19,"65-130"
897.9559476717,0.95,15,2025-09-06,78,"26",19,"65-130"
1037.3366948146,0.975,15,2025-09-06,78,"26",19,"65-130"
1158.6014597894,0.99,15,2025-09-06,78,"26",19,"65-130"
532,0.01,29,2025-09-06,78,"26",19,"0-130"
560,0.025,29,2025-09-06,78,"26",19,"0-130"
571,0.05,29,2025-09-06,78,"26",19,"0-130"
591,0.1,29,2025-09-06,78,"26",19,"0-130"
620.8,0.25,29,2025-09-06,78,"26",19,"0-130"
657,0.5,29,2025-09-06,78,"26",19,"0-130"
691,0.75,29,2025-09-06,78,"26",19,"0-130"
726,0.9,29,2025-09-06,78,"26",19,"0-130"
743,0.95,29,2025-09-06,78,"26",19,"0-130"
759,0.975,29,2025-09-06,78,"26",19,"0-130"
784,0.99,29,2025-09-06,78,"26",19,"0-130"
198,0.01,29,2025-09-06,78,"26",19,"0-64"
204,0.025,29,2025-09-06,78,"26",19,"0-64"
211,0.05,29,2025-09-06,78,"26",19,"0-64"
220,0.1,29,2025-09-06,78,"26",19,"0-64"
232,0.25,29,2025-09-06,78,"26",19,"0-64"
248,0.5,29,2025-09-06,78,"26",19,"0-64"
265,0.75,29,2025-09-06,78,"26",19,"0-64"
279,0.9,29,2025-09-06,78,"26",19,"0-64"
288,0.95,29,2025-09-06,78,"26",19,"0-64"
294,0.975,29,2025-09-06,78,"26",19,"0-64"
300,0.99,29,2025-09-06,78,"26",19,"0-64"
327,0.01,29,2025-09-06,78,"26",19,"65-130"
341,0.025,29,2025-09-06,78,"26",19,"65-130"
351,0.05,29,2025-09-06,78,"26",19,"65-130"
362.9,0.1,29,2025-09-06,78,"26",19,"65-130"
384,0.25,29,2025-09-06,78,"26",19,"65-130"
408,0.5,29,2025-09-06,78,"26",19,"65-130"
432,0.75,29,2025-09-06,78,"26",19,"65-130"
455,0.9,29,2025-09-06,78,"26",19,"65-130"
468,0.95,29,2025-09-06,78,"26",19,"65-130"
478,0.975,29,2025-09-06,78,"26",19,"65-130"
492,0.99,29,2025-09-06,78,"26",19,"65-130"
395.168,0.01,30,2025-09-06,78,"26",19,"0-130"
437.55,0.025,30,2025-09-06,78,"26",19,"0-130"
474.13,0.05,30,2025-09-06,78,"26",19,"0-130"
519.9,0.1,30,2025-09-06,78,"26",19,"0-130"
598.35,0.25,30,2025-09-06,78,"26",19,"0-130"
755.7,0.5,30,2025-09-06,78,"26",19,"0-130"
1059.95,0.75,30,2025-09-06,78,"26",19,"0-130"
1395.66,0.9,30,2025-09-06,78,"26",19,"0-130"
1651.02,0.95,30,2025-09-06,78,"26",19,"0-130"
1835.135,0.975,30,2025-09-06,78,"26",19,"0-130"
2108.824,0.99,30,2025-09-06,78,"26",19,"0-130"
111.034,0.01,30,2025-09-06,78,"26",19,"0-64"
122.925,0.025,30,2025-09-06,78,"26",19,"0-64"
132.87,0.05,30,2025-09-06,78,"26",19,"0-64"
146.02,0.1,30,2025-09-06,78,"26",19,"0-64"
168.1,0.25,30,2025-09-06,78,"26",19,"0-64"
212.3,0.5,30,2025-09-06,78,"26",19,"0-64"
297.75,0.75,30,2025-09-06,78,"26",19,"0-64"
392.32,0.9,30,2025-09-06,78,"26",19,"0-64"
464.03,0.95,30,2025-09-06,78,"26",19,"0-64"
515.83,0.975,30,2025-09-06,78,"26",19,"0-64"
592.694,0.99,30,2025-09-06,78,"26",19,"0-64"
284.134,0.01,30,2025-09-06,78,"26",19,"65-130"
314.625,0.025,30,2025-09-06,78,"26",19,"65-130"
341.26,0.05,30,2025-09-06,78,"26",19,"65-130"
373.9,0.1,30,2025-09-06,78,"26",19,"65-130"
430.25,0.25,30,2025-09-06,78,"26",19,"65-130"
543.4,0.5,30,2025-09-06,78,"26",19,"65-130"
762.15,0.75,30,2025-09-06,78,"26",19,"65-130"
1003.34,0.9,30,2025-09-06,78,"26",19,"65-130"
1186.99,0.95,30,2025-09-06,78,"26",19,"65-130"
1319.305,0.975,30,2025-09-06,78,"26",19,"65-130"
1516.128,0.99,30,2025-09-06,78,"26",19,"65-130"
55.829,0.01,31,2025-09-06,78,"26",19,"0-130"
64.05,0.025,31,2025-09-06,78,"26",19,"0-130"
80.635,0.05,31,2025-09-06,78,"26",19,"0-130"
86.9,0.1,31,2025-09-06,78,"26",19,"0-130"
98,0.25,31,2025-09-06,78,"26",19,"0-130"
125.35,0.5,31,2025-09-06,78,"26",19,"0-130"
162.6,0.75,31,2025-09-06,78,"26",19,"0-130"
206.46,0.9,31,2025-09-06,78,"26",19,"0-130"
230.395,0.95,31,2025-09-06,78,"26",19,"0-130"
246.53,0.975,31,2025-09-06,78,"26",19,"0-130"
251.38,0.99,31,2025-09-06,78,"26",19,"0-130"
7.23,0.01,31,2025-09-06,78,"26",19,"0-64"
8.89,0.025,31,2025-09-06,78,"26",19,"0-64"
10.06,0.05,31,2025-09-06,78,"26",19,"0-64"
11.84,0.1,31,2025-09-06,78,"26",19,"0-64"
14.7,0.25,31,2025-09-06,78,"26",19,"0-64"
24.85,0.5,31,2025-09-06,78,"26",19,"0-64"
32.3,0.75,31,2025-09-06,78,"26",19,"0-64"
47.44,0.9,31,2025-09-06,78,"26",19,"0-64"
52.615,0.95,31,2025-09-06,78,"26",19,"0-64"
62.3825,0.975,31,2025-09-06,78,"26",19,"0-64"
64.003,0.99,31,2025-09-06,78,"26",19,"0-64"
47.213,0.01,31,2025-09-06,78,"26",19,"65-130"
55.895,0.025,31,2025-09-06,78,"26",19,"65-130"
63.995,0.05,31,2025-09-06,78,"26",19,"65-130"
74.06,0.1,31,2025-09-06,78,"26",19,"65-130"
82.525,0.25,31,2025-09-06,78,"26",19,"65-130"
101.2,0.5,31,2025-09-06,78,"26",19,"65-130"
133.05,0.75,31,2025-09-06,78,"26",19,"65-130"
156.72,0.9,31,2025-09-06,78,"26",19,"65-130"
180.295,0.95,31,2025-09-06,78,"26",19,"65-130"
187.94,0.975,31,2025-09-06,78,"26",19,"65-130"
192.538,0.99,31,2025-09-06,78,"26",19,"65-130"
377.576,0.01,32,2025-09-06,78,"26",19,"0-130"
414.645,0.025,32,2025-09-06,78,"26",19,"0-130"
448.19,0.05,32,2025-09-06,78,"26",19,"0-130"
620.24,0.1,32,2025-09-06,78,"26",19,"0-130"
733.425,0.25,32,2025-09-06,78,"26",19,"0-130"
971.25,0.5,32,2025-09-06,78,"26",19,"0-130"
1208.775,0.75,32,2025-09-06,78,"26",19,"0-130"
1439.63,0.9,32,2025-09-06,78,"26",19,"0-130"
1508.225,0.95,32,2025-09-06,78,"26",19,"0-130"
1555.4525,0.975,32,2025-09-06,78,"26",19,"0-130"
1615.699,0.99,32,2025-09-06,78,"26",19,"0-130"
117.706,0.01,32,2025-09-06,78,"26",19,"0-64"
125.57,0.025,32,2025-09-06,78,"26",19,"0-64"
135.02,0.05,32,2025-09-06,78,"26",19,"0-64"
185.31,0.1,32,2025-09-06,78,"26",19,"0-64"
220.375,0.25,32,2025-09-06,78,"26",19,"0-64"
283.45,0.5,32,2025-09-06,78,"26",19,"0-64"
341.875,0.75,32,2025-09-06,78,"26",19,"0-64"
379.89,0.9,32,2025-09-06,78,"26",19,"0-64"
396.505,0.95,32,2025-09-06,78,"26",19,"0-64"
421.815,0.975,32,2025-09-06,78,"26",19,"0-64"
435.158,0.99,32,2025-09-06,78,"26",19,"0-64"
259.771,0.01,32,2025-09-06,78,"26",19,"65-130"
288.6475,0.025,32,2025-09-06,78,"26",19,"65-130"
313.315,0.05,32,2025-09-06,78,"26",19,"65-130"
421.96,0.1,32,2025-09-06,78,"26",19,"65-130"
518.225,0.25,32,2025-09-06,78,"26",19,"65-130"
683.65,0.5,32,2025-09-06,78,"26",19,"65-130"
875.425,0.75,32,2025-09-06,78,"26",19,"65-130"
1045.43,0.9,32,2025-09-06,78,"26",19,"65-130"
1119.815,0.95,32,2025-09-06,78,"26",19,"65-130"
1153.7225,0.975,32,2025-09-06,78,"26",19,"65-130"
1180.54,0.99,32,2025-09-06,78,"26",19,"65-130"
185.86,0.01,33,2025-09-06,78,"26",19,"0-130"
199.475,0.025,33,2025-09-06,78,"26",19,"0-130"
217.7,0.05,33,2025-09-06,78,"26",19,"0-130"
228.9,0.1,33,2025-09-06,78,"26",19,"0-130"
259.75,0.25,33,2025-09-06,78,"26",19,"0-130"
296,0.5,33,2025-09-06,78,"26",19,"0-130"
321,0.75,33,2025-09-06,78,"26",19,"0-130"
344.1,0.9,33,2025-09-06,78,"26",19,"0-130"
376,0.95,33,2025-09-06,78,"26",19,"0-130"
380.15,0.975,33,2025-09-06,78,"26",19,"0-130"
383.31,0.99,33,2025-09-06,78,"26",19,"0-130"
75.87,0.01,33,2025-09-06,78,"26",19,"0-64"
77.425,0.025,33,2025-09-06,78,"26",19,"0-64"
82.9,0.05,33,2025-09-06,78,"26",19,"0-64"
87.9,0.1,33,2025-09-06,78,"26",19,"0-64"
99,0.25,33,2025-09-06,78,"26",19,"0-64"
115,0.5,33,2025-09-06,78,"26",19,"0-64"
129.25,0.75,33,2025-09-06,78,"26",19,"0-64"
142,0.9,33,2025-09-06,78,"26",19,"0-64"
150.1,0.95,33,2025-09-06,78,"26",19,"0-64"
153.525,0.975,33,2025-09-06,78,"26",19,"0-64"
157.01,0.99,33,2025-09-06,78,"26",19,"0-64"
112.8,0.01,33,2025-09-06,78,"26",19,"65-130"
118.375,0.025,33,2025-09-06,78,"26",19,"65-130"
123,0.05,33,2025-09-06,78,"26",19,"65-130"
136.7,0.1,33,2025-09-06,78,"26",19,"65-130"
154.5,0.25,33,2025-09-06,78,"26",19,"65-130"
175,0.5,33,2025-09-06,78,"26",19,"65-130"
197,0.75,33,2025-09-06,78,"26",19,"65-130"
216.4,0.9,33,2025-09-06,78,"26",19,"65-130"
226.1,0.95,33,2025-09-06,78,"26",19,"65-130"
235.675,0.975,33,2025-09-06,78,"26",19,"65-130"
253.07,0.99,33,2025-09-06,78,"26",19,"65-130"
50.252,0.01,34,2025-09-06,78,"26",19,"0-130"
70.065,0.025,34,2025-09-06,78,"26",19,"0-130"
88.44,0.05,34,2025-09-06,78,"26",19,"0-130"
142.61,0.1,34,2025-09-06,78,"26",19,"0-130"
231.15,0.25,34,2025-09-06,78,"26",19,"0-130"
438.6,0.5,34,2025-09-06,78,"26",19,"0-130"
760.375,0.75,34,2025-09-06,78,"26",19,"0-130"
1120.18,0.9,34,2025-09-06,78,"26",19,"0-130"
1324.885,0.95,34,2025-09-06,78,"26",19,"0-130"
1534.17,0.975,34,2025-09-06,78,"26",19,"0-130"
1719.678,0.99,34,2025-09-06,78,"26",19,"0-130"
23.683,0.01,34,2025-09-06,78,"26",19,"0-64"
33.3425,0.025,34,2025-09-06,78,"26",19,"0-64"
42.76,0.05,34,2025-09-06,78,"26",19,"0-64"
67.78,0.1,34,2025-09-06,78,"26",19,"0-64"
110.1,0.25,34,2025-09-06,78,"26",19,"0-64"
204.85,0.5,34,2025-09-06,78,"26",19,"0-64"
347.9,0.75,34,2025-09-06,78,"26",19,"0-64"
509.87,0.9,34,2025-09-06,78,"26",19,"0-64"
607.3,0.95,34,2025-09-06,78,"26",19,"0-64"
707.095,0.975,34,2025-09-06,78,"26",19,"0-64"
787.206,0.99,34,2025-09-06,78,"26",19,"0-64"
26.569,0.01,34,2025-09-06,78,"26",19,"65-130"
36.7225,0.025,34,2025-09-06,78,"26",19,"65-130"
45.68,0.05,34,2025-09-06,78,"26",19,"65-130"
74.69,0.1,34,2025-09-06,78,"26",19,"65-130"
121.25,0.25,34,2025-09-06,78,"26",19,"65-130"
234.3,0.5,34,2025-09-06,78,"26",19,"65-130"
404.725,0.75,34,2025-09-06,78,"26",19,"65-130"
598.66,0.9,34,2025-09-06,78,"26",19,"65-130"
728.22,0.95,34,2025-09-06,78,"26",19,"65-130"
827.4125,0.975,34,2025-09-06,78,"26",19,"65-130"
939.589,0.99,34,2025-09-06,78,"26",19,"65-130"
0,0.01,35,2025-09-06,78,"26",19,"0-130"
0,0.025,35,2025-09-06,78,"26",19,"0-130"
0,0.05,35,2025-09-06,78,"26",19,"0-130"
10.9,0.1,35,2025-09-06,78,"26",19,"0-130"
57.5,0.25,35,2025-09-06,78,"26",19,"0-130"
430.5,0.5,35,2025-09-06,78,"26",19,"0-130"
927.3,0.75,35,2025-09-06,78,"26",19,"0-130"
1238.1,0.9,35,2025-09-06,78,"26",19,"0-130"
1387.2,0.95,35,2025-09-06,78,"26",19,"0-130"
1546.3,0.975,35,2025-09-06,78,"26",19,"0-130"
1709.7,0.99,35,2025-09-06,78,"26",19,"0-130"
0,0.01,35,2025-09-06,78,"26",19,"0-64"
0,0.025,35,2025-09-06,78,"26",19,"0-64"
0,0.05,35,2025-09-06,78,"26",19,"0-64"
0,0.1,35,2025-09-06,78,"26",19,"0-64"
10.8,0.25,35,2025-09-06,78,"26",19,"0-64"
146.7,0.5,35,2025-09-06,78,"26",19,"0-64"
314.5,0.75,35,2025-09-06,78,"26",19,"0-64"
399.4,0.9,35,2025-09-06,78,"26",19,"0-64"
439.7,0.95,35,2025-09-06,78,"26",19,"0-64"
510,0.975,35,2025-09-06,78,"26",19,"0-64"
612.1,0.99,35,2025-09-06,78,"26",19,"0-64"
0,0.01,35,2025-09-06,78,"26",19,"65-130"
0,0.025,35,2025-09-06,78,"26",19,"65-130"
0,0.05,35,2025-09-06,78,"26",19,"65-130"
1.1,0.1,35,2025-09-06,78,"26",19,"65-130"
32.6,0.25,35,2025-09-06,78,"26",19,"65-130"
275.4,0.5,35,2025-09-06,78,"26",19,"65-130"
638,0.75,35,2025-09-06,78,"26",19,"65-130"
823.7,0.9,35,2025-09-06,78,"26",19,"65-130"
936.4,0.95,35,2025-09-06,78,"26",19,"65-130"
1039.4,0.975,35,2025-09-06,78,"26",19,"65-130"
1156.5,0.99,35,2025-09-06,78,"26",19,"65-130"
0.3,0.01,3,2025-09-06,79,"26",19,"0-130"
0.3,0.025,3,2025-09-06,79,"26",19,"0-130"
0.6,0.05,3,2025-09-06,79,"26",19,"0-130"
1,0.1,3,2025-09-06,79,"26",19,"0-130"
5.4,0.25,3,2025-09-06,79,"26",19,"0-130"
40,0.5,3,2025-09-06,79,"26",19,"0-130"
116,0.75,3,2025-09-06,79,"26",19,"0-130"
167.4,0.9,3,2025-09-06,79,"26",19,"0-130"
184.2,0.95,3,2025-09-06,79,"26",19,"0-130"
201.8,0.975,3,2025-09-06,79,"26",19,"0-130"
275.4,0.99,3,2025-09-06,79,"26",19,"0-130"
0.2,0.01,3,2025-09-06,79,"26",19,"0-64"
0.2,0.025,3,2025-09-06,79,"26",19,"0-64"
0.4,0.05,3,2025-09-06,79,"26",19,"0-64"
0.5,0.1,3,2025-09-06,79,"26",19,"0-64"
3.3,0.25,3,2025-09-06,79,"26",19,"0-64"
22.6,0.5,3,2025-09-06,79,"26",19,"0-64"
66.8,0.75,3,2025-09-06,79,"26",19,"0-64"
95.1,0.9,3,2025-09-06,79,"26",19,"0-64"
106.1,0.95,3,2025-09-06,79,"26",19,"0-64"
111.5,0.975,3,2025-09-06,79,"26",19,"0-64"
153.1,0.99,3,2025-09-06,79,"26",19,"0-64"
0.1,0.01,3,2025-09-06,79,"26",19,"65-130"
0.1,0.025,3,2025-09-06,79,"26",19,"65-130"
0.2,0.05,3,2025-09-06,79,"26",19,"65-130"
0.4,0.1,3,2025-09-06,79,"26",19,"65-130"
2.1,0.25,3,2025-09-06,79,"26",19,"65-130"
16.7,0.5,3,2025-09-06,79,"26",19,"65-130"
48.9,0.75,3,2025-09-06,79,"26",19,"65-130"
73.6,0.9,3,2025-09-06,79,"26",19,"65-130"
78.7,0.95,3,2025-09-06,79,"26",19,"65-130"
90.3,0.975,3,2025-09-06,79,"26",19,"65-130"
122.3,0.99,3,2025-09-06,79,"26",19,"65-130"
4.6,0.01,6,2025-09-06,79,"26",19,"0-130"
7.8,0.025,6,2025-09-06,79,"26",19,"0-130"
9.1,0.05,6,2025-09-06,79,"26",19,"0-130"
11.3,0.1,6,2025-09-06,79,"26",19,"0-130"
17.8,0.25,6,2025-09-06,79,"26",19,"0-130"
31.2,0.5,6,2025-09-06,79,"26",19,"0-130"
