"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
21.97,0.01,33,2025-06-14,78,"49",7,"0-130"
23,0.025,33,2025-06-14,78,"49",7,"0-130"
24,0.05,33,2025-06-14,78,"49",7,"0-130"
26.9,0.1,33,2025-06-14,78,"49",7,"0-130"
31,0.25,33,2025-06-14,78,"49",7,"0-130"
35,0.5,33,2025-06-14,78,"49",7,"0-130"
38,0.75,33,2025-06-14,78,"49",7,"0-130"
45.1,0.9,33,2025-06-14,78,"49",7,"0-130"
48,0.95,33,2025-06-14,78,"49",7,"0-130"
51.525,0.975,33,2025-06-14,78,"49",7,"0-130"
52.05,0.99,33,2025-06-14,78,"49",7,"0-130"
6,0.01,33,2025-06-14,78,"49",7,"0-64"
7,0.025,33,2025-06-14,78,"49",7,"0-64"
7,0.05,33,2025-06-14,78,"49",7,"0-64"
7.9,0.1,33,2025-06-14,78,"49",7,"0-64"
9,0.25,33,2025-06-14,78,"49",7,"0-64"
10,0.5,33,2025-06-14,78,"49",7,"0-64"
12,0.75,33,2025-06-14,78,"49",7,"0-64"
14,0.9,33,2025-06-14,78,"49",7,"0-64"
15.05,0.95,33,2025-06-14,78,"49",7,"0-64"
17.05,0.975,33,2025-06-14,78,"49",7,"0-64"
19,0.99,33,2025-06-14,78,"49",7,"0-64"
14.97,0.01,33,2025-06-14,78,"49",7,"65-130"
15.475,0.025,33,2025-06-14,78,"49",7,"65-130"
17,0.05,33,2025-06-14,78,"49",7,"65-130"
18,0.1,33,2025-06-14,78,"49",7,"65-130"
21,0.25,33,2025-06-14,78,"49",7,"65-130"
24,0.5,33,2025-06-14,78,"49",7,"65-130"
27,0.75,33,2025-06-14,78,"49",7,"65-130"
32,0.9,33,2025-06-14,78,"49",7,"65-130"
35,0.95,33,2025-06-14,78,"49",7,"65-130"
36,0.975,33,2025-06-14,78,"49",7,"65-130"
37.04,0.99,33,2025-06-14,78,"49",7,"65-130"
7.782,0.01,34,2025-06-14,78,"49",7,"0-130"
9.895,0.025,34,2025-06-14,78,"49",7,"0-130"
13.1,0.05,34,2025-06-14,78,"49",7,"0-130"
21.38,0.1,34,2025-06-14,78,"49",7,"0-130"
42.575,0.25,34,2025-06-14,78,"49",7,"0-130"
86.45,0.5,34,2025-06-14,78,"49",7,"0-130"
157.375,0.75,34,2025-06-14,78,"49",7,"0-130"
222.9,0.9,34,2025-06-14,78,"49",7,"0-130"
254.21,0.95,34,2025-06-14,78,"49",7,"0-130"
308.45,0.975,34,2025-06-14,78,"49",7,"0-130"
341.638,0.99,34,2025-06-14,78,"49",7,"0-130"
4.19,0.01,34,2025-06-14,78,"49",7,"0-64"
5.195,0.025,34,2025-06-14,78,"49",7,"0-64"
6.99,0.05,34,2025-06-14,78,"49",7,"0-64"
11.2,0.1,34,2025-06-14,78,"49",7,"0-64"
22.9,0.25,34,2025-06-14,78,"49",7,"0-64"
45.3,0.5,34,2025-06-14,78,"49",7,"0-64"
81.275,0.75,34,2025-06-14,78,"49",7,"0-64"
116.08,0.9,34,2025-06-14,78,"49",7,"0-64"
130.355,0.95,34,2025-06-14,78,"49",7,"0-64"
157.86,0.975,34,2025-06-14,78,"49",7,"0-64"
171.684,0.99,34,2025-06-14,78,"49",7,"0-64"
3.592,0.01,34,2025-06-14,78,"49",7,"65-130"
4.6475,0.025,34,2025-06-14,78,"49",7,"65-130"
6.38,0.05,34,2025-06-14,78,"49",7,"65-130"
10.09,0.1,34,2025-06-14,78,"49",7,"65-130"
19.875,0.25,34,2025-06-14,78,"49",7,"65-130"
41.05,0.5,34,2025-06-14,78,"49",7,"65-130"
76,0.75,34,2025-06-14,78,"49",7,"65-130"
105.26,0.9,34,2025-06-14,78,"49",7,"65-130"
124.135,0.95,34,2025-06-14,78,"49",7,"65-130"
149.245,0.975,34,2025-06-14,78,"49",7,"65-130"
165.545,0.99,34,2025-06-14,78,"49",7,"65-130"
0,0.01,35,2025-06-14,78,"49",7,"0-130"
0,0.025,35,2025-06-14,78,"49",7,"0-130"
0,0.05,35,2025-06-14,78,"49",7,"0-130"
1,0.1,35,2025-06-14,78,"49",7,"0-130"
5,0.25,35,2025-06-14,78,"49",7,"0-130"
38.6,0.5,35,2025-06-14,78,"49",7,"0-130"
202,0.75,35,2025-06-14,78,"49",7,"0-130"
237.6,0.9,35,2025-06-14,78,"49",7,"0-130"
274.6,0.95,35,2025-06-14,78,"49",7,"0-130"
317.1,0.975,35,2025-06-14,78,"49",7,"0-130"
348.3,0.99,35,2025-06-14,78,"49",7,"0-130"
0,0.01,35,2025-06-14,78,"49",7,"0-64"
0,0.025,35,2025-06-14,78,"49",7,"0-64"
0,0.05,35,2025-06-14,78,"49",7,"0-64"
0,0.1,35,2025-06-14,78,"49",7,"0-64"
2.6,0.25,35,2025-06-14,78,"49",7,"0-64"
22.1,0.5,35,2025-06-14,78,"49",7,"0-64"
98.1,0.75,35,2025-06-14,78,"49",7,"0-64"
121.8,0.9,35,2025-06-14,78,"49",7,"0-64"
134.3,0.95,35,2025-06-14,78,"49",7,"0-64"
136.2,0.975,35,2025-06-14,78,"49",7,"0-64"
166.9,0.99,35,2025-06-14,78,"49",7,"0-64"
0,0.01,35,2025-06-14,78,"49",7,"65-130"
0,0.025,35,2025-06-14,78,"49",7,"65-130"
0,0.05,35,2025-06-14,78,"49",7,"65-130"
0,0.1,35,2025-06-14,78,"49",7,"65-130"
2.8,0.25,35,2025-06-14,78,"49",7,"65-130"
21,0.5,35,2025-06-14,78,"49",7,"65-130"
110,0.75,35,2025-06-14,78,"49",7,"65-130"
142.6,0.9,35,2025-06-14,78,"49",7,"65-130"
154.7,0.95,35,2025-06-14,78,"49",7,"65-130"
175.5,0.975,35,2025-06-14,78,"49",7,"65-130"
207.1,0.99,35,2025-06-14,78,"49",7,"65-130"
4.8,0.01,3,2025-06-14,79,"49",7,"0-130"
5.9,0.025,3,2025-06-14,79,"49",7,"0-130"
8.9,0.05,3,2025-06-14,79,"49",7,"0-130"
10.9,0.1,3,2025-06-14,79,"49",7,"0-130"
14.2,0.25,3,2025-06-14,79,"49",7,"0-130"
26,0.5,3,2025-06-14,79,"49",7,"0-130"
39.3,0.75,3,2025-06-14,79,"49",7,"0-130"
51.4,0.9,3,2025-06-14,79,"49",7,"0-130"
55,0.95,3,2025-06-14,79,"49",7,"0-130"
62.2,0.975,3,2025-06-14,79,"49",7,"0-130"
63.5,0.99,3,2025-06-14,79,"49",7,"0-130"
3.4,0.01,3,2025-06-14,79,"49",7,"0-64"
4,0.025,3,2025-06-14,79,"49",7,"0-64"
6.2,0.05,3,2025-06-14,79,"49",7,"0-64"
7.7,0.1,3,2025-06-14,79,"49",7,"0-64"
10.2,0.25,3,2025-06-14,79,"49",7,"0-64"
18.5,0.5,3,2025-06-14,79,"49",7,"0-64"
26.3,0.75,3,2025-06-14,79,"49",7,"0-64"
35.1,0.9,3,2025-06-14,79,"49",7,"0-64"
38.4,0.95,3,2025-06-14,79,"49",7,"0-64"
42.2,0.975,3,2025-06-14,79,"49",7,"0-64"
44.8,0.99,3,2025-06-14,79,"49",7,"0-64"
1.3,0.01,3,2025-06-14,79,"49",7,"65-130"
1.7,0.025,3,2025-06-14,79,"49",7,"65-130"
2.4,0.05,3,2025-06-14,79,"49",7,"65-130"
2.9,0.1,3,2025-06-14,79,"49",7,"65-130"
3.9,0.25,3,2025-06-14,79,"49",7,"65-130"
7.6,0.5,3,2025-06-14,79,"49",7,"65-130"
12,0.75,3,2025-06-14,79,"49",7,"65-130"
16.9,0.9,3,2025-06-14,79,"49",7,"65-130"
17.8,0.95,3,2025-06-14,79,"49",7,"65-130"
18.6,0.975,3,2025-06-14,79,"49",7,"65-130"
19.3,0.99,3,2025-06-14,79,"49",7,"65-130"
1.3,0.01,6,2025-06-14,79,"49",7,"0-130"
1.3,0.025,6,2025-06-14,79,"49",7,"0-130"
1.5,0.05,6,2025-06-14,79,"49",7,"0-130"
1.8,0.1,6,2025-06-14,79,"49",7,"0-130"
2.7,0.25,6,2025-06-14,79,"49",7,"0-130"
35.4,0.5,6,2025-06-14,79,"49",7,"0-130"
53.6,0.75,6,2025-06-14,79,"49",7,"0-130"
66,0.9,6,2025-06-14,79,"49",7,"0-130"
76.6,0.95,6,2025-06-14,79,"49",7,"0-130"
80.9,0.975,6,2025-06-14,79,"49",7,"0-130"
83.2,0.99,6,2025-06-14,79,"49",7,"0-130"
0.7,0.01,6,2025-06-14,79,"49",7,"0-64"
0.8,0.025,6,2025-06-14,79,"49",7,"0-64"
0.9,0.05,6,2025-06-14,79,"49",7,"0-64"
1,0.1,6,2025-06-14,79,"49",7,"0-64"
1.6,0.25,6,2025-06-14,79,"49",7,"0-64"
20.3,0.5,6,2025-06-14,79,"49",7,"0-64"
30.7,0.75,6,2025-06-14,79,"49",7,"0-64"
37.8,0.9,6,2025-06-14,79,"49",7,"0-64"
43.8,0.95,6,2025-06-14,79,"49",7,"0-64"
46.3,0.975,6,2025-06-14,79,"49",7,"0-64"
47.6,0.99,6,2025-06-14,79,"49",7,"0-64"
0.5,0.01,6,2025-06-14,79,"49",7,"65-130"
0.6,0.025,6,2025-06-14,79,"49",7,"65-130"
0.6,0.05,6,2025-06-14,79,"49",7,"65-130"
0.8,0.1,6,2025-06-14,79,"49",7,"65-130"
1.2,0.25,6,2025-06-14,79,"49",7,"65-130"
15.1,0.5,6,2025-06-14,79,"49",7,"65-130"
22.9,0.75,6,2025-06-14,79,"49",7,"65-130"
28.2,0.9,6,2025-06-14,79,"49",7,"65-130"
32.7,0.95,6,2025-06-14,79,"49",7,"65-130"
34.6,0.975,6,2025-06-14,79,"49",7,"65-130"
35.6,0.99,6,2025-06-14,79,"49",7,"65-130"
15.376,0.01,7,2025-06-14,79,"49",7,"0-130"
16.4475,0.025,7,2025-06-14,79,"49",7,"0-130"
18.55,0.05,7,2025-06-14,79,"49",7,"0-130"
23.685,0.1,7,2025-06-14,79,"49",7,"0-130"
36.7375,0.25,7,2025-06-14,79,"49",7,"0-130"
50.375,0.5,7,2025-06-14,79,"49",7,"0-130"
66.6,0.75,7,2025-06-14,79,"49",7,"0-130"
76.825,0.9,7,2025-06-14,79,"49",7,"0-130"
83.125,0.95,7,2025-06-14,79,"49",7,"0-130"
87.1825,0.975,7,2025-06-14,79,"49",7,"0-130"
89.556,0.99,7,2025-06-14,79,"49",7,"0-130"
5.095,0.01,7,2025-06-14,79,"49",7,"0-64"
6.0975,0.025,7,2025-06-14,79,"49",7,"0-64"
6.995,0.05,7,2025-06-14,79,"49",7,"0-64"
9.55,0.1,7,2025-06-14,79,"49",7,"0-64"
16.55,0.25,7,2025-06-14,79,"49",7,"0-64"
25.55,0.5,7,2025-06-14,79,"49",7,"0-64"
34.075,0.75,7,2025-06-14,79,"49",7,"0-64"
39.105,0.9,7,2025-06-14,79,"49",7,"0-64"
42.855,0.95,7,2025-06-14,79,"49",7,"0-64"
45.20375,0.975,7,2025-06-14,79,"49",7,"0-64"
47.0575,0.99,7,2025-06-14,79,"49",7,"0-64"
9.281,0.01,7,2025-06-14,79,"49",7,"65-130"
10.06125,0.025,7,2025-06-14,79,"49",7,"65-130"
11.69,0.05,7,2025-06-14,79,"49",7,"65-130"
13.995,0.1,7,2025-06-14,79,"49",7,"65-130"
20.3875,0.25,7,2025-06-14,79,"49",7,"65-130"
29.375,0.5,7,2025-06-14,79,"49",7,"65-130"
34.35,0.75,7,2025-06-14,79,"49",7,"65-130"
39.705,0.9,7,2025-06-14,79,"49",7,"65-130"
42,0.95,7,2025-06-14,79,"49",7,"65-130"
42.6025,0.975,7,2025-06-14,79,"49",7,"65-130"
43.2205,0.99,7,2025-06-14,79,"49",7,"65-130"
2.002,0.01,12,2025-06-14,79,"49",7,"0-130"
4,0.025,12,2025-06-14,79,"49",7,"0-130"
5.0465517241,0.05,12,2025-06-14,79,"49",7,"0-130"
12.0834760821,0.1,12,2025-06-14,79,"49",7,"0-130"
30.2645018338,0.25,12,2025-06-14,79,"49",7,"0-130"
51.0270435151,0.5,12,2025-06-14,79,"49",7,"0-130"
81.9266043745,0.75,12,2025-06-14,79,"49",7,"0-130"
122.6745694476,0.9,12,2025-06-14,79,"49",7,"0-130"
147.5231863659,0.95,12,2025-06-14,79,"49",7,"0-130"
191.49,0.975,12,2025-06-14,79,"49",7,"0-130"
245.5625244041,0.99,12,2025-06-14,79,"49",7,"0-130"
0.92,0.01,12,2025-06-14,79,"49",7,"0-64"
1.1,0.025,12,2025-06-14,79,"49",7,"0-64"
1.8,0.05,12,2025-06-14,79,"49",7,"0-64"
7.0998099628,0.1,12,2025-06-14,79,"49",7,"0-64"
11.3028134742,0.25,12,2025-06-14,79,"49",7,"0-64"
25.8870110414,0.5,12,2025-06-14,79,"49",7,"0-64"
37.7174387584,0.75,12,2025-06-14,79,"49",7,"0-64"
56.2737401757,0.9,12,2025-06-14,79,"49",7,"0-64"
67.983277592,0.95,12,2025-06-14,79,"49",7,"0-64"
75.0118373649,0.975,12,2025-06-14,79,"49",7,"0-64"
85.2100944717,0.99,12,2025-06-14,79,"49",7,"0-64"
1.4425716189,0.01,12,2025-06-14,79,"49",7,"65-130"
2.5011235955,0.025,12,2025-06-14,79,"49",7,"65-130"
3.4664053493,0.05,12,2025-06-14,79,"49",7,"65-130"
4.9202156953,0.1,12,2025-06-14,79,"49",7,"65-130"
14.8085434789,0.25,12,2025-06-14,79,"49",7,"65-130"
26.5494459352,0.5,12,2025-06-14,79,"49",7,"65-130"
42.6264397114,0.75,12,2025-06-14,79,"49",7,"65-130"
58.8908072795,0.9,12,2025-06-14,79,"49",7,"65-130"
73.5709694697,0.95,12,2025-06-14,79,"49",7,"65-130"
94.13,0.975,12,2025-06-14,79,"49",7,"65-130"
119.984,0.99,12,2025-06-14,79,"49",7,"65-130"
1.3886486486,0.01,15,2025-06-14,79,"49",7,"0-130"
1.968115942,0.025,15,2025-06-14,79,"49",7,"0-130"
3.0005780347,0.05,15,2025-06-14,79,"49",7,"0-130"
5.5600338696,0.1,15,2025-06-14,79,"49",7,"0-130"
23.081114369,0.25,15,2025-06-14,79,"49",7,"0-130"
51.0270435151,0.5,15,2025-06-14,79,"49",7,"0-130"
92.5448934116,0.75,15,2025-06-14,79,"49",7,"0-130"
133.1802830389,0.9,15,2025-06-14,79,"49",7,"0-130"
172.9462739058,0.95,15,2025-06-14,79,"49",7,"0-130"
218.5656991938,0.975,15,2025-06-14,79,"49",7,"0-130"
278.6435836566,0.99,15,2025-06-14,79,"49",7,"0-130"
0,0.01,15,2025-06-14,79,"49",7,"0-64"
0,0.025,15,2025-06-14,79,"49",7,"0-64"
0,0.05,15,2025-06-14,79,"49",7,"0-64"
0,0.1,15,2025-06-14,79,"49",7,"0-64"
8.8713559123,0.25,15,2025-06-14,79,"49",7,"0-64"
25.8870110414,0.5,15,2025-06-14,79,"49",7,"0-64"
42.3175808333,0.75,15,2025-06-14,79,"49",7,"0-64"
63.7348021311,0.9,15,2025-06-14,79,"49",7,"0-64"
76.9635180748,0.95,15,2025-06-14,79,"49",7,"0-64"
99.7023683038,0.975,15,2025-06-14,79,"49",7,"0-64"
124.2918111821,0.99,15,2025-06-14,79,"49",7,"0-64"
0.5923254282,0.01,15,2025-06-14,79,"49",7,"65-130"
0.8274535809,0.025,15,2025-06-14,79,"49",7,"65-130"
1.4570410587,0.05,15,2025-06-14,79,"49",7,"65-130"
3.8256386505,0.1,15,2025-06-14,79,"49",7,"65-130"
9.0509295164,0.25,15,2025-06-14,79,"49",7,"65-130"
26.5494459352,0.5,15,2025-06-14,79,"49",7,"65-130"
47.7265142586,0.75,15,2025-06-14,79,"49",7,"65-130"
74.564003564,0.9,15,2025-06-14,79,"49",7,"65-130"
100.112,0.95,15,2025-06-14,79,"49",7,"65-130"
126.3608086631,0.975,15,2025-06-14,79,"49",7,"65-130"
161.0880262846,0.99,15,2025-06-14,79,"49",7,"65-130"
72,0.01,29,2025-06-14,79,"49",7,"0-130"
78,0.025,29,2025-06-14,79,"49",7,"0-130"
83,0.05,29,2025-06-14,79,"49",7,"0-130"
88,0.1,29,2025-06-14,79,"49",7,"0-130"
98,0.25,29,2025-06-14,79,"49",7,"0-130"
110,0.5,29,2025-06-14,79,"49",7,"0-130"
123,0.75,29,2025-06-14,79,"49",7,"0-130"
134,0.9,29,2025-06-14,79,"49",7,"0-130"
140,0.95,29,2025-06-14,79,"49",7,"0-130"
146,0.975,29,2025-06-14,79,"49",7,"0-130"
154,0.99,29,2025-06-14,79,"49",7,"0-130"
35,0.01,29,2025-06-14,79,"49",7,"0-64"
37,0.025,29,2025-06-14,79,"49",7,"0-64"
40,0.05,29,2025-06-14,79,"49",7,"0-64"
43.9,0.1,29,2025-06-14,79,"49",7,"0-64"
51,0.25,29,2025-06-14,79,"49",7,"0-64"
58,0.5,29,2025-06-14,79,"49",7,"0-64"
66,0.75,29,2025-06-14,79,"49",7,"0-64"
72,0.9,29,2025-06-14,79,"49",7,"0-64"
76,0.95,29,2025-06-14,79,"49",7,"0-64"
79,0.975,29,2025-06-14,79,"49",7,"0-64"
84,0.99,29,2025-06-14,79,"49",7,"0-64"
32,0.01,29,2025-06-14,79,"49",7,"65-130"
34,0.025,29,2025-06-14,79,"49",7,"65-130"
37,0.05,29,2025-06-14,79,"49",7,"65-130"
40,0.1,29,2025-06-14,79,"49",7,"65-130"
45,0.25,29,2025-06-14,79,"49",7,"65-130"
52,0.5,29,2025-06-14,79,"49",7,"65-130"
59,0.75,29,2025-06-14,79,"49",7,"65-130"
66,0.9,29,2025-06-14,79,"49",7,"65-130"
71,0.95,29,2025-06-14,79,"49",7,"65-130"
76,0.975,29,2025-06-14,79,"49",7,"65-130"
79,0.99,29,2025-06-14,79,"49",7,"65-130"
42.674,0.01,30,2025-06-14,79,"49",7,"0-130"
48.105,0.025,30,2025-06-14,79,"49",7,"0-130"
53.56,0.05,30,2025-06-14,79,"49",7,"0-130"
62.42,0.1,30,2025-06-14,79,"49",7,"0-130"
81.95,0.25,30,2025-06-14,79,"49",7,"0-130"
114.2,0.5,30,2025-06-14,79,"49",7,"0-130"
156.9,0.75,30,2025-06-14,79,"49",7,"0-130"
211.78,0.9,30,2025-06-14,79,"49",7,"0-130"
257.66,0.95,30,2025-06-14,79,"49",7,"0-130"
319.63,0.975,30,2025-06-14,79,"49",7,"0-130"
367.87,0.99,30,2025-06-14,79,"49",7,"0-130"
14.39,0.01,30,2025-06-14,79,"49",7,"0-64"
16.135,0.025,30,2025-06-14,79,"49",7,"0-64"
17.99,0.05,30,2025-06-14,79,"49",7,"0-64"
20.98,0.1,30,2025-06-14,79,"49",7,"0-64"
27.55,0.25,30,2025-06-14,79,"49",7,"0-64"
38.4,0.5,30,2025-06-14,79,"49",7,"0-64"
52.8,0.75,30,2025-06-14,79,"49",7,"0-64"
71.2,0.9,30,2025-06-14,79,"49",7,"0-64"
86.63,0.95,30,2025-06-14,79,"49",7,"0-64"
107.48,0.975,30,2025-06-14,79,"49",7,"0-64"
123.722,0.99,30,2025-06-14,79,"49",7,"0-64"
28.382,0.01,30,2025-06-14,79,"49",7,"65-130"
31.915,0.025,30,2025-06-14,79,"49",7,"65-130"
35.57,0.05,30,2025-06-14,79,"49",7,"65-130"
41.44,0.1,30,2025-06-14,79,"49",7,"65-130"
54.4,0.25,30,2025-06-14,79,"49",7,"65-130"
75.8,0.5,30,2025-06-14,79,"49",7,"65-130"
104.1,0.75,30,2025-06-14,79,"49",7,"65-130"
140.58,0.9,30,2025-06-14,79,"49",7,"65-130"
171.04,0.95,30,2025-06-14,79,"49",7,"65-130"
212.15,0.975,30,2025-06-14,79,"49",7,"65-130"
244.246,0.99,30,2025-06-14,79,"49",7,"65-130"
0,0.01,31,2025-06-14,79,"49",7,"0-130"
0,0.025,31,2025-06-14,79,"49",7,"0-130"
1.835,0.05,31,2025-06-14,79,"49",7,"0-130"
2.67,0.1,31,2025-06-14,79,"49",7,"0-130"
4.9,0.25,31,2025-06-14,79,"49",7,"0-130"
6.4,0.5,31,2025-06-14,79,"49",7,"0-130"
8.45,0.75,31,2025-06-14,79,"49",7,"0-130"
10.42,0.9,31,2025-06-14,79,"49",7,"0-130"
11.41,0.95,31,2025-06-14,79,"49",7,"0-130"
11.9,0.975,31,2025-06-14,79,"49",7,"0-130"
13.91,0.99,31,2025-06-14,79,"49",7,"0-130"
0,0.01,31,2025-06-14,79,"49",7,"0-64"
0,0.025,31,2025-06-14,79,"49",7,"0-64"
0,0.05,31,2025-06-14,79,"49",7,"0-64"
0,0.1,31,2025-06-14,79,"49",7,"0-64"
0,0.25,31,2025-06-14,79,"49",7,"0-64"
0,0.5,31,2025-06-14,79,"49",7,"0-64"
0,0.75,31,2025-06-14,79,"49",7,"0-64"
0,0.9,31,2025-06-14,79,"49",7,"0-64"
0,0.95,31,2025-06-14,79,"49",7,"0-64"
0,0.975,31,2025-06-14,79,"49",7,"0-64"
0,0.99,31,2025-06-14,79,"49",7,"0-64"
0,0.01,31,2025-06-14,79,"49",7,"65-130"
0,0.025,31,2025-06-14,79,"49",7,"65-130"
1.835,0.05,31,2025-06-14,79,"49",7,"65-130"
2.67,0.1,31,2025-06-14,79,"49",7,"65-130"
4.9,0.25,31,2025-06-14,79,"49",7,"65-130"
6.4,0.5,31,2025-06-14,79,"49",7,"65-130"
8.45,0.75,31,2025-06-14,79,"49",7,"65-130"
10.42,0.9,31,2025-06-14,79,"49",7,"65-130"
11.41,0.95,31,2025-06-14,79,"49",7,"65-130"
11.9,0.975,31,2025-06-14,79,"49",7,"65-130"
13.91,0.99,31,2025-06-14,79,"49",7,"65-130"
42.798,0.01,32,2025-06-14,79,"49",7,"0-130"
43.8175,0.025,32,2025-06-14,79,"49",7,"0-130"
46.76,0.05,32,2025-06-14,79,"49",7,"0-130"
50.32,0.1,32,2025-06-14,79,"49",7,"0-130"
58.075,0.25,32,2025-06-14,79,"49",7,"0-130"
65.35,0.5,32,2025-06-14,79,"49",7,"0-130"
79.6,0.75,32,2025-06-14,79,"49",7,"0-130"
87.65,0.9,32,2025-06-14,79,"49",7,"0-130"
89.65,0.95,32,2025-06-14,79,"49",7,"0-130"
93.465,0.975,32,2025-06-14,79,"49",7,"0-130"
95.912,0.99,32,2025-06-14,79,"49",7,"0-130"
21.19,0.01,32,2025-06-14,79,"49",7,"0-64"
21.2475,0.025,32,2025-06-14,79,"49",7,"0-64"
21.59,0.05,32,2025-06-14,79,"49",7,"0-64"
24.36,0.1,32,2025-06-14,79,"49",7,"0-64"
27.375,0.25,32,2025-06-14,79,"49",7,"0-64"
30.8,0.5,32,2025-06-14,79,"49",7,"0-64"
37.45,0.75,32,2025-06-14,79,"49",7,"0-64"
40.41,0.9,32,2025-06-14,79,"49",7,"0-64"
41.91,0.95,32,2025-06-14,79,"49",7,"0-64"
44.1075,0.975,32,2025-06-14,79,"49",7,"0-64"
46.515,0.99,32,2025-06-14,79,"49",7,"0-64"
21.992,0.01,32,2025-06-14,79,"49",7,"65-130"
22.7275,0.025,32,2025-06-14,79,"49",7,"65-130"
24.685,0.05,32,2025-06-14,79,"49",7,"65-130"
26.35,0.1,32,2025-06-14,79,"49",7,"65-130"
29.85,0.25,32,2025-06-14,79,"49",7,"65-130"
34.75,0.5,32,2025-06-14,79,"49",7,"65-130"
41.7,0.75,32,2025-06-14,79,"49",7,"65-130"
47.41,0.9,32,2025-06-14,79,"49",7,"65-130"
49,0.95,32,2025-06-14,79,"49",7,"65-130"
49.205,0.975,32,2025-06-14,79,"49",7,"65-130"
49.401,0.99,32,2025-06-14,79,"49",7,"65-130"
22.97,0.01,33,2025-06-14,79,"49",7,"0-130"
23,0.025,33,2025-06-14,79,"49",7,"0-130"
24,0.05,33,2025-06-14,79,"49",7,"0-130"
26,0.1,33,2025-06-14,79,"49",7,"0-130"
31,0.25,33,2025-06-14,79,"49",7,"0-130"
35,0.5,33,2025-06-14,79,"49",7,"0-130"
38.25,0.75,33,2025-06-14,79,"49",7,"0-130"
45.1,0.9,33,2025-06-14,79,"49",7,"0-130"
48.05,0.95,33,2025-06-14,79,"49",7,"0-130"
52.05,0.975,33,2025-06-14,79,"49",7,"0-130"
53.04,0.99,33,2025-06-14,79,"49",7,"0-130"
6,0.01,33,2025-06-14,79,"49",7,"0-64"
7,0.025,33,2025-06-14,79,"49",7,"0-64"
7,0.05,33,2025-06-14,79,"49",7,"0-64"
7.9,0.1,33,2025-06-14,79,"49",7,"0-64"
9,0.25,33,2025-06-14,79,"49",7,"0-64"
10,0.5,33,2025-06-14,79,"49",7,"0-64"
12,0.75,33,2025-06-14,79,"49",7,"0-64"
14,0.9,33,2025-06-14,79,"49",7,"0-64"
16,0.95,33,2025-06-14,79,"49",7,"0-64"
17.05,0.975,33,2025-06-14,79,"49",7,"0-64"
19.01,0.99,33,2025-06-14,79,"49",7,"0-64"
14.97,0.01,33,2025-06-14,79,"49",7,"65-130"
15.475,0.025,33,2025-06-14,79,"49",7,"65-130"
17,0.05,33,2025-06-14,79,"49",7,"65-130"
18,0.1,33,2025-06-14,79,"49",7,"65-130"
21,0.25,33,2025-06-14,79,"49",7,"65-130"
24,0.5,33,2025-06-14,79,"49",7,"65-130"
27,0.75,33,2025-06-14,79,"49",7,"65-130"
32,0.9,33,2025-06-14,79,"49",7,"65-130"
35,0.95,33,2025-06-14,79,"49",7,"65-130"
36,0.975,33,2025-06-14,79,"49",7,"65-130"
37.04,0.99,33,2025-06-14,79,"49",7,"65-130"
7.782,0.01,34,2025-06-14,79,"49",7,"0-130"
9.895,0.025,34,2025-06-14,79,"49",7,"0-130"
13.1,0.05,34,2025-06-14,79,"49",7,"0-130"
21.37,0.1,34,2025-06-14,79,"49",7,"0-130"
42.475,0.25,34,2025-06-14,79,"49",7,"0-130"
86.3,0.5,34,2025-06-14,79,"49",7,"0-130"
157.075,0.75,34,2025-06-14,79,"49",7,"0-130"
222.42,0.9,34,2025-06-14,79,"49",7,"0-130"
253.71,0.95,34,2025-06-14,79,"49",7,"0-130"
307.75,0.975,34,2025-06-14,79,"49",7,"0-130"
340.839,0.99,34,2025-06-14,79,"49",7,"0-130"
4.19,0.01,34,2025-06-14,79,"49",7,"0-64"
5.195,0.025,34,2025-06-14,79,"49",7,"0-64"
6.99,0.05,34,2025-06-14,79,"49",7,"0-64"
11.2,0.1,34,2025-06-14,79,"49",7,"0-64"
22.9,0.25,34,2025-06-14,79,"49",7,"0-64"
45.2,0.5,34,2025-06-14,79,"49",7,"0-64"
81.175,0.75,34,2025-06-14,79,"49",7,"0-64"
115.97,0.9,34,2025-06-14,79,"49",7,"0-64"
130.255,0.95,34,2025-06-14,79,"49",7,"0-64"
157.6075,0.975,34,2025-06-14,79,"49",7,"0-64"
171.384,0.99,34,2025-06-14,79,"49",7,"0-64"
3.592,0.01,34,2025-06-14,79,"49",7,"65-130"
4.6475,0.025,34,2025-06-14,79,"49",7,"65-130"
6.38,0.05,34,2025-06-14,79,"49",7,"65-130"
9.99,0.1,34,2025-06-14,79,"49",7,"65-130"
19.775,0.25,34,2025-06-14,79,"49",7,"65-130"
40.95,0.5,34,2025-06-14,79,"49",7,"65-130"
75.8,0.75,34,2025-06-14,79,"49",7,"65-130"
104.96,0.9,34,2025-06-14,79,"49",7,"65-130"
123.74,0.95,34,2025-06-14,79,"49",7,"65-130"
148.845,0.975,34,2025-06-14,79,"49",7,"65-130"
165.045,0.99,34,2025-06-14,79,"49",7,"65-130"
0,0.01,35,2025-06-14,79,"49",7,"0-130"
0,0.025,35,2025-06-14,79,"49",7,"0-130"
0,0.05,35,2025-06-14,79,"49",7,"0-130"
0,0.1,35,2025-06-14,79,"49",7,"0-130"
4.1,0.25,35,2025-06-14,79,"49",7,"0-130"
38.6,0.5,35,2025-06-14,79,"49",7,"0-130"
