"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
10523.3,0.99,3,2025-12-20,79,"04",34,"0-64"
62.6,0.01,3,2025-12-20,79,"04",34,"65-130"
82.7,0.025,3,2025-12-20,79,"04",34,"65-130"
115,0.05,3,2025-12-20,79,"04",34,"65-130"
308,0.1,3,2025-12-20,79,"04",34,"65-130"
1644.3,0.25,3,2025-12-20,79,"04",34,"65-130"
5568.2,0.5,3,2025-12-20,79,"04",34,"65-130"
6701,0.75,3,2025-12-20,79,"04",34,"65-130"
7258.2,0.9,3,2025-12-20,79,"04",34,"65-130"
7829.7,0.95,3,2025-12-20,79,"04",34,"65-130"
9363.6,0.975,3,2025-12-20,79,"04",34,"65-130"
9756.8,0.99,3,2025-12-20,79,"04",34,"65-130"
4319.206,0.01,6,2025-12-20,79,"04",34,"0-130"
4371.2625,0.025,6,2025-12-20,79,"04",34,"0-130"
4418.125,0.05,6,2025-12-20,79,"04",34,"0-130"
4543.3,0.1,6,2025-12-20,79,"04",34,"0-130"
4731.4,0.25,6,2025-12-20,79,"04",34,"0-130"
4891.05,0.5,6,2025-12-20,79,"04",34,"0-130"
5174.175,0.75,6,2025-12-20,79,"04",34,"0-130"
5984.15,0.9,6,2025-12-20,79,"04",34,"0-130"
6905.61,0.95,6,2025-12-20,79,"04",34,"0-130"
7273.475,0.975,6,2025-12-20,79,"04",34,"0-130"
8867.537,0.99,6,2025-12-20,79,"04",34,"0-130"
2317.212,0.01,6,2025-12-20,79,"04",34,"0-64"
2345.1325,0.025,6,2025-12-20,79,"04",34,"0-64"
2380.255,0.05,6,2025-12-20,79,"04",34,"0-64"
2443.55,0.1,6,2025-12-20,79,"04",34,"0-64"
2533.225,0.25,6,2025-12-20,79,"04",34,"0-64"
2622.85,0.5,6,2025-12-20,79,"04",34,"0-64"
2777.15,0.75,6,2025-12-20,79,"04",34,"0-64"
3175.1,0.9,6,2025-12-20,79,"04",34,"0-64"
3708.285,0.95,6,2025-12-20,79,"04",34,"0-64"
3908.045,0.975,6,2025-12-20,79,"04",34,"0-64"
4672.573,0.99,6,2025-12-20,79,"04",34,"0-64"
2001.793,0.01,6,2025-12-20,79,"04",34,"65-130"
2023.4425,0.025,6,2025-12-20,79,"04",34,"65-130"
2034.295,0.05,6,2025-12-20,79,"04",34,"65-130"
2094.01,0.1,6,2025-12-20,79,"04",34,"65-130"
2197.625,0.25,6,2025-12-20,79,"04",34,"65-130"
2268.45,0.5,6,2025-12-20,79,"04",34,"65-130"
2399.65,0.75,6,2025-12-20,79,"04",34,"65-130"
2805.67,0.9,6,2025-12-20,79,"04",34,"65-130"
3225.83,0.95,6,2025-12-20,79,"04",34,"65-130"
3365.3825,0.975,6,2025-12-20,79,"04",34,"65-130"
4195.062,0.99,6,2025-12-20,79,"04",34,"65-130"
5542.8805,0.01,7,2025-12-20,79,"04",34,"0-130"
6217.7925,0.025,7,2025-12-20,79,"04",34,"0-130"
7372.9225,0.05,7,2025-12-20,79,"04",34,"0-130"
7532.92,0.1,7,2025-12-20,79,"04",34,"0-130"
7875.325,0.25,7,2025-12-20,79,"04",34,"0-130"
10858.4,0.5,7,2025-12-20,79,"04",34,"0-130"
12180.8,0.75,7,2025-12-20,79,"04",34,"0-130"
12869.9,0.9,7,2025-12-20,79,"04",34,"0-130"
13577.875,0.95,7,2025-12-20,79,"04",34,"0-130"
15223.5375,0.975,7,2025-12-20,79,"04",34,"0-130"
15553.675,0.99,7,2025-12-20,79,"04",34,"0-130"
2554.2015,0.01,7,2025-12-20,79,"04",34,"0-64"
2646.94125,0.025,7,2025-12-20,79,"04",34,"0-64"
2718.0625,0.05,7,2025-12-20,79,"04",34,"0-64"
2914.245,0.1,7,2025-12-20,79,"04",34,"0-64"
3138.6125,0.25,7,2025-12-20,79,"04",34,"0-64"
4117.55,0.5,7,2025-12-20,79,"04",34,"0-64"
4527.075,0.75,7,2025-12-20,79,"04",34,"0-64"
4825.47,0.9,7,2025-12-20,79,"04",34,"0-64"
4938.1725,0.95,7,2025-12-20,79,"04",34,"0-64"
5019.66875,0.975,7,2025-12-20,79,"04",34,"0-64"
5254.356,0.99,7,2025-12-20,79,"04",34,"0-64"
3695.996,0.01,7,2025-12-20,79,"04",34,"65-130"
4096.79375,0.025,7,2025-12-20,79,"04",34,"65-130"
4735.485,0.05,7,2025-12-20,79,"04",34,"65-130"
5129.38,0.1,7,2025-12-20,79,"04",34,"65-130"
5368.5625,0.25,7,2025-12-20,79,"04",34,"65-130"
5849.1,0.5,7,2025-12-20,79,"04",34,"65-130"
6483.125,0.75,7,2025-12-20,79,"04",34,"65-130"
6829.25,0.9,7,2025-12-20,79,"04",34,"65-130"
7153.975,0.95,7,2025-12-20,79,"04",34,"65-130"
7933.85,0.975,7,2025-12-20,79,"04",34,"65-130"
8175.43,0.99,7,2025-12-20,79,"04",34,"65-130"
4111.82,0.01,12,2025-12-20,79,"04",34,"0-130"
4365.8085556182,0.025,12,2025-12-20,79,"04",34,"0-130"
4587.3751054651,0.05,12,2025-12-20,79,"04",34,"0-130"
5115.6063849442,0.1,12,2025-12-20,79,"04",34,"0-130"
6437.5440617554,0.25,12,2025-12-20,79,"04",34,"0-130"
9976.7293507827,0.5,12,2025-12-20,79,"04",34,"0-130"
15147.8221351313,0.75,12,2025-12-20,79,"04",34,"0-130"
18247.4716564605,0.9,12,2025-12-20,79,"04",34,"0-130"
19928.6880293952,0.95,12,2025-12-20,79,"04",34,"0-130"
21459.0116910742,0.975,12,2025-12-20,79,"04",34,"0-130"
24858.288,0.99,12,2025-12-20,79,"04",34,"0-130"
1089.08,0.01,12,2025-12-20,79,"04",34,"0-64"
1172.135,0.025,12,2025-12-20,79,"04",34,"0-64"
1558.9675765785,0.05,12,2025-12-20,79,"04",34,"0-64"
2059.7169789289,0.1,12,2025-12-20,79,"04",34,"0-64"
2596.1912579984,0.25,12,2025-12-20,79,"04",34,"0-64"
3806.5401718844,0.5,12,2025-12-20,79,"04",34,"0-64"
4883.7351857422,0.75,12,2025-12-20,79,"04",34,"0-64"
6125.2577815091,0.9,12,2025-12-20,79,"04",34,"0-64"
7421.0245236935,0.95,12,2025-12-20,79,"04",34,"0-64"
8008.4624696966,0.975,12,2025-12-20,79,"04",34,"0-64"
9590.191849589,0.99,12,2025-12-20,79,"04",34,"0-64"
2046.238,0.01,12,2025-12-20,79,"04",34,"65-130"
2149.255,0.025,12,2025-12-20,79,"04",34,"65-130"
2230.66549404,0.05,12,2025-12-20,79,"04",34,"65-130"
2996.7942137611,0.1,12,2025-12-20,79,"04",34,"65-130"
4565.4838422295,0.25,12,2025-12-20,79,"04",34,"65-130"
6056.3375826369,0.5,12,2025-12-20,79,"04",34,"65-130"
9849.2923824326,0.75,12,2025-12-20,79,"04",34,"65-130"
13026.0841378507,0.9,12,2025-12-20,79,"04",34,"65-130"
14374.3602716568,0.95,12,2025-12-20,79,"04",34,"65-130"
15693.2416134351,0.975,12,2025-12-20,79,"04",34,"65-130"
18066.688,0.99,12,2025-12-20,79,"04",34,"65-130"
541.06,0.01,15,2025-12-20,79,"04",34,"0-130"
1996.4,0.025,15,2025-12-20,79,"04",34,"0-130"
4322.0562413383,0.05,15,2025-12-20,79,"04",34,"0-130"
4760.5079567318,0.1,15,2025-12-20,79,"04",34,"0-130"
5994.5371344116,0.25,15,2025-12-20,79,"04",34,"0-130"
9976.7293507827,0.5,15,2025-12-20,79,"04",34,"0-130"
15910.1122420345,0.75,15,2025-12-20,79,"04",34,"0-130"
20024.9218186166,0.9,15,2025-12-20,79,"04",34,"0-130"
24749.9479608914,0.95,15,2025-12-20,79,"04",34,"0-130"
31611.3165264113,0.975,15,2025-12-20,79,"04",34,"0-130"
36727.8675715729,0.99,15,2025-12-20,79,"04",34,"0-130"
310.26,0.01,15,2025-12-20,79,"04",34,"0-64"
1011.5840999797,0.025,15,2025-12-20,79,"04",34,"0-64"
1208.8802082102,0.05,15,2025-12-20,79,"04",34,"0-64"
1393.5193502779,0.1,15,2025-12-20,79,"04",34,"0-64"
2428.3460755279,0.25,15,2025-12-20,79,"04",34,"0-64"
3800.1202793115,0.5,15,2025-12-20,79,"04",34,"0-64"
5252.7639241391,0.75,15,2025-12-20,79,"04",34,"0-64"
7763.3409617306,0.9,15,2025-12-20,79,"04",34,"0-64"
10049.8489395014,0.95,15,2025-12-20,79,"04",34,"0-64"
12423.935391422,0.975,15,2025-12-20,79,"04",34,"0-64"
14242.5444020878,0.99,15,2025-12-20,79,"04",34,"0-64"
230.8,0.01,15,2025-12-20,79,"04",34,"65-130"
896,0.025,15,2025-12-20,79,"04",34,"65-130"
2117.3460511641,0.05,15,2025-12-20,79,"04",34,"65-130"
2266.0289130038,0.1,15,2025-12-20,79,"04",34,"65-130"
3948.6836763485,0.25,15,2025-12-20,79,"04",34,"65-130"
6056.3375826369,0.5,15,2025-12-20,79,"04",34,"65-130"
10699.4348869975,0.75,15,2025-12-20,79,"04",34,"65-130"
13690.1409950228,0.9,15,2025-12-20,79,"04",34,"65-130"
16288.994728164,0.95,15,2025-12-20,79,"04",34,"65-130"
19385.1528428238,0.975,15,2025-12-20,79,"04",34,"65-130"
22571.7107449944,0.99,15,2025-12-20,79,"04",34,"65-130"
9268.89,0.01,29,2025-12-20,79,"04",34,"0-130"
9341.325,0.025,29,2025-12-20,79,"04",34,"0-130"
9487.85,0.05,29,2025-12-20,79,"04",34,"0-130"
9550.6,0.1,29,2025-12-20,79,"04",34,"0-130"
9763.5,0.25,29,2025-12-20,79,"04",34,"0-130"
9966,0.5,29,2025-12-20,79,"04",34,"0-130"
10192,0.75,29,2025-12-20,79,"04",34,"0-130"
10435.2,0.9,29,2025-12-20,79,"04",34,"0-130"
10574.45,0.95,29,2025-12-20,79,"04",34,"0-130"
10709.675,0.975,29,2025-12-20,79,"04",34,"0-130"
10793.95,0.99,29,2025-12-20,79,"04",34,"0-130"
3523.97,0.01,29,2025-12-20,79,"04",34,"0-64"
3579.325,0.025,29,2025-12-20,79,"04",34,"0-64"
3619.85,0.05,29,2025-12-20,79,"04",34,"0-64"
3670.8,0.1,29,2025-12-20,79,"04",34,"0-64"
3744,0.25,29,2025-12-20,79,"04",34,"0-64"
3850,0.5,29,2025-12-20,79,"04",34,"0-64"
3943.5,0.75,29,2025-12-20,79,"04",34,"0-64"
4057.3,0.9,29,2025-12-20,79,"04",34,"0-64"
4109.2,0.95,29,2025-12-20,79,"04",34,"0-64"
4209.875,0.975,29,2025-12-20,79,"04",34,"0-64"
4238.08,0.99,29,2025-12-20,79,"04",34,"0-64"
5712.8,0.01,29,2025-12-20,79,"04",34,"65-130"
5751.075,0.025,29,2025-12-20,79,"04",34,"65-130"
5803,0.05,29,2025-12-20,79,"04",34,"65-130"
5867.7,0.1,29,2025-12-20,79,"04",34,"65-130"
5991.25,0.25,29,2025-12-20,79,"04",34,"65-130"
6130,0.5,29,2025-12-20,79,"04",34,"65-130"
6265.25,0.75,29,2025-12-20,79,"04",34,"65-130"
6400.3,0.9,29,2025-12-20,79,"04",34,"65-130"
6478.25,0.95,29,2025-12-20,79,"04",34,"65-130"
6504.1,0.975,29,2025-12-20,79,"04",34,"65-130"
6594.06,0.99,29,2025-12-20,79,"04",34,"65-130"
10617.13,0.01,30,2025-12-20,79,"04",34,"0-130"
11030.87,0.025,30,2025-12-20,79,"04",34,"0-130"
11397.27,0.05,30,2025-12-20,79,"04",34,"0-130"
12662.98,0.1,30,2025-12-20,79,"04",34,"0-130"
14411.55,0.25,30,2025-12-20,79,"04",34,"0-130"
16457.5,0.5,30,2025-12-20,79,"04",34,"0-130"
19066.35,0.75,30,2025-12-20,79,"04",34,"0-130"
23219.64,0.9,30,2025-12-20,79,"04",34,"0-130"
25267.95,0.95,30,2025-12-20,79,"04",34,"0-130"
33062.09,0.975,30,2025-12-20,79,"04",34,"0-130"
58967.3139999998,0.99,30,2025-12-20,79,"04",34,"0-130"
2823.524,0.01,30,2025-12-20,79,"04",34,"0-64"
2948.75,0.025,30,2025-12-20,79,"04",34,"0-64"
3055.87,0.05,30,2025-12-20,79,"04",34,"0-64"
3384.94,0.1,30,2025-12-20,79,"04",34,"0-64"
3855.55,0.25,30,2025-12-20,79,"04",34,"0-64"
4385.1,0.5,30,2025-12-20,79,"04",34,"0-64"
5110.65,0.75,30,2025-12-20,79,"04",34,"0-64"
6132.28,0.9,30,2025-12-20,79,"04",34,"0-64"
6944.26,0.95,30,2025-12-20,79,"04",34,"0-64"
8685.99,0.975,30,2025-12-20,79,"04",34,"0-64"
15264.0939999999,0.99,30,2025-12-20,79,"04",34,"0-64"
7793.438,0.01,30,2025-12-20,79,"04",34,"65-130"
8094.92,0.025,30,2025-12-20,79,"04",34,"65-130"
8359.25,0.05,30,2025-12-20,79,"04",34,"65-130"
9273.74,0.1,30,2025-12-20,79,"04",34,"65-130"
10541.75,0.25,30,2025-12-20,79,"04",34,"65-130"
12056.2,0.5,30,2025-12-20,79,"04",34,"65-130"
13952.6,0.75,30,2025-12-20,79,"04",34,"65-130"
17064.84,0.9,30,2025-12-20,79,"04",34,"65-130"
18317.15,0.95,30,2025-12-20,79,"04",34,"65-130"
24292.18,0.975,30,2025-12-20,79,"04",34,"65-130"
43703.3239999998,0.99,30,2025-12-20,79,"04",34,"65-130"
4768.351,0.01,31,2025-12-20,79,"04",34,"0-130"
5167.0575,0.025,31,2025-12-20,79,"04",34,"0-130"
5322.915,0.05,31,2025-12-20,79,"04",34,"0-130"
5515.24,0.1,31,2025-12-20,79,"04",34,"0-130"
5987.15,0.25,31,2025-12-20,79,"04",34,"0-130"
6428.3,0.5,31,2025-12-20,79,"04",34,"0-130"
7068.725,0.75,31,2025-12-20,79,"04",34,"0-130"
7597.11,0.9,31,2025-12-20,79,"04",34,"0-130"
7883.14,0.95,31,2025-12-20,79,"04",34,"0-130"
8213.525,0.975,31,2025-12-20,79,"04",34,"0-130"
8454.637,0.99,31,2025-12-20,79,"04",34,"0-130"
903.49,0.01,31,2025-12-20,79,"04",34,"0-64"
1030.0575,0.025,31,2025-12-20,79,"04",34,"0-64"
1075.59,0.05,31,2025-12-20,79,"04",34,"0-64"
1143.04,0.1,31,2025-12-20,79,"04",34,"0-64"
1243.45,0.25,31,2025-12-20,79,"04",34,"0-64"
1367,0.5,31,2025-12-20,79,"04",34,"0-64"
1516.65,0.75,31,2025-12-20,79,"04",34,"0-64"
1693.52,0.9,31,2025-12-20,79,"04",34,"0-64"
1717.05,0.95,31,2025-12-20,79,"04",34,"0-64"
1829.235,0.975,31,2025-12-20,79,"04",34,"0-64"
1883.371,0.99,31,2025-12-20,79,"04",34,"0-64"
3865.159,0.01,31,2025-12-20,79,"04",34,"65-130"
4137.005,0.025,31,2025-12-20,79,"04",34,"65-130"
4246.45,0.05,31,2025-12-20,79,"04",34,"65-130"
4391.06,0.1,31,2025-12-20,79,"04",34,"65-130"
4745.875,0.25,31,2025-12-20,79,"04",34,"65-130"
5061.35,0.5,31,2025-12-20,79,"04",34,"65-130"
5532.775,0.75,31,2025-12-20,79,"04",34,"65-130"
5945.68,0.9,31,2025-12-20,79,"04",34,"65-130"
6106.905,0.95,31,2025-12-20,79,"04",34,"65-130"
6420.3625,0.975,31,2025-12-20,79,"04",34,"65-130"
6576.61,0.99,31,2025-12-20,79,"04",34,"65-130"
12225.772,0.01,32,2025-12-20,79,"04",34,"0-130"
12341.315,0.025,32,2025-12-20,79,"04",34,"0-130"
12992.575,0.05,32,2025-12-20,79,"04",34,"0-130"
13735.14,0.1,32,2025-12-20,79,"04",34,"0-130"
14973.25,0.25,32,2025-12-20,79,"04",34,"0-130"
16857.85,0.5,32,2025-12-20,79,"04",34,"0-130"
18248.6,0.75,32,2025-12-20,79,"04",34,"0-130"
19601.52,0.9,32,2025-12-20,79,"04",34,"0-130"
20494.62,0.95,32,2025-12-20,79,"04",34,"0-130"
21041.7925,0.975,32,2025-12-20,79,"04",34,"0-130"
21481.117,0.99,32,2025-12-20,79,"04",34,"0-130"
3744.094,0.01,32,2025-12-20,79,"04",34,"0-64"
3903.13,0.025,32,2025-12-20,79,"04",34,"0-64"
4095.425,0.05,32,2025-12-20,79,"04",34,"0-64"
4270.34,0.1,32,2025-12-20,79,"04",34,"0-64"
4625.05,0.25,32,2025-12-20,79,"04",34,"0-64"
4971.4,0.5,32,2025-12-20,79,"04",34,"0-64"
5334.025,0.75,32,2025-12-20,79,"04",34,"0-64"
5593.64,0.9,32,2025-12-20,79,"04",34,"0-64"
5767.145,0.95,32,2025-12-20,79,"04",34,"0-64"
5829.4625,0.975,32,2025-12-20,79,"04",34,"0-64"
5836.139,0.99,32,2025-12-20,79,"04",34,"0-64"
8351.783,0.01,32,2025-12-20,79,"04",34,"65-130"
8495.19,0.025,32,2025-12-20,79,"04",34,"65-130"
8745.435,0.05,32,2025-12-20,79,"04",34,"65-130"
9314.74,0.1,32,2025-12-20,79,"04",34,"65-130"
10425.3,0.25,32,2025-12-20,79,"04",34,"65-130"
11805.1,0.5,32,2025-12-20,79,"04",34,"65-130"
12960.425,0.75,32,2025-12-20,79,"04",34,"65-130"
14148.63,0.9,32,2025-12-20,79,"04",34,"65-130"
14918.26,0.95,32,2025-12-20,79,"04",34,"65-130"
15239.7425,0.975,32,2025-12-20,79,"04",34,"65-130"
15742.787,0.99,32,2025-12-20,79,"04",34,"65-130"
3547.05,0.01,33,2025-12-20,79,"04",34,"0-130"
3651.25,0.025,33,2025-12-20,79,"04",34,"0-130"
4079.85,0.05,33,2025-12-20,79,"04",34,"0-130"
4239.7,0.1,33,2025-12-20,79,"04",34,"0-130"
4933.25,0.25,33,2025-12-20,79,"04",34,"0-130"
5999,0.5,33,2025-12-20,79,"04",34,"0-130"
6829,0.75,33,2025-12-20,79,"04",34,"0-130"
7209.4,0.9,33,2025-12-20,79,"04",34,"0-130"
7838.5,0.95,33,2025-12-20,79,"04",34,"0-130"
8071.175,0.975,33,2025-12-20,79,"04",34,"0-130"
8215.91,0.99,33,2025-12-20,79,"04",34,"0-130"
1318.79,0.01,33,2025-12-20,79,"04",34,"0-64"
1363.35,0.025,33,2025-12-20,79,"04",34,"0-64"
1506.8,0.05,33,2025-12-20,79,"04",34,"0-64"
1620.7,0.1,33,2025-12-20,79,"04",34,"0-64"
1914.5,0.25,33,2025-12-20,79,"04",34,"0-64"
2283,0.5,33,2025-12-20,79,"04",34,"0-64"
2568.25,0.75,33,2025-12-20,79,"04",34,"0-64"
2754.5,0.9,33,2025-12-20,79,"04",34,"0-64"
3057.5,0.95,33,2025-12-20,79,"04",34,"0-64"
3114.45,0.975,33,2025-12-20,79,"04",34,"0-64"
3144.95,0.99,33,2025-12-20,79,"04",34,"0-64"
2198.32,0.01,33,2025-12-20,79,"04",34,"65-130"
2313.775,0.025,33,2025-12-20,79,"04",34,"65-130"
2500.6,0.05,33,2025-12-20,79,"04",34,"65-130"
2636.8,0.1,33,2025-12-20,79,"04",34,"65-130"
3009.75,0.25,33,2025-12-20,79,"04",34,"65-130"
3737,0.5,33,2025-12-20,79,"04",34,"65-130"
4266.75,0.75,33,2025-12-20,79,"04",34,"65-130"
4533,0.9,33,2025-12-20,79,"04",34,"65-130"
4807.55,0.95,33,2025-12-20,79,"04",34,"65-130"
4956.25,0.975,33,2025-12-20,79,"04",34,"65-130"
5071.94,0.99,33,2025-12-20,79,"04",34,"65-130"
6317.41,0.01,34,2025-12-20,79,"04",34,"0-130"
7268.5275,0.025,34,2025-12-20,79,"04",34,"0-130"
9422.93,0.05,34,2025-12-20,79,"04",34,"0-130"
11804.35,0.1,34,2025-12-20,79,"04",34,"0-130"
15102.25,0.25,34,2025-12-20,79,"04",34,"0-130"
20348.45,0.5,34,2025-12-20,79,"04",34,"0-130"
28347.625,0.75,34,2025-12-20,79,"04",34,"0-130"
34394.57,0.9,34,2025-12-20,79,"04",34,"0-130"
37115.465,0.95,34,2025-12-20,79,"04",34,"0-130"
39017.2425,0.975,34,2025-12-20,79,"04",34,"0-130"
39831.809,0.99,34,2025-12-20,79,"04",34,"0-130"
2791.191,0.01,34,2025-12-20,79,"04",34,"0-64"
3254.9775,0.025,34,2025-12-20,79,"04",34,"0-64"
4198.5,0.05,34,2025-12-20,79,"04",34,"0-64"
5090.68,0.1,34,2025-12-20,79,"04",34,"0-64"
6530.975,0.25,34,2025-12-20,79,"04",34,"0-64"
8566.45,0.5,34,2025-12-20,79,"04",34,"0-64"
11525.15,0.75,34,2025-12-20,79,"04",34,"0-64"
13628.56,0.9,34,2025-12-20,79,"04",34,"0-64"
14578.135,0.95,34,2025-12-20,79,"04",34,"0-64"
15234.955,0.975,34,2025-12-20,79,"04",34,"0-64"
15545.967,0.99,34,2025-12-20,79,"04",34,"0-64"
3526.833,0.01,34,2025-12-20,79,"04",34,"65-130"
4056.5825,0.025,34,2025-12-20,79,"04",34,"65-130"
5224.52,0.05,34,2025-12-20,79,"04",34,"65-130"
6610.21,0.1,34,2025-12-20,79,"04",34,"65-130"
8639.275,0.25,34,2025-12-20,79,"04",34,"65-130"
11707.65,0.5,34,2025-12-20,79,"04",34,"65-130"
16928.125,0.75,34,2025-12-20,79,"04",34,"65-130"
20666.85,0.9,34,2025-12-20,79,"04",34,"65-130"
22453.275,0.95,34,2025-12-20,79,"04",34,"65-130"
23800.005,0.975,34,2025-12-20,79,"04",34,"65-130"
24285.943,0.99,34,2025-12-20,79,"04",34,"65-130"
177.1,0.01,3,2025-12-20,80,"04",34,"0-130"
255.5,0.025,3,2025-12-20,80,"04",34,"0-130"
439.8,0.05,3,2025-12-20,80,"04",34,"0-130"
1174.8,0.1,3,2025-12-20,80,"04",34,"0-130"
5203,0.25,3,2025-12-20,80,"04",34,"0-130"
13280.8,0.5,3,2025-12-20,80,"04",34,"0-130"
15523.1,0.75,3,2025-12-20,80,"04",34,"0-130"
16646,0.9,3,2025-12-20,80,"04",34,"0-130"
17928.1,0.95,3,2025-12-20,80,"04",34,"0-130"
21013,0.975,3,2025-12-20,80,"04",34,"0-130"
21599.7,0.99,3,2025-12-20,80,"04",34,"0-130"
107.2,0.01,3,2025-12-20,80,"04",34,"0-64"
151.8,0.025,3,2025-12-20,80,"04",34,"0-64"
261.3,0.05,3,2025-12-20,80,"04",34,"0-64"
676.9,0.1,3,2025-12-20,80,"04",34,"0-64"
2892.3,0.25,3,2025-12-20,80,"04",34,"0-64"
7128,0.5,3,2025-12-20,80,"04",34,"0-64"
8324.9,0.75,3,2025-12-20,80,"04",34,"0-64"
8939.4,0.9,3,2025-12-20,80,"04",34,"0-64"
9633.2,0.95,3,2025-12-20,80,"04",34,"0-64"
11225.4,0.975,3,2025-12-20,80,"04",34,"0-64"
11407.7,0.99,3,2025-12-20,80,"04",34,"0-64"
70,0.01,3,2025-12-20,80,"04",34,"65-130"
103.7,0.025,3,2025-12-20,80,"04",34,"65-130"
180.6,0.05,3,2025-12-20,80,"04",34,"65-130"
497.9,0.1,3,2025-12-20,80,"04",34,"65-130"
2310.8,0.25,3,2025-12-20,80,"04",34,"65-130"
6093.8,0.5,3,2025-12-20,80,"04",34,"65-130"
7149.5,0.75,3,2025-12-20,80,"04",34,"65-130"
7734.2,0.9,3,2025-12-20,80,"04",34,"65-130"
8286.9,0.95,3,2025-12-20,80,"04",34,"65-130"
9800.6,0.975,3,2025-12-20,80,"04",34,"65-130"
10160.7,0.99,3,2025-12-20,80,"04",34,"65-130"
4461.132,0.01,6,2025-12-20,80,"04",34,"0-130"
4518.5875,0.025,6,2025-12-20,80,"04",34,"0-130"
4549.68,0.05,6,2025-12-20,80,"04",34,"0-130"
4699.89,0.1,6,2025-12-20,80,"04",34,"0-130"
4904.675,0.25,6,2025-12-20,80,"04",34,"0-130"
5059.9,0.5,6,2025-12-20,80,"04",34,"0-130"
5350.9,0.75,6,2025-12-20,80,"04",34,"0-130"
6200.86,0.9,6,2025-12-20,80,"04",34,"0-130"
7133.5,0.95,6,2025-12-20,80,"04",34,"0-130"
7511.5775,0.975,6,2025-12-20,80,"04",34,"0-130"
9154.735,0.99,6,2025-12-20,80,"04",34,"0-130"
2312.771,0.01,6,2025-12-20,80,"04",34,"0-64"
2343.1175,0.025,6,2025-12-20,80,"04",34,"0-64"
2368.34,0.05,6,2025-12-20,80,"04",34,"0-64"
2444.25,0.1,6,2025-12-20,80,"04",34,"0-64"
2538.175,0.25,6,2025-12-20,80,"04",34,"0-64"
2620.05,0.5,6,2025-12-20,80,"04",34,"0-64"
2770.75,0.75,6,2025-12-20,80,"04",34,"0-64"
3187.35,0.9,6,2025-12-20,80,"04",34,"0-64"
3695.795,0.95,6,2025-12-20,80,"04",34,"0-64"
3893.185,0.975,6,2025-12-20,80,"04",34,"0-64"
4683.327,0.99,6,2025-12-20,80,"04",34,"0-64"
2148.458,0.01,6,2025-12-20,80,"04",34,"65-130"
2174.645,0.025,6,2025-12-20,80,"04",34,"65-130"
2182.345,0.05,6,2025-12-20,80,"04",34,"65-130"
2256.02,0.1,6,2025-12-20,80,"04",34,"65-130"
2364.45,0.25,6,2025-12-20,80,"04",34,"65-130"
2443.5,0.5,6,2025-12-20,80,"04",34,"65-130"
2579.825,0.75,6,2025-12-20,80,"04",34,"65-130"
3011.34,0.9,6,2025-12-20,80,"04",34,"65-130"
3437.225,0.95,6,2025-12-20,80,"04",34,"65-130"
3618.4875,0.975,6,2025-12-20,80,"04",34,"65-130"
4471.405,0.99,6,2025-12-20,80,"04",34,"65-130"
5829.382,0.01,7,2025-12-20,80,"04",34,"0-130"
6391.0175,0.025,7,2025-12-20,80,"04",34,"0-130"
7548.31,0.05,7,2025-12-20,80,"04",34,"0-130"
7651.205,0.1,7,2025-12-20,80,"04",34,"0-130"
7904.7875,0.25,7,2025-12-20,80,"04",34,"0-130"
11757.9,0.5,7,2025-12-20,80,"04",34,"0-130"
12984.05,0.75,7,2025-12-20,80,"04",34,"0-130"
13665,0.9,7,2025-12-20,80,"04",34,"0-130"
14373.95,0.95,7,2025-12-20,80,"04",34,"0-130"
15993.5625,0.975,7,2025-12-20,80,"04",34,"0-130"
16340.685,0.99,7,2025-12-20,80,"04",34,"0-130"
2569.5945,0.01,7,2025-12-20,80,"04",34,"0-64"
2639.70125,0.025,7,2025-12-20,80,"04",34,"0-64"
2710.45,0.05,7,2025-12-20,80,"04",34,"0-64"
2909.725,0.1,7,2025-12-20,80,"04",34,"0-64"
3279.9,0.25,7,2025-12-20,80,"04",34,"0-64"
4082.95,0.5,7,2025-12-20,80,"04",34,"0-64"
4489.175,0.75,7,2025-12-20,80,"04",34,"0-64"
4754.39,0.9,7,2025-12-20,80,"04",34,"0-64"
4845.2675,0.95,7,2025-12-20,80,"04",34,"0-64"
4931.07,0.975,7,2025-12-20,80,"04",34,"0-64"
5233.2795,0.99,7,2025-12-20,80,"04",34,"0-64"
3933.993,0.01,7,2025-12-20,80,"04",34,"65-130"
4245.8925,0.025,7,2025-12-20,80,"04",34,"65-130"
4890.6175,0.05,7,2025-12-20,80,"04",34,"65-130"
5339.91,0.1,7,2025-12-20,80,"04",34,"65-130"
5509.75,0.25,7,2025-12-20,80,"04",34,"65-130"
6284.9,0.5,7,2025-12-20,80,"04",34,"65-130"
6885.875,0.75,7,2025-12-20,80,"04",34,"65-130"
7244.25,0.9,7,2025-12-20,80,"04",34,"65-130"
7562.075,0.95,7,2025-12-20,80,"04",34,"65-130"
8338.1625,0.975,7,2025-12-20,80,"04",34,"65-130"
8551.42,0.99,7,2025-12-20,80,"04",34,"65-130"
4218.3,0.01,12,2025-12-20,80,"04",34,"0-130"
4498.7088506387,0.025,12,2025-12-20,80,"04",34,"0-130"
4736.2642240208,0.05,12,2025-12-20,80,"04",34,"0-130"
5347.2252610596,0.1,12,2025-12-20,80,"04",34,"0-130"
