"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
322.3,0.9,6,2025-10-11,79,"55",24,"0-130"
351.1,0.95,6,2025-10-11,79,"55",24,"0-130"
366,0.975,6,2025-10-11,79,"55",24,"0-130"
377,0.99,6,2025-10-11,79,"55",24,"0-130"
97.8,0.01,6,2025-10-11,79,"55",24,"0-64"
111.7,0.025,6,2025-10-11,79,"55",24,"0-64"
114.2,0.05,6,2025-10-11,79,"55",24,"0-64"
125,0.1,6,2025-10-11,79,"55",24,"0-64"
142.9,0.25,6,2025-10-11,79,"55",24,"0-64"
154.3,0.5,6,2025-10-11,79,"55",24,"0-64"
164.5,0.75,6,2025-10-11,79,"55",24,"0-64"
173.5,0.9,6,2025-10-11,79,"55",24,"0-64"
189,0.95,6,2025-10-11,79,"55",24,"0-64"
197.1,0.975,6,2025-10-11,79,"55",24,"0-64"
203.1,0.99,6,2025-10-11,79,"55",24,"0-64"
83.6,0.01,6,2025-10-11,79,"55",24,"65-130"
95.6,0.025,6,2025-10-11,79,"55",24,"65-130"
97.6,0.05,6,2025-10-11,79,"55",24,"65-130"
106.9,0.1,6,2025-10-11,79,"55",24,"65-130"
122.3,0.25,6,2025-10-11,79,"55",24,"65-130"
132.2,0.5,6,2025-10-11,79,"55",24,"65-130"
141.1,0.75,6,2025-10-11,79,"55",24,"65-130"
148.7,0.9,6,2025-10-11,79,"55",24,"65-130"
162.1,0.95,6,2025-10-11,79,"55",24,"65-130"
168.9,0.975,6,2025-10-11,79,"55",24,"65-130"
173.9,0.99,6,2025-10-11,79,"55",24,"65-130"
73.6615,0.01,7,2025-10-11,79,"55",24,"0-130"
79.5775,0.025,7,2025-10-11,79,"55",24,"0-130"
88.7725,0.05,7,2025-10-11,79,"55",24,"0-130"
100.52,0.1,7,2025-10-11,79,"55",24,"0-130"
126.7875,0.25,7,2025-10-11,79,"55",24,"0-130"
182.075,0.5,7,2025-10-11,79,"55",24,"0-130"
269.375,0.75,7,2025-10-11,79,"55",24,"0-130"
324.27,0.9,7,2025-10-11,79,"55",24,"0-130"
368.695,0.95,7,2025-10-11,79,"55",24,"0-130"
402.1225,0.975,7,2025-10-11,79,"55",24,"0-130"
449,0.99,7,2025-10-11,79,"55",24,"0-130"
30.1995,0.01,7,2025-10-11,79,"55",24,"0-64"
33.50875,0.025,7,2025-10-11,79,"55",24,"0-64"
36.56,0.05,7,2025-10-11,79,"55",24,"0-64"
42.435,0.1,7,2025-10-11,79,"55",24,"0-64"
55.3125,0.25,7,2025-10-11,79,"55",24,"0-64"
78.875,0.5,7,2025-10-11,79,"55",24,"0-64"
118.5625,0.75,7,2025-10-11,79,"55",24,"0-64"
151.105,0.9,7,2025-10-11,79,"55",24,"0-64"
170.1575,0.95,7,2025-10-11,79,"55",24,"0-64"
177.40875,0.975,7,2025-10-11,79,"55",24,"0-64"
196.531,0.99,7,2025-10-11,79,"55",24,"0-64"
40.477,0.01,7,2025-10-11,79,"55",24,"65-130"
44.36,0.025,7,2025-10-11,79,"55",24,"65-130"
49.37,0.05,7,2025-10-11,79,"55",24,"65-130"
60.59,0.1,7,2025-10-11,79,"55",24,"65-130"
75.925,0.25,7,2025-10-11,79,"55",24,"65-130"
108.525,0.5,7,2025-10-11,79,"55",24,"65-130"
150.3,0.75,7,2025-10-11,79,"55",24,"65-130"
185.62,0.9,7,2025-10-11,79,"55",24,"65-130"
213.095,0.95,7,2025-10-11,79,"55",24,"65-130"
227.45,0.975,7,2025-10-11,79,"55",24,"65-130"
232.95,0.99,7,2025-10-11,79,"55",24,"65-130"
5.634,0.01,12,2025-10-11,79,"55",24,"0-130"
8.07,0.025,12,2025-10-11,79,"55",24,"0-130"
11.6,0.05,12,2025-10-11,79,"55",24,"0-130"
41.281010274,0.1,12,2025-10-11,79,"55",24,"0-130"
122.3649356395,0.25,12,2025-10-11,79,"55",24,"0-130"
198.5515857303,0.5,12,2025-10-11,79,"55",24,"0-130"
319.6322867413,0.75,12,2025-10-11,79,"55",24,"0-130"
413.9660378842,0.9,12,2025-10-11,79,"55",24,"0-130"
456.3929885021,0.95,12,2025-10-11,79,"55",24,"0-130"
497.6637516931,0.975,12,2025-10-11,79,"55",24,"0-130"
554.2550467612,0.99,12,2025-10-11,79,"55",24,"0-130"
0.12,0.01,12,2025-10-11,79,"55",24,"0-64"
0.4,0.025,12,2025-10-11,79,"55",24,"0-64"
2,0.05,12,2025-10-11,79,"55",24,"0-64"
16.3144144144,0.1,12,2025-10-11,79,"55",24,"0-64"
47.797396598,0.25,12,2025-10-11,79,"55",24,"0-64"
84.0839686856,0.5,12,2025-10-11,79,"55",24,"0-64"
151.3222865058,0.75,12,2025-10-11,79,"55",24,"0-64"
169.3692275367,0.9,12,2025-10-11,79,"55",24,"0-64"
187.6021280294,0.95,12,2025-10-11,79,"55",24,"0-64"
205,0.975,12,2025-10-11,79,"55",24,"0-64"
218.4,0.99,12,2025-10-11,79,"55",24,"0-64"
5.634,0.01,12,2025-10-11,79,"55",24,"65-130"
8.07,0.025,12,2025-10-11,79,"55",24,"65-130"
11.6,0.05,12,2025-10-11,79,"55",24,"65-130"
20.7,0.1,12,2025-10-11,79,"55",24,"65-130"
70.2361785594,0.25,12,2025-10-11,79,"55",24,"65-130"
110.8774235649,0.5,12,2025-10-11,79,"55",24,"65-130"
173.0596709725,0.75,12,2025-10-11,79,"55",24,"65-130"
232.1698865075,0.9,12,2025-10-11,79,"55",24,"65-130"
256.962347112,0.95,12,2025-10-11,79,"55",24,"65-130"
281.3860708538,0.975,12,2025-10-11,79,"55",24,"65-130"
342.4634485233,0.99,12,2025-10-11,79,"55",24,"65-130"
0.28,0.01,15,2025-10-11,79,"55",24,"0-130"
1.1,0.025,15,2025-10-11,79,"55",24,"0-130"
4.9568671964,0.05,15,2025-10-11,79,"55",24,"0-130"
12.1786469345,0.1,15,2025-10-11,79,"55",24,"0-130"
89.4551914381,0.25,15,2025-10-11,79,"55",24,"0-130"
198.5515857303,0.5,15,2025-10-11,79,"55",24,"0-130"
356.7269741709,0.75,15,2025-10-11,79,"55",24,"0-130"
448.3440658242,0.9,15,2025-10-11,79,"55",24,"0-130"
487.5014325449,0.95,15,2025-10-11,79,"55",24,"0-130"
524.7876076547,0.975,15,2025-10-11,79,"55",24,"0-130"
578.9966462456,0.99,15,2025-10-11,79,"55",24,"0-130"
0,0.01,15,2025-10-11,79,"55",24,"0-64"
0,0.025,15,2025-10-11,79,"55",24,"0-64"
0,0.05,15,2025-10-11,79,"55",24,"0-64"
0,0.1,15,2025-10-11,79,"55",24,"0-64"
35.5277664614,0.25,15,2025-10-11,79,"55",24,"0-64"
84.0839686856,0.5,15,2025-10-11,79,"55",24,"0-64"
155.4388721788,0.75,15,2025-10-11,79,"55",24,"0-64"
181.8202969352,0.9,15,2025-10-11,79,"55",24,"0-64"
199.0008040851,0.95,15,2025-10-11,79,"55",24,"0-64"
215.7384255089,0.975,15,2025-10-11,79,"55",24,"0-64"
253.306293578,0.99,15,2025-10-11,79,"55",24,"0-64"
0.12,0.01,15,2025-10-11,79,"55",24,"65-130"
0.5,0.025,15,2025-10-11,79,"55",24,"65-130"
3.0093175853,0.05,15,2025-10-11,79,"55",24,"65-130"
10.4795275591,0.1,15,2025-10-11,79,"55",24,"65-130"
51.5428598994,0.25,15,2025-10-11,79,"55",24,"65-130"
110.8774235649,0.5,15,2025-10-11,79,"55",24,"65-130"
205.6695927763,0.75,15,2025-10-11,79,"55",24,"65-130"
269.4325853966,0.9,15,2025-10-11,79,"55",24,"65-130"
309.4752482327,0.95,15,2025-10-11,79,"55",24,"65-130"
339.1471053985,0.975,15,2025-10-11,79,"55",24,"65-130"
383.0045331248,0.99,15,2025-10-11,79,"55",24,"65-130"
305,0.01,29,2025-10-11,79,"55",24,"0-130"
319,0.025,29,2025-10-11,79,"55",24,"0-130"
330,0.05,29,2025-10-11,79,"55",24,"0-130"
341,0.1,29,2025-10-11,79,"55",24,"0-130"
365,0.25,29,2025-10-11,79,"55",24,"0-130"
400,0.5,29,2025-10-11,79,"55",24,"0-130"
435,0.75,29,2025-10-11,79,"55",24,"0-130"
470,0.9,29,2025-10-11,79,"55",24,"0-130"
490,0.95,29,2025-10-11,79,"55",24,"0-130"
506,0.975,29,2025-10-11,79,"55",24,"0-130"
521,0.99,29,2025-10-11,79,"55",24,"0-130"
129,0.01,29,2025-10-11,79,"55",24,"0-64"
135,0.025,29,2025-10-11,79,"55",24,"0-64"
140,0.05,29,2025-10-11,79,"55",24,"0-64"
146,0.1,29,2025-10-11,79,"55",24,"0-64"
160,0.25,29,2025-10-11,79,"55",24,"0-64"
177,0.5,29,2025-10-11,79,"55",24,"0-64"
195,0.75,29,2025-10-11,79,"55",24,"0-64"
212,0.9,29,2025-10-11,79,"55",24,"0-64"
220,0.95,29,2025-10-11,79,"55",24,"0-64"
230,0.975,29,2025-10-11,79,"55",24,"0-64"
240,0.99,29,2025-10-11,79,"55",24,"0-64"
167,0.01,29,2025-10-11,79,"55",24,"65-130"
173,0.025,29,2025-10-11,79,"55",24,"65-130"
179.9,0.05,29,2025-10-11,79,"55",24,"65-130"
188,0.1,29,2025-10-11,79,"55",24,"65-130"
203,0.25,29,2025-10-11,79,"55",24,"65-130"
222.5,0.5,29,2025-10-11,79,"55",24,"65-130"
244,0.75,29,2025-10-11,79,"55",24,"65-130"
266,0.9,29,2025-10-11,79,"55",24,"65-130"
276,0.95,29,2025-10-11,79,"55",24,"65-130"
286,0.975,29,2025-10-11,79,"55",24,"65-130"
292,0.99,29,2025-10-11,79,"55",24,"65-130"
40.34,0.01,30,2025-10-11,79,"55",24,"0-130"
44.13,0.025,30,2025-10-11,79,"55",24,"0-130"
58.28,0.05,30,2025-10-11,79,"55",24,"0-130"
81.04,0.1,30,2025-10-11,79,"55",24,"0-130"
110,0.25,30,2025-10-11,79,"55",24,"0-130"
157.3,0.5,30,2025-10-11,79,"55",24,"0-130"
233.15,0.75,30,2025-10-11,79,"55",24,"0-130"
326.24,0.9,30,2025-10-11,79,"55",24,"0-130"
386.29,0.95,30,2025-10-11,79,"55",24,"0-130"
438.245,0.975,30,2025-10-11,79,"55",24,"0-130"
619.76,0.99,30,2025-10-11,79,"55",24,"0-130"
12.85,0.01,30,2025-10-11,79,"55",24,"0-64"
13.98,0.025,30,2025-10-11,79,"55",24,"0-64"
18.49,0.05,30,2025-10-11,79,"55",24,"0-64"
25.62,0.1,30,2025-10-11,79,"55",24,"0-64"
34.95,0.25,30,2025-10-11,79,"55",24,"0-64"
50.2,0.5,30,2025-10-11,79,"55",24,"0-64"
73.9,0.75,30,2025-10-11,79,"55",24,"0-64"
103.56,0.9,30,2025-10-11,79,"55",24,"0-64"
123.28,0.95,30,2025-10-11,79,"55",24,"0-64"
139.955,0.975,30,2025-10-11,79,"55",24,"0-64"
198.21,0.99,30,2025-10-11,79,"55",24,"0-64"
27.588,0.01,30,2025-10-11,79,"55",24,"65-130"
30.15,0.025,30,2025-10-11,79,"55",24,"65-130"
39.79,0.05,30,2025-10-11,79,"55",24,"65-130"
55.18,0.1,30,2025-10-11,79,"55",24,"65-130"
75.1,0.25,30,2025-10-11,79,"55",24,"65-130"
107.3,0.5,30,2025-10-11,79,"55",24,"65-130"
159.5,0.75,30,2025-10-11,79,"55",24,"65-130"
222.54,0.9,30,2025-10-11,79,"55",24,"65-130"
264.09,0.95,30,2025-10-11,79,"55",24,"65-130"
298.29,0.975,30,2025-10-11,79,"55",24,"65-130"
421.55,0.99,30,2025-10-11,79,"55",24,"65-130"
2.697,0.01,31,2025-10-11,79,"55",24,"0-130"
3.27,0.025,31,2025-10-11,79,"55",24,"0-130"
5.375,0.05,31,2025-10-11,79,"55",24,"0-130"
6.67,0.1,31,2025-10-11,79,"55",24,"0-130"
10.6,0.25,31,2025-10-11,79,"55",24,"0-130"
14.25,0.5,31,2025-10-11,79,"55",24,"0-130"
20.075,0.75,31,2025-10-11,79,"55",24,"0-130"
29.1,0.9,31,2025-10-11,79,"55",24,"0-130"
33.105,0.95,31,2025-10-11,79,"55",24,"0-130"
45.895,0.975,31,2025-10-11,79,"55",24,"0-130"
74.419,0.99,31,2025-10-11,79,"55",24,"0-130"
0,0.01,31,2025-10-11,79,"55",24,"0-64"
0,0.025,31,2025-10-11,79,"55",24,"0-64"
0,0.05,31,2025-10-11,79,"55",24,"0-64"
0,0.1,31,2025-10-11,79,"55",24,"0-64"
0,0.25,31,2025-10-11,79,"55",24,"0-64"
0,0.5,31,2025-10-11,79,"55",24,"0-64"
0,0.75,31,2025-10-11,79,"55",24,"0-64"
0,0.9,31,2025-10-11,79,"55",24,"0-64"
0,0.95,31,2025-10-11,79,"55",24,"0-64"
0,0.975,31,2025-10-11,79,"55",24,"0-64"
8.912,0.99,31,2025-10-11,79,"55",24,"0-64"
2.697,0.01,31,2025-10-11,79,"55",24,"65-130"
3.27,0.025,31,2025-10-11,79,"55",24,"65-130"
5.375,0.05,31,2025-10-11,79,"55",24,"65-130"
6.67,0.1,31,2025-10-11,79,"55",24,"65-130"
10.6,0.25,31,2025-10-11,79,"55",24,"65-130"
14.25,0.5,31,2025-10-11,79,"55",24,"65-130"
20.075,0.75,31,2025-10-11,79,"55",24,"65-130"
29.1,0.9,31,2025-10-11,79,"55",24,"65-130"
33.105,0.95,31,2025-10-11,79,"55",24,"65-130"
45.895,0.975,31,2025-10-11,79,"55",24,"65-130"
65.605,0.99,31,2025-10-11,79,"55",24,"65-130"
298.644,0.01,32,2025-10-11,79,"55",24,"0-130"
308.1625,0.025,32,2025-10-11,79,"55",24,"0-130"
329.28,0.05,32,2025-10-11,79,"55",24,"0-130"
340.1,0.1,32,2025-10-11,79,"55",24,"0-130"
379.575,0.25,32,2025-10-11,79,"55",24,"0-130"
434.2,0.5,32,2025-10-11,79,"55",24,"0-130"
483.1,0.75,32,2025-10-11,79,"55",24,"0-130"
525.14,0.9,32,2025-10-11,79,"55",24,"0-130"
549.145,0.95,32,2025-10-11,79,"55",24,"0-130"
572.745,0.975,32,2025-10-11,79,"55",24,"0-130"
578.255,0.99,32,2025-10-11,79,"55",24,"0-130"
110.434,0.01,32,2025-10-11,79,"55",24,"0-64"
115.285,0.025,32,2025-10-11,79,"55",24,"0-64"
115.795,0.05,32,2025-10-11,79,"55",24,"0-64"
122.47,0.1,32,2025-10-11,79,"55",24,"0-64"
132.35,0.25,32,2025-10-11,79,"55",24,"0-64"
151.4,0.5,32,2025-10-11,79,"55",24,"0-64"
163.225,0.75,32,2025-10-11,79,"55",24,"0-64"
172.61,0.9,32,2025-10-11,79,"55",24,"0-64"
183.015,0.95,32,2025-10-11,79,"55",24,"0-64"
188.4175,0.975,32,2025-10-11,79,"55",24,"0-64"
194.852,0.99,32,2025-10-11,79,"55",24,"0-64"
183.062,0.01,32,2025-10-11,79,"55",24,"65-130"
195.4725,0.025,32,2025-10-11,79,"55",24,"65-130"
208.07,0.05,32,2025-10-11,79,"55",24,"65-130"
216.29,0.1,32,2025-10-11,79,"55",24,"65-130"
247.475,0.25,32,2025-10-11,79,"55",24,"65-130"
285.8,0.5,32,2025-10-11,79,"55",24,"65-130"
320.3,0.75,32,2025-10-11,79,"55",24,"65-130"
348.61,0.9,32,2025-10-11,79,"55",24,"65-130"
378.385,0.95,32,2025-10-11,79,"55",24,"65-130"
388.47,0.975,32,2025-10-11,79,"55",24,"65-130"
393.058,0.99,32,2025-10-11,79,"55",24,"65-130"
93.86,0.01,33,2025-10-11,79,"55",24,"0-130"
99.75,0.025,33,2025-10-11,79,"55",24,"0-130"
106.9,0.05,33,2025-10-11,79,"55",24,"0-130"
116.9,0.1,33,2025-10-11,79,"55",24,"0-130"
129.75,0.25,33,2025-10-11,79,"55",24,"0-130"
146.5,0.5,33,2025-10-11,79,"55",24,"0-130"
161,0.75,33,2025-10-11,79,"55",24,"0-130"
180.3,0.9,33,2025-10-11,79,"55",24,"0-130"
191.2,0.95,33,2025-10-11,79,"55",24,"0-130"
197.1,0.975,33,2025-10-11,79,"55",24,"0-130"
201.11,0.99,33,2025-10-11,79,"55",24,"0-130"
36.9,0.01,33,2025-10-11,79,"55",24,"0-64"
38.475,0.025,33,2025-10-11,79,"55",24,"0-64"
39.95,0.05,33,2025-10-11,79,"55",24,"0-64"
44,0.1,33,2025-10-11,79,"55",24,"0-64"
51.75,0.25,33,2025-10-11,79,"55",24,"0-64"
59,0.5,33,2025-10-11,79,"55",24,"0-64"
68.25,0.75,33,2025-10-11,79,"55",24,"0-64"
74.1,0.9,33,2025-10-11,79,"55",24,"0-64"
78.2,0.95,33,2025-10-11,79,"55",24,"0-64"
86.525,0.975,33,2025-10-11,79,"55",24,"0-64"
88,0.99,33,2025-10-11,79,"55",24,"0-64"
52.97,0.01,33,2025-10-11,79,"55",24,"65-130"
57.475,0.025,33,2025-10-11,79,"55",24,"65-130"
58.95,0.05,33,2025-10-11,79,"55",24,"65-130"
66,0.1,33,2025-10-11,79,"55",24,"65-130"
76.75,0.25,33,2025-10-11,79,"55",24,"65-130"
84,0.5,33,2025-10-11,79,"55",24,"65-130"
96.25,0.75,33,2025-10-11,79,"55",24,"65-130"
109.2,0.9,33,2025-10-11,79,"55",24,"65-130"
114.3,0.95,33,2025-10-11,79,"55",24,"65-130"
124.525,0.975,33,2025-10-11,79,"55",24,"65-130"
129.04,0.99,33,2025-10-11,79,"55",24,"65-130"
53.463,0.01,34,2025-10-11,79,"55",24,"0-130"
59.405,0.025,34,2025-10-11,79,"55",24,"0-130"
70.645,0.05,34,2025-10-11,79,"55",24,"0-130"
84.14,0.1,34,2025-10-11,79,"55",24,"0-130"
123.825,0.25,34,2025-10-11,79,"55",24,"0-130"
206.85,0.5,34,2025-10-11,79,"55",24,"0-130"
350.7,0.75,34,2025-10-11,79,"55",24,"0-130"
478.71,0.9,34,2025-10-11,79,"55",24,"0-130"
595.49,0.95,34,2025-10-11,79,"55",24,"0-130"
732.3875,0.975,34,2025-10-11,79,"55",24,"0-130"
782.868,0.99,34,2025-10-11,79,"55",24,"0-130"
23.499,0.01,34,2025-10-11,79,"55",24,"0-64"
28.5425,0.025,34,2025-10-11,79,"55",24,"0-64"
33.17,0.05,34,2025-10-11,79,"55",24,"0-64"
40.87,0.1,34,2025-10-11,79,"55",24,"0-64"
58.875,0.25,34,2025-10-11,79,"55",24,"0-64"
98.75,0.5,34,2025-10-11,79,"55",24,"0-64"
163.275,0.75,34,2025-10-11,79,"55",24,"0-64"
224.97,0.9,34,2025-10-11,79,"55",24,"0-64"
278.37,0.95,34,2025-10-11,79,"55",24,"0-64"
340.325,0.975,34,2025-10-11,79,"55",24,"0-64"
350.726,0.99,34,2025-10-11,79,"55",24,"0-64"
27.984,0.01,34,2025-10-11,79,"55",24,"65-130"
31.245,0.025,34,2025-10-11,79,"55",24,"65-130"
37,0.05,34,2025-10-11,79,"55",24,"65-130"
44.33,0.1,34,2025-10-11,79,"55",24,"65-130"
65.8,0.25,34,2025-10-11,79,"55",24,"65-130"
109.75,0.5,34,2025-10-11,79,"55",24,"65-130"
188.225,0.75,34,2025-10-11,79,"55",24,"65-130"
251.72,0.9,34,2025-10-11,79,"55",24,"65-130"
313.805,0.95,34,2025-10-11,79,"55",24,"65-130"
388.2475,0.975,34,2025-10-11,79,"55",24,"65-130"
426.516,0.99,34,2025-10-11,79,"55",24,"65-130"
0.9,0.01,35,2025-10-11,79,"55",24,"0-130"
1.5,0.025,35,2025-10-11,79,"55",24,"0-130"
1.5,0.05,35,2025-10-11,79,"55",24,"0-130"
1.5,0.1,35,2025-10-11,79,"55",24,"0-130"
2.8,0.25,35,2025-10-11,79,"55",24,"0-130"
175.8,0.5,35,2025-10-11,79,"55",24,"0-130"
499.9,0.75,35,2025-10-11,79,"55",24,"0-130"
612.2,0.9,35,2025-10-11,79,"55",24,"0-130"
663.9,0.95,35,2025-10-11,79,"55",24,"0-130"
737,0.975,35,2025-10-11,79,"55",24,"0-130"
893.8,0.99,35,2025-10-11,79,"55",24,"0-130"
0,0.01,35,2025-10-11,79,"55",24,"0-64"
0,0.025,35,2025-10-11,79,"55",24,"0-64"
0,0.05,35,2025-10-11,79,"55",24,"0-64"
0,0.1,35,2025-10-11,79,"55",24,"0-64"
0,0.25,35,2025-10-11,79,"55",24,"0-64"
73.3,0.5,35,2025-10-11,79,"55",24,"0-64"
188.7,0.75,35,2025-10-11,79,"55",24,"0-64"
256.8,0.9,35,2025-10-11,79,"55",24,"0-64"
261.8,0.95,35,2025-10-11,79,"55",24,"0-64"
288.5,0.975,35,2025-10-11,79,"55",24,"0-64"
374.9,0.99,35,2025-10-11,79,"55",24,"0-64"
0.3,0.01,35,2025-10-11,79,"55",24,"65-130"
0.3,0.025,35,2025-10-11,79,"55",24,"65-130"
0.5,0.05,35,2025-10-11,79,"55",24,"65-130"
1.3,0.1,35,2025-10-11,79,"55",24,"65-130"
1.5,0.25,35,2025-10-11,79,"55",24,"65-130"
102.4,0.5,35,2025-10-11,79,"55",24,"65-130"
301.5,0.75,35,2025-10-11,79,"55",24,"65-130"
394.5,0.9,35,2025-10-11,79,"55",24,"65-130"
425.7,0.95,35,2025-10-11,79,"55",24,"65-130"
440.3,0.975,35,2025-10-11,79,"55",24,"65-130"
538.2,0.99,35,2025-10-11,79,"55",24,"65-130"
0,0.01,3,2025-10-11,80,"55",24,"0-130"
0.1,0.025,3,2025-10-11,80,"55",24,"0-130"
0.3,0.05,3,2025-10-11,80,"55",24,"0-130"
0.6,0.1,3,2025-10-11,80,"55",24,"0-130"
2.7,0.25,3,2025-10-11,80,"55",24,"0-130"
25.9,0.5,3,2025-10-11,80,"55",24,"0-130"
117.1,0.75,3,2025-10-11,80,"55",24,"0-130"
301.6,0.9,3,2025-10-11,80,"55",24,"0-130"
386.8,0.95,3,2025-10-11,80,"55",24,"0-130"
421.2,0.975,3,2025-10-11,80,"55",24,"0-130"
473.4,0.99,3,2025-10-11,80,"55",24,"0-130"
0,0.01,3,2025-10-11,80,"55",24,"0-64"
0,0.025,3,2025-10-11,80,"55",24,"0-64"
0.1,0.05,3,2025-10-11,80,"55",24,"0-64"
0.4,0.1,3,2025-10-11,80,"55",24,"0-64"
1.7,0.25,3,2025-10-11,80,"55",24,"0-64"
16,0.5,3,2025-10-11,80,"55",24,"0-64"
70.9,0.75,3,2025-10-11,80,"55",24,"0-64"
177.9,0.9,3,2025-10-11,80,"55",24,"0-64"
227.8,0.95,3,2025-10-11,80,"55",24,"0-64"
248.9,0.975,3,2025-10-11,80,"55",24,"0-64"
276.5,0.99,3,2025-10-11,80,"55",24,"0-64"
0,0.01,3,2025-10-11,80,"55",24,"65-130"
0,0.025,3,2025-10-11,80,"55",24,"65-130"
0.2,0.05,3,2025-10-11,80,"55",24,"65-130"
0.3,0.1,3,2025-10-11,80,"55",24,"65-130"
1.1,0.25,3,2025-10-11,80,"55",24,"65-130"
10.3,0.5,3,2025-10-11,80,"55",24,"65-130"
47.1,0.75,3,2025-10-11,80,"55",24,"65-130"
123.7,0.9,3,2025-10-11,80,"55",24,"65-130"
158.9,0.95,3,2025-10-11,80,"55",24,"65-130"
172.3,0.975,3,2025-10-11,80,"55",24,"65-130"
196.7,0.99,3,2025-10-11,80,"55",24,"65-130"
205.5,0.01,6,2025-10-11,80,"55",24,"0-130"
235.4,0.025,6,2025-10-11,80,"55",24,"0-130"
241.3,0.05,6,2025-10-11,80,"55",24,"0-130"
260.4,0.1,6,2025-10-11,80,"55",24,"0-130"
293.6,0.25,6,2025-10-11,80,"55",24,"0-130"
312.9,0.5,6,2025-10-11,80,"55",24,"0-130"
331.8,0.75,6,2025-10-11,80,"55",24,"0-130"
348.9,0.9,6,2025-10-11,80,"55",24,"0-130"
378.3,0.95,6,2025-10-11,80,"55",24,"0-130"
393.1,0.975,6,2025-10-11,80,"55",24,"0-130"
412,0.99,6,2025-10-11,80,"55",24,"0-130"
105.2,0.01,6,2025-10-11,80,"55",24,"0-64"
120.5,0.025,6,2025-10-11,80,"55",24,"0-64"
123.5,0.05,6,2025-10-11,80,"55",24,"0-64"
133.3,0.1,6,2025-10-11,80,"55",24,"0-64"
150.3,0.25,6,2025-10-11,80,"55",24,"0-64"
160.1,0.5,6,2025-10-11,80,"55",24,"0-64"
169.7,0.75,6,2025-10-11,80,"55",24,"0-64"
178.5,0.9,6,2025-10-11,80,"55",24,"0-64"
193.6,0.95,6,2025-10-11,80,"55",24,"0-64"
201.1,0.975,6,2025-10-11,80,"55",24,"0-64"
210.8,0.99,6,2025-10-11,80,"55",24,"0-64"
100.3,0.01,6,2025-10-11,80,"55",24,"65-130"
114.9,0.025,6,2025-10-11,80,"55",24,"65-130"
117.8,0.05,6,2025-10-11,80,"55",24,"65-130"
127.1,0.1,6,2025-10-11,80,"55",24,"65-130"
143.3,0.25,6,2025-10-11,80,"55",24,"65-130"
152.8,0.5,6,2025-10-11,80,"55",24,"65-130"
162,0.75,6,2025-10-11,80,"55",24,"65-130"
170.4,0.9,6,2025-10-11,80,"55",24,"65-130"
184.8,0.95,6,2025-10-11,80,"55",24,"65-130"
192,0.975,6,2025-10-11,80,"55",24,"65-130"
201.2,0.99,6,2025-10-11,80,"55",24,"65-130"
73.931,0.01,7,2025-10-11,80,"55",24,"0-130"
83.235,0.025,7,2025-10-11,80,"55",24,"0-130"
91.11,0.05,7,2025-10-11,80,"55",24,"0-130"
103.98,0.1,7,2025-10-11,80,"55",24,"0-130"
131.1875,0.25,7,2025-10-11,80,"55",24,"0-130"
192.9,0.5,7,2025-10-11,80,"55",24,"0-130"
294.45,0.75,7,2025-10-11,80,"55",24,"0-130"
355.28,0.9,7,2025-10-11,80,"55",24,"0-130"
407.455,0.95,7,2025-10-11,80,"55",24,"0-130"
451.765,0.975,7,2025-10-11,80,"55",24,"0-130"
506.7,0.99,7,2025-10-11,80,"55",24,"0-130"
30.6405,0.01,7,2025-10-11,80,"55",24,"0-64"
33.23,0.025,7,2025-10-11,80,"55",24,"0-64"
36.2875,0.05,7,2025-10-11,80,"55",24,"0-64"
42.93,0.1,7,2025-10-11,80,"55",24,"0-64"
55.725,0.25,7,2025-10-11,80,"55",24,"0-64"
79.625,0.5,7,2025-10-11,80,"55",24,"0-64"
118.2,0.75,7,2025-10-11,80,"55",24,"0-64"
173.3,0.9,7,2025-10-11,80,"55",24,"0-64"
186.0825,0.95,7,2025-10-11,80,"55",24,"0-64"
192.60875,0.975,7,2025-10-11,80,"55",24,"0-64"
209.342,0.99,7,2025-10-11,80,"55",24,"0-64"
44.025,0.01,7,2025-10-11,80,"55",24,"65-130"
47.6175,0.025,7,2025-10-11,80,"55",24,"65-130"
53.985,0.05,7,2025-10-11,80,"55",24,"65-130"
66.28,0.1,7,2025-10-11,80,"55",24,"65-130"
83.675,0.25,7,2025-10-11,80,"55",24,"65-130"
116.775,0.5,7,2025-10-11,80,"55",24,"65-130"
171.125,0.75,7,2025-10-11,80,"55",24,"65-130"
211.84,0.9,7,2025-10-11,80,"55",24,"65-130"
242.745,0.95,7,2025-10-11,80,"55",24,"65-130"
256,0.975,7,2025-10-11,80,"55",24,"65-130"
263.6,0.99,7,2025-10-11,80,"55",24,"65-130"
6.068,0.01,12,2025-10-11,80,"55",24,"0-130"
7.685,0.025,12,2025-10-11,80,"55",24,"0-130"
10.54,0.05,12,2025-10-11,80,"55",24,"0-130"
48.8396362165,0.1,12,2025-10-11,80,"55",24,"0-130"
130.3654617343,0.25,12,2025-10-11,80,"55",24,"0-130"
217.3693143087,0.5,12,2025-10-11,80,"55",24,"0-130"
347.7919460402,0.75,12,2025-10-11,80,"55",24,"0-130"
435.4057938893,0.9,12,2025-10-11,80,"55",24,"0-130"
474.9692779119,0.95,12,2025-10-11,80,"55",24,"0-130"
