"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
96.18,0.95,30,2025-10-11,77,"08",24,"0-64"
112.82,0.975,30,2025-10-11,77,"08",24,"0-64"
123.758,0.99,30,2025-10-11,77,"08",24,"0-64"
6.388,0.01,30,2025-10-11,77,"08",24,"65-130"
11.025,0.025,30,2025-10-11,77,"08",24,"65-130"
18.35,0.05,30,2025-10-11,77,"08",24,"65-130"
25.02,0.1,30,2025-10-11,77,"08",24,"65-130"
43,0.25,30,2025-10-11,77,"08",24,"65-130"
63.1,0.5,30,2025-10-11,77,"08",24,"65-130"
106.25,0.75,30,2025-10-11,77,"08",24,"65-130"
175,0.9,30,2025-10-11,77,"08",24,"65-130"
221.22,0.95,30,2025-10-11,77,"08",24,"65-130"
259.295,0.975,30,2025-10-11,77,"08",24,"65-130"
284.69,0.99,30,2025-10-11,77,"08",24,"65-130"
15.346,0.01,31,2025-10-11,77,"08",24,"0-130"
16.47,0.025,31,2025-10-11,77,"08",24,"0-130"
20.09,0.05,31,2025-10-11,77,"08",24,"0-130"
23.69,0.1,31,2025-10-11,77,"08",24,"0-130"
33.075,0.25,31,2025-10-11,77,"08",24,"0-130"
49.65,0.5,31,2025-10-11,77,"08",24,"0-130"
65.85,0.75,31,2025-10-11,77,"08",24,"0-130"
82.2,0.9,31,2025-10-11,77,"08",24,"0-130"
96.93,0.95,31,2025-10-11,77,"08",24,"0-130"
118.275,0.975,31,2025-10-11,77,"08",24,"0-130"
133.92,0.99,31,2025-10-11,77,"08",24,"0-130"
0,0.01,31,2025-10-11,77,"08",24,"0-64"
0,0.025,31,2025-10-11,77,"08",24,"0-64"
0,0.05,31,2025-10-11,77,"08",24,"0-64"
0,0.1,31,2025-10-11,77,"08",24,"0-64"
0,0.25,31,2025-10-11,77,"08",24,"0-64"
3.3,0.5,31,2025-10-11,77,"08",24,"0-64"
6.9,0.75,31,2025-10-11,77,"08",24,"0-64"
9.61,0.9,31,2025-10-11,77,"08",24,"0-64"
17.96,0.95,31,2025-10-11,77,"08",24,"0-64"
25.6875,0.975,31,2025-10-11,77,"08",24,"0-64"
36.228,0.99,31,2025-10-11,77,"08",24,"0-64"
15.346,0.01,31,2025-10-11,77,"08",24,"65-130"
16.47,0.025,31,2025-10-11,77,"08",24,"65-130"
20.09,0.05,31,2025-10-11,77,"08",24,"65-130"
23.69,0.1,31,2025-10-11,77,"08",24,"65-130"
32.325,0.25,31,2025-10-11,77,"08",24,"65-130"
45.15,0.5,31,2025-10-11,77,"08",24,"65-130"
58.625,0.75,31,2025-10-11,77,"08",24,"65-130"
70.22,0.9,31,2025-10-11,77,"08",24,"65-130"
80.695,0.95,31,2025-10-11,77,"08",24,"65-130"
96.0025,0.975,31,2025-10-11,77,"08",24,"65-130"
98.287,0.99,31,2025-10-11,77,"08",24,"65-130"
308.984,0.01,32,2025-10-11,77,"08",24,"0-130"
326.725,0.025,32,2025-10-11,77,"08",24,"0-130"
373.455,0.05,32,2025-10-11,77,"08",24,"0-130"
392.89,0.1,32,2025-10-11,77,"08",24,"0-130"
441.475,0.25,32,2025-10-11,77,"08",24,"0-130"
497.55,0.5,32,2025-10-11,77,"08",24,"0-130"
569,0.75,32,2025-10-11,77,"08",24,"0-130"
626.31,0.9,32,2025-10-11,77,"08",24,"0-130"
638.235,0.95,32,2025-10-11,77,"08",24,"0-130"
672.0275,0.975,32,2025-10-11,77,"08",24,"0-130"
678.833,0.99,32,2025-10-11,77,"08",24,"0-130"
107.719,0.01,32,2025-10-11,77,"08",24,"0-64"
109.4775,0.025,32,2025-10-11,77,"08",24,"0-64"
123.59,0.05,32,2025-10-11,77,"08",24,"0-64"
128.19,0.1,32,2025-10-11,77,"08",24,"0-64"
143.45,0.25,32,2025-10-11,77,"08",24,"0-64"
157,0.5,32,2025-10-11,77,"08",24,"0-64"
175.3,0.75,32,2025-10-11,77,"08",24,"0-64"
187.96,0.9,32,2025-10-11,77,"08",24,"0-64"
194.29,0.95,32,2025-10-11,77,"08",24,"0-64"
197.2075,0.975,32,2025-10-11,77,"08",24,"0-64"
201.009,0.99,32,2025-10-11,77,"08",24,"0-64"
201.067,0.01,32,2025-10-11,77,"08",24,"65-130"
217.3525,0.025,32,2025-10-11,77,"08",24,"65-130"
246.54,0.05,32,2025-10-11,77,"08",24,"65-130"
258.63,0.1,32,2025-10-11,77,"08",24,"65-130"
291.925,0.25,32,2025-10-11,77,"08",24,"65-130"
342.4,0.5,32,2025-10-11,77,"08",24,"65-130"
390.725,0.75,32,2025-10-11,77,"08",24,"65-130"
435.62,0.9,32,2025-10-11,77,"08",24,"65-130"
460.165,0.95,32,2025-10-11,77,"08",24,"65-130"
479.46,0.975,32,2025-10-11,77,"08",24,"65-130"
486.101,0.99,32,2025-10-11,77,"08",24,"65-130"
64.96,0.01,33,2025-10-11,77,"08",24,"0-130"
65.475,0.025,33,2025-10-11,77,"08",24,"0-130"
68,0.05,33,2025-10-11,77,"08",24,"0-130"
72,0.1,33,2025-10-11,77,"08",24,"0-130"
89.75,0.25,33,2025-10-11,77,"08",24,"0-130"
105.5,0.5,33,2025-10-11,77,"08",24,"0-130"
130,0.75,33,2025-10-11,77,"08",24,"0-130"
143.3,0.9,33,2025-10-11,77,"08",24,"0-130"
155.1,0.95,33,2025-10-11,77,"08",24,"0-130"
166.3,0.975,33,2025-10-11,77,"08",24,"0-130"
175.27,0.99,33,2025-10-11,77,"08",24,"0-130"
22,0.01,33,2025-10-11,77,"08",24,"0-64"
22.475,0.025,33,2025-10-11,77,"08",24,"0-64"
24,0.05,33,2025-10-11,77,"08",24,"0-64"
25.9,0.1,33,2025-10-11,77,"08",24,"0-64"
32,0.25,33,2025-10-11,77,"08",24,"0-64"
39,0.5,33,2025-10-11,77,"08",24,"0-64"
47,0.75,33,2025-10-11,77,"08",24,"0-64"
57,0.9,33,2025-10-11,77,"08",24,"0-64"
60,0.95,33,2025-10-11,77,"08",24,"0-64"
61.05,0.975,33,2025-10-11,77,"08",24,"0-64"
65.08,0.99,33,2025-10-11,77,"08",24,"0-64"
39.99,0.01,33,2025-10-11,77,"08",24,"65-130"
40.475,0.025,33,2025-10-11,77,"08",24,"65-130"
42.95,0.05,33,2025-10-11,77,"08",24,"65-130"
47.8,0.1,33,2025-10-11,77,"08",24,"65-130"
55,0.25,33,2025-10-11,77,"08",24,"65-130"
68,0.5,33,2025-10-11,77,"08",24,"65-130"
83,0.75,33,2025-10-11,77,"08",24,"65-130"
95.1,0.9,33,2025-10-11,77,"08",24,"65-130"
98,0.95,33,2025-10-11,77,"08",24,"65-130"
105.2,0.975,33,2025-10-11,77,"08",24,"65-130"
115.27,0.99,33,2025-10-11,77,"08",24,"65-130"
38.66,0.01,34,2025-10-11,77,"08",24,"0-130"
54.6275,0.025,34,2025-10-11,77,"08",24,"0-130"
64.725,0.05,34,2025-10-11,77,"08",24,"0-130"
87.6,0.1,34,2025-10-11,77,"08",24,"0-130"
124.725,0.25,34,2025-10-11,77,"08",24,"0-130"
197.4,0.5,34,2025-10-11,77,"08",24,"0-130"
313.65,0.75,34,2025-10-11,77,"08",24,"0-130"
459.74,0.9,34,2025-10-11,77,"08",24,"0-130"
521.185,0.95,34,2025-10-11,77,"08",24,"0-130"
570.72,0.975,34,2025-10-11,77,"08",24,"0-130"
678.149,0.99,34,2025-10-11,77,"08",24,"0-130"
17.777,0.01,34,2025-10-11,77,"08",24,"0-64"
24.5375,0.025,34,2025-10-11,77,"08",24,"0-64"
30.92,0.05,34,2025-10-11,77,"08",24,"0-64"
39.65,0.1,34,2025-10-11,77,"08",24,"0-64"
57.5,0.25,34,2025-10-11,77,"08",24,"0-64"
91.7,0.5,34,2025-10-11,77,"08",24,"0-64"
144.55,0.75,34,2025-10-11,77,"08",24,"0-64"
209.07,0.9,34,2025-10-11,77,"08",24,"0-64"
241.16,0.95,34,2025-10-11,77,"08",24,"0-64"
257.0825,0.975,34,2025-10-11,77,"08",24,"0-64"
301.894,0.99,34,2025-10-11,77,"08",24,"0-64"
20.883,0.01,34,2025-10-11,77,"08",24,"65-130"
29.6325,0.025,34,2025-10-11,77,"08",24,"65-130"
34.395,0.05,34,2025-10-11,77,"08",24,"65-130"
46.22,0.1,34,2025-10-11,77,"08",24,"65-130"
66.825,0.25,34,2025-10-11,77,"08",24,"65-130"
107.15,0.5,34,2025-10-11,77,"08",24,"65-130"
171.6,0.75,34,2025-10-11,77,"08",24,"65-130"
248.38,0.9,34,2025-10-11,77,"08",24,"65-130"
286.03,0.95,34,2025-10-11,77,"08",24,"65-130"
313.9675,0.975,34,2025-10-11,77,"08",24,"65-130"
376.34,0.99,34,2025-10-11,77,"08",24,"65-130"
1.4,0.01,35,2025-10-11,77,"08",24,"0-130"
1.6,0.025,35,2025-10-11,77,"08",24,"0-130"
2.6,0.05,35,2025-10-11,77,"08",24,"0-130"
4.6,0.1,35,2025-10-11,77,"08",24,"0-130"
6.5,0.25,35,2025-10-11,77,"08",24,"0-130"
193.1,0.5,35,2025-10-11,77,"08",24,"0-130"
464.2,0.75,35,2025-10-11,77,"08",24,"0-130"
591.5,0.9,35,2025-10-11,77,"08",24,"0-130"
687.2,0.95,35,2025-10-11,77,"08",24,"0-130"
745.8,0.975,35,2025-10-11,77,"08",24,"0-130"
794.5,0.99,35,2025-10-11,77,"08",24,"0-130"
0,0.01,35,2025-10-11,77,"08",24,"0-64"
0,0.025,35,2025-10-11,77,"08",24,"0-64"
0,0.05,35,2025-10-11,77,"08",24,"0-64"
0,0.1,35,2025-10-11,77,"08",24,"0-64"
0,0.25,35,2025-10-11,77,"08",24,"0-64"
69.3,0.5,35,2025-10-11,77,"08",24,"0-64"
152.8,0.75,35,2025-10-11,77,"08",24,"0-64"
296.2,0.9,35,2025-10-11,77,"08",24,"0-64"
441,0.95,35,2025-10-11,77,"08",24,"0-64"
472.5,0.975,35,2025-10-11,77,"08",24,"0-64"
477.6,0.99,35,2025-10-11,77,"08",24,"0-64"
0,0.01,35,2025-10-11,77,"08",24,"65-130"
0,0.025,35,2025-10-11,77,"08",24,"65-130"
0,0.05,35,2025-10-11,77,"08",24,"65-130"
7.9,0.1,35,2025-10-11,77,"08",24,"65-130"
15.9,0.25,35,2025-10-11,77,"08",24,"65-130"
222.2,0.5,35,2025-10-11,77,"08",24,"65-130"
392.3,0.75,35,2025-10-11,77,"08",24,"65-130"
420.6,0.9,35,2025-10-11,77,"08",24,"65-130"
438.9,0.95,35,2025-10-11,77,"08",24,"65-130"
451.6,0.975,35,2025-10-11,77,"08",24,"65-130"
501.5,0.99,35,2025-10-11,77,"08",24,"65-130"
0.1,0.01,3,2025-10-11,78,"08",24,"0-130"
0.1,0.025,3,2025-10-11,78,"08",24,"0-130"
0.7,0.05,3,2025-10-11,78,"08",24,"0-130"
1,0.1,3,2025-10-11,78,"08",24,"0-130"
3.1,0.25,3,2025-10-11,78,"08",24,"0-130"
21.1,0.5,3,2025-10-11,78,"08",24,"0-130"
145.3,0.75,3,2025-10-11,78,"08",24,"0-130"
296.7,0.9,3,2025-10-11,78,"08",24,"0-130"
490.7,0.95,3,2025-10-11,78,"08",24,"0-130"
500.3,0.975,3,2025-10-11,78,"08",24,"0-130"
650.7,0.99,3,2025-10-11,78,"08",24,"0-130"
0,0.01,3,2025-10-11,78,"08",24,"0-64"
0.1,0.025,3,2025-10-11,78,"08",24,"0-64"
0.5,0.05,3,2025-10-11,78,"08",24,"0-64"
0.7,0.1,3,2025-10-11,78,"08",24,"0-64"
2,0.25,3,2025-10-11,78,"08",24,"0-64"
13.5,0.5,3,2025-10-11,78,"08",24,"0-64"
90.2,0.75,3,2025-10-11,78,"08",24,"0-64"
186,0.9,3,2025-10-11,78,"08",24,"0-64"
306.9,0.95,3,2025-10-11,78,"08",24,"0-64"
312,0.975,3,2025-10-11,78,"08",24,"0-64"
403.7,0.99,3,2025-10-11,78,"08",24,"0-64"
0,0.01,3,2025-10-11,78,"08",24,"65-130"
0,0.025,3,2025-10-11,78,"08",24,"65-130"
0.2,0.05,3,2025-10-11,78,"08",24,"65-130"
0.4,0.1,3,2025-10-11,78,"08",24,"65-130"
1.1,0.25,3,2025-10-11,78,"08",24,"65-130"
7.6,0.5,3,2025-10-11,78,"08",24,"65-130"
55.1,0.75,3,2025-10-11,78,"08",24,"65-130"
110.7,0.9,3,2025-10-11,78,"08",24,"65-130"
186.7,0.95,3,2025-10-11,78,"08",24,"65-130"
188.3,0.975,3,2025-10-11,78,"08",24,"65-130"
247.1,0.99,3,2025-10-11,78,"08",24,"65-130"
153.5,0.01,6,2025-10-11,78,"08",24,"0-130"
161.5,0.025,6,2025-10-11,78,"08",24,"0-130"
183.1,0.05,6,2025-10-11,78,"08",24,"0-130"
216.9,0.1,6,2025-10-11,78,"08",24,"0-130"
243.3,0.25,6,2025-10-11,78,"08",24,"0-130"
265.7,0.5,6,2025-10-11,78,"08",24,"0-130"
287.8,0.75,6,2025-10-11,78,"08",24,"0-130"
303.9,0.9,6,2025-10-11,78,"08",24,"0-130"
320.9,0.95,6,2025-10-11,78,"08",24,"0-130"
370.2,0.975,6,2025-10-11,78,"08",24,"0-130"
386.5,0.99,6,2025-10-11,78,"08",24,"0-130"
84.9,0.01,6,2025-10-11,78,"08",24,"0-64"
89.4,0.025,6,2025-10-11,78,"08",24,"0-64"
101.5,0.05,6,2025-10-11,78,"08",24,"0-64"
120.2,0.1,6,2025-10-11,78,"08",24,"0-64"
134.6,0.25,6,2025-10-11,78,"08",24,"0-64"
146.9,0.5,6,2025-10-11,78,"08",24,"0-64"
159.4,0.75,6,2025-10-11,78,"08",24,"0-64"
168.2,0.9,6,2025-10-11,78,"08",24,"0-64"
177.6,0.95,6,2025-10-11,78,"08",24,"0-64"
204.4,0.975,6,2025-10-11,78,"08",24,"0-64"
213.5,0.99,6,2025-10-11,78,"08",24,"0-64"
68.6,0.01,6,2025-10-11,78,"08",24,"65-130"
72,0.025,6,2025-10-11,78,"08",24,"65-130"
81.6,0.05,6,2025-10-11,78,"08",24,"65-130"
96.7,0.1,6,2025-10-11,78,"08",24,"65-130"
108.7,0.25,6,2025-10-11,78,"08",24,"65-130"
118.8,0.5,6,2025-10-11,78,"08",24,"65-130"
128.5,0.75,6,2025-10-11,78,"08",24,"65-130"
135.7,0.9,6,2025-10-11,78,"08",24,"65-130"
143.2,0.95,6,2025-10-11,78,"08",24,"65-130"
165.7,0.975,6,2025-10-11,78,"08",24,"65-130"
173.1,0.99,6,2025-10-11,78,"08",24,"65-130"
47.8635,0.01,7,2025-10-11,78,"08",24,"0-130"
54.6075,0.025,7,2025-10-11,78,"08",24,"0-130"
61.35,0.05,7,2025-10-11,78,"08",24,"0-130"
72.71,0.1,7,2025-10-11,78,"08",24,"0-130"
98.0375,0.25,7,2025-10-11,78,"08",24,"0-130"
139.65,0.5,7,2025-10-11,78,"08",24,"0-130"
216.55,0.75,7,2025-10-11,78,"08",24,"0-130"
300.3,0.9,7,2025-10-11,78,"08",24,"0-130"
371.45,0.95,7,2025-10-11,78,"08",24,"0-130"
402.6,0.975,7,2025-10-11,78,"08",24,"0-130"
417.25,0.99,7,2025-10-11,78,"08",24,"0-130"
19.9375,0.01,7,2025-10-11,78,"08",24,"0-64"
23.61875,0.025,7,2025-10-11,78,"08",24,"0-64"
26.5075,0.05,7,2025-10-11,78,"08",24,"0-64"
32.36,0.1,7,2025-10-11,78,"08",24,"0-64"
44,0.25,7,2025-10-11,78,"08",24,"0-64"
63.575,0.5,7,2025-10-11,78,"08",24,"0-64"
114.9375,0.75,7,2025-10-11,78,"08",24,"0-64"
170.1,0.9,7,2025-10-11,78,"08",24,"0-64"
178.8,0.95,7,2025-10-11,78,"08",24,"0-64"
189.15125,0.975,7,2025-10-11,78,"08",24,"0-64"
196.354,0.99,7,2025-10-11,78,"08",24,"0-64"
26.4415,0.01,7,2025-10-11,78,"08",24,"65-130"
30.30875,0.025,7,2025-10-11,78,"08",24,"65-130"
32.79,0.05,7,2025-10-11,78,"08",24,"65-130"
40.99,0.1,7,2025-10-11,78,"08",24,"65-130"
53.2125,0.25,7,2025-10-11,78,"08",24,"65-130"
77.575,0.5,7,2025-10-11,78,"08",24,"65-130"
106.9,0.75,7,2025-10-11,78,"08",24,"65-130"
137.05,0.9,7,2025-10-11,78,"08",24,"65-130"
180.895,0.95,7,2025-10-11,78,"08",24,"65-130"
195.805,0.975,7,2025-10-11,78,"08",24,"65-130"
236.341,0.99,7,2025-10-11,78,"08",24,"65-130"
13.4887123288,0.01,12,2025-10-11,78,"08",24,"0-130"
19.3227073355,0.025,12,2025-10-11,78,"08",24,"0-130"
24.8940091781,0.05,12,2025-10-11,78,"08",24,"0-130"
35.318875502,0.1,12,2025-10-11,78,"08",24,"0-130"
77.9977037566,0.25,12,2025-10-11,78,"08",24,"0-130"
160.2480965968,0.5,12,2025-10-11,78,"08",24,"0-130"
286.9353380912,0.75,12,2025-10-11,78,"08",24,"0-130"
357.7569582492,0.9,12,2025-10-11,78,"08",24,"0-130"
400.6790538902,0.95,12,2025-10-11,78,"08",24,"0-130"
451.2708051088,0.975,12,2025-10-11,78,"08",24,"0-130"
518.354730805,0.99,12,2025-10-11,78,"08",24,"0-130"
0.54,0.01,12,2025-10-11,78,"08",24,"0-64"
0.9,0.025,12,2025-10-11,78,"08",24,"0-64"
2.7035333979,0.05,12,2025-10-11,78,"08",24,"0-64"
11.5135007849,0.1,12,2025-10-11,78,"08",24,"0-64"
31.2605323128,0.25,12,2025-10-11,78,"08",24,"0-64"
76.084484376,0.5,12,2025-10-11,78,"08",24,"0-64"
141.9029451129,0.75,12,2025-10-11,78,"08",24,"0-64"
167.1253972052,0.9,12,2025-10-11,78,"08",24,"0-64"
181.7705645058,0.95,12,2025-10-11,78,"08",24,"0-64"
195.6651974818,0.975,12,2025-10-11,78,"08",24,"0-64"
228.2428475407,0.99,12,2025-10-11,78,"08",24,"0-64"
11.9646976744,0.01,12,2025-10-11,78,"08",24,"65-130"
17.369895227,0.025,12,2025-10-11,78,"08",24,"65-130"
21.6601677079,0.05,12,2025-10-11,78,"08",24,"65-130"
30.3494425586,0.1,12,2025-10-11,78,"08",24,"65-130"
45.1106388079,0.25,12,2025-10-11,78,"08",24,"65-130"
85.4038146336,0.5,12,2025-10-11,78,"08",24,"65-130"
141.5732326757,0.75,12,2025-10-11,78,"08",24,"65-130"
197.7078099146,0.9,12,2025-10-11,78,"08",24,"65-130"
221.4262270479,0.95,12,2025-10-11,78,"08",24,"65-130"
241.2871116549,0.975,12,2025-10-11,78,"08",24,"65-130"
259.4368472398,0.99,12,2025-10-11,78,"08",24,"65-130"
0.88,0.01,15,2025-10-11,78,"08",24,"0-130"
2.2,0.025,15,2025-10-11,78,"08",24,"0-130"
8.9091451917,0.05,15,2025-10-11,78,"08",24,"0-130"
24.4731407322,0.1,15,2025-10-11,78,"08",24,"0-130"
63.8842927758,0.25,15,2025-10-11,78,"08",24,"0-130"
160.2480965968,0.5,15,2025-10-11,78,"08",24,"0-130"
311.4853852838,0.75,15,2025-10-11,78,"08",24,"0-130"
406.5360206924,0.9,15,2025-10-11,78,"08",24,"0-130"
464.1844389621,0.95,15,2025-10-11,78,"08",24,"0-130"
500.1162703841,0.975,15,2025-10-11,78,"08",24,"0-130"
542.3278213206,0.99,15,2025-10-11,78,"08",24,"0-130"
0,0.01,15,2025-10-11,78,"08",24,"0-64"
0,0.025,15,2025-10-11,78,"08",24,"0-64"
0,0.05,15,2025-10-11,78,"08",24,"0-64"
2.0176470588,0.1,15,2025-10-11,78,"08",24,"0-64"
22.7708276031,0.25,15,2025-10-11,78,"08",24,"0-64"
76.084484376,0.5,15,2025-10-11,78,"08",24,"0-64"
144.7695615614,0.75,15,2025-10-11,78,"08",24,"0-64"
169.0310414741,0.9,15,2025-10-11,78,"08",24,"0-64"
184.7127876595,0.95,15,2025-10-11,78,"08",24,"0-64"
208.3862035416,0.975,15,2025-10-11,78,"08",24,"0-64"
275.7801661836,0.99,15,2025-10-11,78,"08",24,"0-64"
0.32,0.01,15,2025-10-11,78,"08",24,"65-130"
0.7,0.025,15,2025-10-11,78,"08",24,"65-130"
3.7,0.05,15,2025-10-11,78,"08",24,"65-130"
19.5305015837,0.1,15,2025-10-11,78,"08",24,"65-130"
42.2681389451,0.25,15,2025-10-11,78,"08",24,"65-130"
85.4038146336,0.5,15,2025-10-11,78,"08",24,"65-130"
173.5299477244,0.75,15,2025-10-11,78,"08",24,"65-130"
242.2982918023,0.9,15,2025-10-11,78,"08",24,"65-130"
282.7658721063,0.95,15,2025-10-11,78,"08",24,"65-130"
313.250831984,0.975,15,2025-10-11,78,"08",24,"65-130"
339.072,0.99,15,2025-10-11,78,"08",24,"65-130"
243,0.01,29,2025-10-11,78,"08",24,"0-130"
255,0.025,29,2025-10-11,78,"08",24,"0-130"
264,0.05,29,2025-10-11,78,"08",24,"0-130"
274,0.1,29,2025-10-11,78,"08",24,"0-130"
297,0.25,29,2025-10-11,78,"08",24,"0-130"
328,0.5,29,2025-10-11,78,"08",24,"0-130"
366,0.75,29,2025-10-11,78,"08",24,"0-130"
397.1,0.9,29,2025-10-11,78,"08",24,"0-130"
422,0.95,29,2025-10-11,78,"08",24,"0-130"
435,0.975,29,2025-10-11,78,"08",24,"0-130"
448,0.99,29,2025-10-11,78,"08",24,"0-130"
99,0.01,29,2025-10-11,78,"08",24,"0-64"
102,0.025,29,2025-10-11,78,"08",24,"0-64"
106,0.05,29,2025-10-11,78,"08",24,"0-64"
112,0.1,29,2025-10-11,78,"08",24,"0-64"
124,0.25,29,2025-10-11,78,"08",24,"0-64"
139.5,0.5,29,2025-10-11,78,"08",24,"0-64"
157,0.75,29,2025-10-11,78,"08",24,"0-64"
172,0.9,29,2025-10-11,78,"08",24,"0-64"
180,0.95,29,2025-10-11,78,"08",24,"0-64"
188,0.975,29,2025-10-11,78,"08",24,"0-64"
199,0.99,29,2025-10-11,78,"08",24,"0-64"
136,0.01,29,2025-10-11,78,"08",24,"65-130"
141,0.025,29,2025-10-11,78,"08",24,"65-130"
148,0.05,29,2025-10-11,78,"08",24,"65-130"
156,0.1,29,2025-10-11,78,"08",24,"65-130"
170,0.25,29,2025-10-11,78,"08",24,"65-130"
189,0.5,29,2025-10-11,78,"08",24,"65-130"
211.2,0.75,29,2025-10-11,78,"08",24,"65-130"
231.1,0.9,29,2025-10-11,78,"08",24,"65-130"
244,0.95,29,2025-10-11,78,"08",24,"65-130"
253,0.975,29,2025-10-11,78,"08",24,"65-130"
259,0.99,29,2025-10-11,78,"08",24,"65-130"
7.686,0.01,30,2025-10-11,78,"08",24,"0-130"
13.27,0.025,30,2025-10-11,78,"08",24,"0-130"
22.14,0.05,30,2025-10-11,78,"08",24,"0-130"
30.22,0.1,30,2025-10-11,78,"08",24,"0-130"
52.4,0.25,30,2025-10-11,78,"08",24,"0-130"
76.7,0.5,30,2025-10-11,78,"08",24,"0-130"
128.25,0.75,30,2025-10-11,78,"08",24,"0-130"
208.18,0.9,30,2025-10-11,78,"08",24,"0-130"
263.38,0.95,30,2025-10-11,78,"08",24,"0-130"
306.075,0.975,30,2025-10-11,78,"08",24,"0-130"
339.136,0.99,30,2025-10-11,78,"08",24,"0-130"
2.594,0.01,30,2025-10-11,78,"08",24,"0-64"
4.39,0.025,30,2025-10-11,78,"08",24,"0-64"
7.38,0.05,30,2025-10-11,78,"08",24,"0-64"
10.08,0.1,30,2025-10-11,78,"08",24,"0-64"
17.45,0.25,30,2025-10-11,78,"08",24,"0-64"
25.6,0.5,30,2025-10-11,78,"08",24,"0-64"
42.95,0.75,30,2025-10-11,78,"08",24,"0-64"
69.78,0.9,30,2025-10-11,78,"08",24,"0-64"
88.3,0.95,30,2025-10-11,78,"08",24,"0-64"
102.965,0.975,30,2025-10-11,78,"08",24,"0-64"
113.554,0.99,30,2025-10-11,78,"08",24,"0-64"
5.19,0.01,30,2025-10-11,78,"08",24,"65-130"
8.78,0.025,30,2025-10-11,78,"08",24,"65-130"
14.76,0.05,30,2025-10-11,78,"08",24,"65-130"
20.06,0.1,30,2025-10-11,78,"08",24,"65-130"
34.9,0.25,30,2025-10-11,78,"08",24,"65-130"
51.1,0.5,30,2025-10-11,78,"08",24,"65-130"
85.3,0.75,30,2025-10-11,78,"08",24,"65-130"
138.4,0.9,30,2025-10-11,78,"08",24,"65-130"
175.09,0.95,30,2025-10-11,78,"08",24,"65-130"
203.31,0.975,30,2025-10-11,78,"08",24,"65-130"
225.582,0.99,30,2025-10-11,78,"08",24,"65-130"
11.276,0.01,31,2025-10-11,78,"08",24,"0-130"
12.16,0.025,31,2025-10-11,78,"08",24,"0-130"
15.7,0.05,31,2025-10-11,78,"08",24,"0-130"
18.99,0.1,31,2025-10-11,78,"08",24,"0-130"
26.225,0.25,31,2025-10-11,78,"08",24,"0-130"
36.6,0.5,31,2025-10-11,78,"08",24,"0-130"
51.3,0.75,31,2025-10-11,78,"08",24,"0-130"
67.43,0.9,31,2025-10-11,78,"08",24,"0-130"
82.12,0.95,31,2025-10-11,78,"08",24,"0-130"
97.1925,0.975,31,2025-10-11,78,"08",24,"0-130"
107.15,0.99,31,2025-10-11,78,"08",24,"0-130"
0,0.01,31,2025-10-11,78,"08",24,"0-64"
0,0.025,31,2025-10-11,78,"08",24,"0-64"
0,0.05,31,2025-10-11,78,"08",24,"0-64"
0,0.1,31,2025-10-11,78,"08",24,"0-64"
0,0.25,31,2025-10-11,78,"08",24,"0-64"
0.65,0.5,31,2025-10-11,78,"08",24,"0-64"
6.025,0.75,31,2025-10-11,78,"08",24,"0-64"
8.61,0.9,31,2025-10-11,78,"08",24,"0-64"
16.765,0.95,31,2025-10-11,78,"08",24,"0-64"
19.02,0.975,31,2025-10-11,78,"08",24,"0-64"
26.964,0.99,31,2025-10-11,78,"08",24,"0-64"
11.276,0.01,31,2025-10-11,78,"08",24,"65-130"
12.16,0.025,31,2025-10-11,78,"08",24,"65-130"
15.7,0.05,31,2025-10-11,78,"08",24,"65-130"
18.99,0.1,31,2025-10-11,78,"08",24,"65-130"
26.225,0.25,31,2025-10-11,78,"08",24,"65-130"
35.05,0.5,31,2025-10-11,78,"08",24,"65-130"
45.225,0.75,31,2025-10-11,78,"08",24,"65-130"
61.1,0.9,31,2025-10-11,78,"08",24,"65-130"
65.735,0.95,31,2025-10-11,78,"08",24,"65-130"
78.7575,0.975,31,2025-10-11,78,"08",24,"65-130"
79.607,0.99,31,2025-10-11,78,"08",24,"65-130"
255.996,0.01,32,2025-10-11,78,"08",24,"0-130"
269.7975,0.025,32,2025-10-11,78,"08",24,"0-130"
308.865,0.05,32,2025-10-11,78,"08",24,"0-130"
324.27,0.1,32,2025-10-11,78,"08",24,"0-130"
365.6,0.25,32,2025-10-11,78,"08",24,"0-130"
411.4,0.5,32,2025-10-11,78,"08",24,"0-130"
469.55,0.75,32,2025-10-11,78,"08",24,"0-130"
512.99,0.9,32,2025-10-11,78,"08",24,"0-130"
523.44,0.95,32,2025-10-11,78,"08",24,"0-130"
551.305,0.975,32,2025-10-11,78,"08",24,"0-130"
556.922,0.99,32,2025-10-11,78,"08",24,"0-130"
103.525,0.01,32,2025-10-11,78,"08",24,"0-64"
105.1825,0.025,32,2025-10-11,78,"08",24,"0-64"
118.885,0.05,32,2025-10-11,78,"08",24,"0-64"
123.38,0.1,32,2025-10-11,78,"08",24,"0-64"
138.375,0.25,32,2025-10-11,78,"08",24,"0-64"
151.2,0.5,32,2025-10-11,78,"08",24,"0-64"
168.825,0.75,32,2025-10-11,78,"08",24,"0-64"
181.34,0.9,32,2025-10-11,78,"08",24,"0-64"
187.015,0.95,32,2025-10-11,78,"08",24,"0-64"
190.3025,0.975,32,2025-10-11,78,"08",24,"0-64"
