"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
39.985,0.975,30,2025-05-17,81,"10",3,"0-64"
49.412,0.99,30,2025-05-17,81,"10",3,"0-64"
9.35,0.01,30,2025-05-17,81,"10",3,"65-130"
10.39,0.025,30,2025-05-17,81,"10",3,"65-130"
14.7,0.05,30,2025-05-17,81,"10",3,"65-130"
19.18,0.1,30,2025-05-17,81,"10",3,"65-130"
27.75,0.25,30,2025-05-17,81,"10",3,"65-130"
40.2,0.5,30,2025-05-17,81,"10",3,"65-130"
56.8,0.75,30,2025-05-17,81,"10",3,"65-130"
74.92,0.9,30,2025-05-17,81,"10",3,"65-130"
90.93,0.95,30,2025-05-17,81,"10",3,"65-130"
114.945,0.975,30,2025-05-17,81,"10",3,"65-130"
142.026,0.99,30,2025-05-17,81,"10",3,"65-130"
7.574,0.01,31,2025-05-17,81,"10",3,"0-130"
9.0075,0.025,31,2025-05-17,81,"10",3,"0-130"
10.985,0.05,31,2025-05-17,81,"10",3,"0-130"
13,0.1,31,2025-05-17,81,"10",3,"0-130"
16.025,0.25,31,2025-05-17,81,"10",3,"0-130"
19.6,0.5,31,2025-05-17,81,"10",3,"0-130"
22.875,0.75,31,2025-05-17,81,"10",3,"0-130"
24.45,0.9,31,2025-05-17,81,"10",3,"0-130"
26.505,0.95,31,2025-05-17,81,"10",3,"0-130"
27.3,0.975,31,2025-05-17,81,"10",3,"0-130"
28.748,0.99,31,2025-05-17,81,"10",3,"0-130"
0,0.01,31,2025-05-17,81,"10",3,"0-64"
0,0.025,31,2025-05-17,81,"10",3,"0-64"
0,0.05,31,2025-05-17,81,"10",3,"0-64"
0,0.1,31,2025-05-17,81,"10",3,"0-64"
0,0.25,31,2025-05-17,81,"10",3,"0-64"
0,0.5,31,2025-05-17,81,"10",3,"0-64"
0,0.75,31,2025-05-17,81,"10",3,"0-64"
0,0.9,31,2025-05-17,81,"10",3,"0-64"
0,0.95,31,2025-05-17,81,"10",3,"0-64"
0,0.975,31,2025-05-17,81,"10",3,"0-64"
0,0.99,31,2025-05-17,81,"10",3,"0-64"
7.574,0.01,31,2025-05-17,81,"10",3,"65-130"
9.0075,0.025,31,2025-05-17,81,"10",3,"65-130"
10.985,0.05,31,2025-05-17,81,"10",3,"65-130"
13,0.1,31,2025-05-17,81,"10",3,"65-130"
16.025,0.25,31,2025-05-17,81,"10",3,"65-130"
19.6,0.5,31,2025-05-17,81,"10",3,"65-130"
22.875,0.75,31,2025-05-17,81,"10",3,"65-130"
24.45,0.9,31,2025-05-17,81,"10",3,"65-130"
26.505,0.95,31,2025-05-17,81,"10",3,"65-130"
27.3,0.975,31,2025-05-17,81,"10",3,"65-130"
28.748,0.99,31,2025-05-17,81,"10",3,"65-130"
41.785,0.01,32,2025-05-17,81,"10",3,"0-130"
42.9325,0.025,32,2025-05-17,81,"10",3,"0-130"
44.195,0.05,32,2025-05-17,81,"10",3,"0-130"
45,0.1,32,2025-05-17,81,"10",3,"0-130"
48.3,0.25,32,2025-05-17,81,"10",3,"0-130"
53.15,0.5,32,2025-05-17,81,"10",3,"0-130"
57.075,0.75,32,2025-05-17,81,"10",3,"0-130"
61.7,0.9,32,2025-05-17,81,"10",3,"0-130"
62.5,0.95,32,2025-05-17,81,"10",3,"0-130"
62.9,0.975,32,2025-05-17,81,"10",3,"0-130"
63.302,0.99,32,2025-05-17,81,"10",3,"0-130"
15.098,0.01,32,2025-05-17,81,"10",3,"0-64"
15.1,0.025,32,2025-05-17,81,"10",3,"0-64"
15.395,0.05,32,2025-05-17,81,"10",3,"0-64"
15.78,0.1,32,2025-05-17,81,"10",3,"0-64"
16.875,0.25,32,2025-05-17,81,"10",3,"0-64"
18.1,0.5,32,2025-05-17,81,"10",3,"0-64"
20.125,0.75,32,2025-05-17,81,"10",3,"0-64"
21,0.9,32,2025-05-17,81,"10",3,"0-64"
21.22,0.95,32,2025-05-17,81,"10",3,"0-64"
21.7525,0.975,32,2025-05-17,81,"10",3,"0-64"
22.203,0.99,32,2025-05-17,81,"10",3,"0-64"
26.784,0.01,32,2025-05-17,81,"10",3,"65-130"
27.6225,0.025,32,2025-05-17,81,"10",3,"65-130"
28.675,0.05,32,2025-05-17,81,"10",3,"65-130"
29.1,0.1,32,2025-05-17,81,"10",3,"65-130"
31.675,0.25,32,2025-05-17,81,"10",3,"65-130"
34.75,0.5,32,2025-05-17,81,"10",3,"65-130"
37.85,0.75,32,2025-05-17,81,"10",3,"65-130"
40.91,0.9,32,2025-05-17,81,"10",3,"65-130"
41.705,0.95,32,2025-05-17,81,"10",3,"65-130"
41.8525,0.975,32,2025-05-17,81,"10",3,"65-130"
42.405,0.99,32,2025-05-17,81,"10",3,"65-130"
48.94,0.01,33,2025-05-17,81,"10",3,"0-130"
50.475,0.025,33,2025-05-17,81,"10",3,"0-130"
53,0.05,33,2025-05-17,81,"10",3,"0-130"
54,0.1,33,2025-05-17,81,"10",3,"0-130"
59,0.25,33,2025-05-17,81,"10",3,"0-130"
64,0.5,33,2025-05-17,81,"10",3,"0-130"
67,0.75,33,2025-05-17,81,"10",3,"0-130"
72.1,0.9,33,2025-05-17,81,"10",3,"0-130"
76.05,0.95,33,2025-05-17,81,"10",3,"0-130"
78,0.975,33,2025-05-17,81,"10",3,"0-130"
78.02,0.99,33,2025-05-17,81,"10",3,"0-130"
18,0.01,33,2025-05-17,81,"10",3,"0-64"
18.475,0.025,33,2025-05-17,81,"10",3,"0-64"
19.95,0.05,33,2025-05-17,81,"10",3,"0-64"
21,0.1,33,2025-05-17,81,"10",3,"0-64"
23,0.25,33,2025-05-17,81,"10",3,"0-64"
24.5,0.5,33,2025-05-17,81,"10",3,"0-64"
27,0.75,33,2025-05-17,81,"10",3,"0-64"
30,0.9,33,2025-05-17,81,"10",3,"0-64"
31,0.95,33,2025-05-17,81,"10",3,"0-64"
31.525,0.975,33,2025-05-17,81,"10",3,"0-64"
32.01,0.99,33,2025-05-17,81,"10",3,"0-64"
28.96,0.01,33,2025-05-17,81,"10",3,"65-130"
29.475,0.025,33,2025-05-17,81,"10",3,"65-130"
31.9,0.05,33,2025-05-17,81,"10",3,"65-130"
33,0.1,33,2025-05-17,81,"10",3,"65-130"
36,0.25,33,2025-05-17,81,"10",3,"65-130"
38.5,0.5,33,2025-05-17,81,"10",3,"65-130"
42,0.75,33,2025-05-17,81,"10",3,"65-130"
43,0.9,33,2025-05-17,81,"10",3,"65-130"
46.05,0.95,33,2025-05-17,81,"10",3,"65-130"
47,0.975,33,2025-05-17,81,"10",3,"65-130"
47.02,0.99,33,2025-05-17,81,"10",3,"65-130"
12.175,0.01,34,2025-05-17,81,"10",3,"0-130"
14.9475,0.025,34,2025-05-17,81,"10",3,"0-130"
19.15,0.05,34,2025-05-17,81,"10",3,"0-130"
25.53,0.1,34,2025-05-17,81,"10",3,"0-130"
50.6,0.25,34,2025-05-17,81,"10",3,"0-130"
84,0.5,34,2025-05-17,81,"10",3,"0-130"
116.1,0.75,34,2025-05-17,81,"10",3,"0-130"
146.58,0.9,34,2025-05-17,81,"10",3,"0-130"
167.805,0.95,34,2025-05-17,81,"10",3,"0-130"
179.1825,0.975,34,2025-05-17,81,"10",3,"0-130"
202.611,0.99,34,2025-05-17,81,"10",3,"0-130"
4.891,0.01,34,2025-05-17,81,"10",3,"0-64"
5.99,0.025,34,2025-05-17,81,"10",3,"0-64"
7.49,0.05,34,2025-05-17,81,"10",3,"0-64"
10.4,0.1,34,2025-05-17,81,"10",3,"0-64"
20.375,0.25,34,2025-05-17,81,"10",3,"0-64"
33.55,0.5,34,2025-05-17,81,"10",3,"0-64"
45.75,0.75,34,2025-05-17,81,"10",3,"0-64"
58.21,0.9,34,2025-05-17,81,"10",3,"0-64"
66.525,0.95,34,2025-05-17,81,"10",3,"0-64"
71.4725,0.975,34,2025-05-17,81,"10",3,"0-64"
79.057,0.99,34,2025-05-17,81,"10",3,"0-64"
7.284,0.01,34,2025-05-17,81,"10",3,"65-130"
8.8375,0.025,34,2025-05-17,81,"10",3,"65-130"
11.56,0.05,34,2025-05-17,81,"10",3,"65-130"
15.18,0.1,34,2025-05-17,81,"10",3,"65-130"
30.25,0.25,34,2025-05-17,81,"10",3,"65-130"
50.15,0.5,34,2025-05-17,81,"10",3,"65-130"
70.525,0.75,34,2025-05-17,81,"10",3,"65-130"
88.36,0.9,34,2025-05-17,81,"10",3,"65-130"
102.545,0.95,34,2025-05-17,81,"10",3,"65-130"
111.1675,0.975,34,2025-05-17,81,"10",3,"65-130"
123.751,0.99,34,2025-05-17,81,"10",3,"65-130"
10.7,0.01,3,2025-05-24,77,"10",4,"0-130"
11.1,0.025,3,2025-05-24,77,"10",4,"0-130"
11.8,0.05,3,2025-05-24,77,"10",4,"0-130"
13.3,0.1,3,2025-05-24,77,"10",4,"0-130"
20.2,0.25,3,2025-05-24,77,"10",4,"0-130"
34.1,0.5,3,2025-05-24,77,"10",4,"0-130"
54.7,0.75,3,2025-05-24,77,"10",4,"0-130"
104.5,0.9,3,2025-05-24,77,"10",4,"0-130"
113.2,0.95,3,2025-05-24,77,"10",4,"0-130"
191.5,0.975,3,2025-05-24,77,"10",4,"0-130"
197.9,0.99,3,2025-05-24,77,"10",4,"0-130"
7,0.01,3,2025-05-24,77,"10",4,"0-64"
7.4,0.025,3,2025-05-24,77,"10",4,"0-64"
7.7,0.05,3,2025-05-24,77,"10",4,"0-64"
8.9,0.1,3,2025-05-24,77,"10",4,"0-64"
13.4,0.25,3,2025-05-24,77,"10",4,"0-64"
21.7,0.5,3,2025-05-24,77,"10",4,"0-64"
34.9,0.75,3,2025-05-24,77,"10",4,"0-64"
61.2,0.9,3,2025-05-24,77,"10",4,"0-64"
66.3,0.95,3,2025-05-24,77,"10",4,"0-64"
111.6,0.975,3,2025-05-24,77,"10",4,"0-64"
116.5,0.99,3,2025-05-24,77,"10",4,"0-64"
3.4,0.01,3,2025-05-24,77,"10",4,"65-130"
3.5,0.025,3,2025-05-24,77,"10",4,"65-130"
4,0.05,3,2025-05-24,77,"10",4,"65-130"
4.4,0.1,3,2025-05-24,77,"10",4,"65-130"
6.8,0.25,3,2025-05-24,77,"10",4,"65-130"
12.1,0.5,3,2025-05-24,77,"10",4,"65-130"
20.8,0.75,3,2025-05-24,77,"10",4,"65-130"
43.4,0.9,3,2025-05-24,77,"10",4,"65-130"
47.1,0.95,3,2025-05-24,77,"10",4,"65-130"
79.9,0.975,3,2025-05-24,77,"10",4,"65-130"
81.9,0.99,3,2025-05-24,77,"10",4,"65-130"
0,0.01,6,2025-05-24,77,"10",4,"0-130"
0,0.025,6,2025-05-24,77,"10",4,"0-130"
0,0.05,6,2025-05-24,77,"10",4,"0-130"
0,0.1,6,2025-05-24,77,"10",4,"0-130"
0,0.25,6,2025-05-24,77,"10",4,"0-130"
0,0.5,6,2025-05-24,77,"10",4,"0-130"
0,0.75,6,2025-05-24,77,"10",4,"0-130"
0,0.9,6,2025-05-24,77,"10",4,"0-130"
0.3,0.95,6,2025-05-24,77,"10",4,"0-130"
0.3,0.975,6,2025-05-24,77,"10",4,"0-130"
0.301,0.99,6,2025-05-24,77,"10",4,"0-130"
0,0.01,6,2025-05-24,77,"10",4,"0-64"
0,0.025,6,2025-05-24,77,"10",4,"0-64"
0,0.05,6,2025-05-24,77,"10",4,"0-64"
0,0.1,6,2025-05-24,77,"10",4,"0-64"
0,0.25,6,2025-05-24,77,"10",4,"0-64"
0,0.5,6,2025-05-24,77,"10",4,"0-64"
0,0.75,6,2025-05-24,77,"10",4,"0-64"
0,0.9,6,2025-05-24,77,"10",4,"0-64"
0,0.95,6,2025-05-24,77,"10",4,"0-64"
0,0.975,6,2025-05-24,77,"10",4,"0-64"
0,0.99,6,2025-05-24,77,"10",4,"0-64"
0,0.01,6,2025-05-24,77,"10",4,"65-130"
0,0.025,6,2025-05-24,77,"10",4,"65-130"
0,0.05,6,2025-05-24,77,"10",4,"65-130"
0,0.1,6,2025-05-24,77,"10",4,"65-130"
0,0.25,6,2025-05-24,77,"10",4,"65-130"
0,0.5,6,2025-05-24,77,"10",4,"65-130"
0,0.75,6,2025-05-24,77,"10",4,"65-130"
0,0.9,6,2025-05-24,77,"10",4,"65-130"
0,0.95,6,2025-05-24,77,"10",4,"65-130"
0,0.975,6,2025-05-24,77,"10",4,"65-130"
0,0.99,6,2025-05-24,77,"10",4,"65-130"
19.564,0.01,7,2025-05-24,77,"10",4,"0-130"
23.5125,0.025,7,2025-05-24,77,"10",4,"0-130"
31.335,0.05,7,2025-05-24,77,"10",4,"0-130"
39.94,0.1,7,2025-05-24,77,"10",4,"0-130"
62.225,0.25,7,2025-05-24,77,"10",4,"0-130"
75.8,0.5,7,2025-05-24,77,"10",4,"0-130"
80.9625,0.75,7,2025-05-24,77,"10",4,"0-130"
96.75,0.9,7,2025-05-24,77,"10",4,"0-130"
103.125,0.95,7,2025-05-24,77,"10",4,"0-130"
139.525,0.975,7,2025-05-24,77,"10",4,"0-130"
141.515,0.99,7,2025-05-24,77,"10",4,"0-130"
7.097,0.01,7,2025-05-24,77,"10",4,"0-64"
8.05,0.025,7,2025-05-24,77,"10",4,"0-64"
10.23,0.05,7,2025-05-24,77,"10",4,"0-64"
13.335,0.1,7,2025-05-24,77,"10",4,"0-64"
19.125,0.25,7,2025-05-24,77,"10",4,"0-64"
23.325,0.5,7,2025-05-24,77,"10",4,"0-64"
30.875,0.75,7,2025-05-24,77,"10",4,"0-64"
37.26,0.9,7,2025-05-24,77,"10",4,"0-64"
44.325,0.95,7,2025-05-24,77,"10",4,"0-64"
49.59,0.975,7,2025-05-24,77,"10",4,"0-64"
54.926,0.99,7,2025-05-24,77,"10",4,"0-64"
13.225,0.01,7,2025-05-24,77,"10",4,"65-130"
15.9225,0.025,7,2025-05-24,77,"10",4,"65-130"
21.0975,0.05,7,2025-05-24,77,"10",4,"65-130"
26.915,0.1,7,2025-05-24,77,"10",4,"65-130"
43.475,0.25,7,2025-05-24,77,"10",4,"65-130"
47.85,0.5,7,2025-05-24,77,"10",4,"65-130"
52.15,0.75,7,2025-05-24,77,"10",4,"65-130"
55.76,0.9,7,2025-05-24,77,"10",4,"65-130"
57.66,0.95,7,2025-05-24,77,"10",4,"65-130"
69.95,0.975,7,2025-05-24,77,"10",4,"65-130"
70.955,0.99,7,2025-05-24,77,"10",4,"65-130"
10.597260274,0.01,12,2025-05-24,77,"10",4,"0-130"
12.3068493151,0.025,12,2025-05-24,77,"10",4,"0-130"
14.5532097004,0.05,12,2025-05-24,77,"10",4,"0-130"
20.4979620694,0.1,12,2025-05-24,77,"10",4,"0-130"
32.6009719653,0.25,12,2025-05-24,77,"10",4,"0-130"
69.4890919872,0.5,12,2025-05-24,77,"10",4,"0-130"
87.2303156065,0.75,12,2025-05-24,77,"10",4,"0-130"
133.1827398396,0.9,12,2025-05-24,77,"10",4,"0-130"
161.1921004697,0.95,12,2025-05-24,77,"10",4,"0-130"
178.0319206847,0.975,12,2025-05-24,77,"10",4,"0-130"
200.2220359824,0.99,12,2025-05-24,77,"10",4,"0-130"
0,0.01,12,2025-05-24,77,"10",4,"0-64"
0,0.025,12,2025-05-24,77,"10",4,"0-64"
0,0.05,12,2025-05-24,77,"10",4,"0-64"
0,0.1,12,2025-05-24,77,"10",4,"0-64"
13.0762997897,0.25,12,2025-05-24,77,"10",4,"0-64"
24.9032756852,0.5,12,2025-05-24,77,"10",4,"0-64"
31.8900246677,0.75,12,2025-05-24,77,"10",4,"0-64"
52.861694364,0.9,12,2025-05-24,77,"10",4,"0-64"
62.5958140031,0.95,12,2025-05-24,77,"10",4,"0-64"
67.9090866574,0.975,12,2025-05-24,77,"10",4,"0-64"
75.9421927791,0.99,12,2025-05-24,77,"10",4,"0-64"
4.08,0.01,12,2025-05-24,77,"10",4,"65-130"
4.6,0.025,12,2025-05-24,77,"10",4,"65-130"
7.42369042,0.05,12,2025-05-24,77,"10",4,"65-130"
12.0794864766,0.1,12,2025-05-24,77,"10",4,"65-130"
24.9272652205,0.25,12,2025-05-24,77,"10",4,"65-130"
44.4128951879,0.5,12,2025-05-24,77,"10",4,"65-130"
55.2253353175,0.75,12,2025-05-24,77,"10",4,"65-130"
86.2629768086,0.9,12,2025-05-24,77,"10",4,"65-130"
101.3756030324,0.95,12,2025-05-24,77,"10",4,"65-130"
113.7176664832,0.975,12,2025-05-24,77,"10",4,"65-130"
144.316,0.99,12,2025-05-24,77,"10",4,"65-130"
0,0.01,15,2025-05-24,77,"10",4,"0-130"
0,0.025,15,2025-05-24,77,"10",4,"0-130"
0,0.05,15,2025-05-24,77,"10",4,"0-130"
0,0.1,15,2025-05-24,77,"10",4,"0-130"
25.1246724079,0.25,15,2025-05-24,77,"10",4,"0-130"
69.4890919872,0.5,15,2025-05-24,77,"10",4,"0-130"
103.0209729777,0.75,15,2025-05-24,77,"10",4,"0-130"
151.3523966977,0.9,15,2025-05-24,77,"10",4,"0-130"
171.4080674319,0.95,15,2025-05-24,77,"10",4,"0-130"
195.7526178566,0.975,15,2025-05-24,77,"10",4,"0-130"
245.8658663986,0.99,15,2025-05-24,77,"10",4,"0-130"
0,0.01,15,2025-05-24,77,"10",4,"0-64"
0,0.025,15,2025-05-24,77,"10",4,"0-64"
0,0.05,15,2025-05-24,77,"10",4,"0-64"
0,0.1,15,2025-05-24,77,"10",4,"0-64"
0,0.25,15,2025-05-24,77,"10",4,"0-64"
24.9032756852,0.5,15,2025-05-24,77,"10",4,"0-64"
37.308407355,0.75,15,2025-05-24,77,"10",4,"0-64"
58.6031735975,0.9,15,2025-05-24,77,"10",4,"0-64"
66.3149785677,0.95,15,2025-05-24,77,"10",4,"0-64"
74.9590861291,0.975,15,2025-05-24,77,"10",4,"0-64"
98.1575455603,0.99,15,2025-05-24,77,"10",4,"0-64"
0,0.01,15,2025-05-24,77,"10",4,"65-130"
0,0.025,15,2025-05-24,77,"10",4,"65-130"
0,0.05,15,2025-05-24,77,"10",4,"65-130"
0,0.1,15,2025-05-24,77,"10",4,"65-130"
18.1640933746,0.25,15,2025-05-24,77,"10",4,"65-130"
44.4128951879,0.5,15,2025-05-24,77,"10",4,"65-130"
65.2953048669,0.75,15,2025-05-24,77,"10",4,"65-130"
94.9851001702,0.9,15,2025-05-24,77,"10",4,"65-130"
108.0378919937,0.95,15,2025-05-24,77,"10",4,"65-130"
124.0465715585,0.975,15,2025-05-24,77,"10",4,"65-130"
158.1018218623,0.99,15,2025-05-24,77,"10",4,"65-130"
102.97,0.01,29,2025-05-24,77,"10",4,"0-130"
107,0.025,29,2025-05-24,77,"10",4,"0-130"
113,0.05,29,2025-05-24,77,"10",4,"0-130"
118,0.1,29,2025-05-24,77,"10",4,"0-130"
130,0.25,29,2025-05-24,77,"10",4,"0-130"
142.5,0.5,29,2025-05-24,77,"10",4,"0-130"
157,0.75,29,2025-05-24,77,"10",4,"0-130"
167,0.9,29,2025-05-24,77,"10",4,"0-130"
176.05,0.95,29,2025-05-24,77,"10",4,"0-130"
183.525,0.975,29,2025-05-24,77,"10",4,"0-130"
187.01,0.99,29,2025-05-24,77,"10",4,"0-130"
35,0.01,29,2025-05-24,77,"10",4,"0-64"
37,0.025,29,2025-05-24,77,"10",4,"0-64"
40,0.05,29,2025-05-24,77,"10",4,"0-64"
43,0.1,29,2025-05-24,77,"10",4,"0-64"
47,0.25,29,2025-05-24,77,"10",4,"0-64"
53,0.5,29,2025-05-24,77,"10",4,"0-64"
60,0.75,29,2025-05-24,77,"10",4,"0-64"
67,0.9,29,2025-05-24,77,"10",4,"0-64"
70.05,0.95,29,2025-05-24,77,"10",4,"0-64"
74,0.975,29,2025-05-24,77,"10",4,"0-64"
77.01,0.99,29,2025-05-24,77,"10",4,"0-64"
59.98,0.01,29,2025-05-24,77,"10",4,"65-130"
64.475,0.025,29,2025-05-24,77,"10",4,"65-130"
67,0.05,29,2025-05-24,77,"10",4,"65-130"
72,0.1,29,2025-05-24,77,"10",4,"65-130"
80,0.25,29,2025-05-24,77,"10",4,"65-130"
89,0.5,29,2025-05-24,77,"10",4,"65-130"
98,0.75,29,2025-05-24,77,"10",4,"65-130"
106,0.9,29,2025-05-24,77,"10",4,"65-130"
113,0.95,29,2025-05-24,77,"10",4,"65-130"
115,0.975,29,2025-05-24,77,"10",4,"65-130"
119,0.99,29,2025-05-24,77,"10",4,"65-130"
21.148,0.01,30,2025-05-24,77,"10",4,"0-130"
26.125,0.025,30,2025-05-24,77,"10",4,"0-130"
33.57,0.05,30,2025-05-24,77,"10",4,"0-130"
40.7,0.1,30,2025-05-24,77,"10",4,"0-130"
59,0.25,30,2025-05-24,77,"10",4,"0-130"
82.5,0.5,30,2025-05-24,77,"10",4,"0-130"
115.15,0.75,30,2025-05-24,77,"10",4,"0-130"
156.58,0.9,30,2025-05-24,77,"10",4,"0-130"
203.89,0.95,30,2025-05-24,77,"10",4,"0-130"
239.085,0.975,30,2025-05-24,77,"10",4,"0-130"
278.642,0.99,30,2025-05-24,77,"10",4,"0-130"
5.486,0.01,30,2025-05-24,77,"10",4,"0-64"
6.77,0.025,30,2025-05-24,77,"10",4,"0-64"
8.69,0.05,30,2025-05-24,77,"10",4,"0-64"
10.58,0.1,30,2025-05-24,77,"10",4,"0-64"
15.25,0.25,30,2025-05-24,77,"10",4,"0-64"
21.3,0.5,30,2025-05-24,77,"10",4,"0-64"
29.75,0.75,30,2025-05-24,77,"10",4,"0-64"
40.42,0.9,30,2025-05-24,77,"10",4,"0-64"
52.65,0.95,30,2025-05-24,77,"10",4,"0-64"
61.655,0.975,30,2025-05-24,77,"10",4,"0-64"
71.842,0.99,30,2025-05-24,77,"10",4,"0-64"
15.662,0.01,30,2025-05-24,77,"10",4,"65-130"
19.355,0.025,30,2025-05-24,77,"10",4,"65-130"
24.97,0.05,30,2025-05-24,77,"10",4,"65-130"
30.28,0.1,30,2025-05-24,77,"10",4,"65-130"
43.75,0.25,30,2025-05-24,77,"10",4,"65-130"
61.2,0.5,30,2025-05-24,77,"10",4,"65-130"
85.55,0.75,30,2025-05-24,77,"10",4,"65-130"
116.26,0.9,30,2025-05-24,77,"10",4,"65-130"
151.33,0.95,30,2025-05-24,77,"10",4,"65-130"
177.465,0.975,30,2025-05-24,77,"10",4,"65-130"
206.604,0.99,30,2025-05-24,77,"10",4,"65-130"
7.296,0.01,31,2025-05-24,77,"10",4,"0-130"
9.175,0.025,31,2025-05-24,77,"10",4,"0-130"
10.4,0.05,31,2025-05-24,77,"10",4,"0-130"
13.28,0.1,31,2025-05-24,77,"10",4,"0-130"
18.95,0.25,31,2025-05-24,77,"10",4,"0-130"
24.4,0.5,31,2025-05-24,77,"10",4,"0-130"
28.25,0.75,31,2025-05-24,77,"10",4,"0-130"
32.57,0.9,31,2025-05-24,77,"10",4,"0-130"
35.22,0.95,31,2025-05-24,77,"10",4,"0-130"
37.4975,0.975,31,2025-05-24,77,"10",4,"0-130"
41.71,0.99,31,2025-05-24,77,"10",4,"0-130"
0,0.01,31,2025-05-24,77,"10",4,"0-64"
0,0.025,31,2025-05-24,77,"10",4,"0-64"
0,0.05,31,2025-05-24,77,"10",4,"0-64"
0,0.1,31,2025-05-24,77,"10",4,"0-64"
0,0.25,31,2025-05-24,77,"10",4,"0-64"
0,0.5,31,2025-05-24,77,"10",4,"0-64"
0,0.75,31,2025-05-24,77,"10",4,"0-64"
0,0.9,31,2025-05-24,77,"10",4,"0-64"
0,0.95,31,2025-05-24,77,"10",4,"0-64"
0,0.975,31,2025-05-24,77,"10",4,"0-64"
0,0.99,31,2025-05-24,77,"10",4,"0-64"
7.296,0.01,31,2025-05-24,77,"10",4,"65-130"
9.175,0.025,31,2025-05-24,77,"10",4,"65-130"
10.4,0.05,31,2025-05-24,77,"10",4,"65-130"
13.28,0.1,31,2025-05-24,77,"10",4,"65-130"
18.95,0.25,31,2025-05-24,77,"10",4,"65-130"
24.4,0.5,31,2025-05-24,77,"10",4,"65-130"
28.25,0.75,31,2025-05-24,77,"10",4,"65-130"
32.57,0.9,31,2025-05-24,77,"10",4,"65-130"
35.22,0.95,31,2025-05-24,77,"10",4,"65-130"
37.4975,0.975,31,2025-05-24,77,"10",4,"65-130"
41.71,0.99,31,2025-05-24,77,"10",4,"65-130"
55.779,0.01,32,2025-05-24,77,"10",4,"0-130"
57.6425,0.025,32,2025-05-24,77,"10",4,"0-130"
59.54,0.05,32,2025-05-24,77,"10",4,"0-130"
60.7,0.1,32,2025-05-24,77,"10",4,"0-130"
65.45,0.25,32,2025-05-24,77,"10",4,"0-130"
73.1,0.5,32,2025-05-24,77,"10",4,"0-130"
79.925,0.75,32,2025-05-24,77,"10",4,"0-130"
86.3,0.9,32,2025-05-24,77,"10",4,"0-130"
87.81,0.95,32,2025-05-24,77,"10",4,"0-130"
88.71,0.975,32,2025-05-24,77,"10",4,"0-130"
89.102,0.99,32,2025-05-24,77,"10",4,"0-130"
20.099,0.01,32,2025-05-24,77,"10",4,"0-64"
20.2,0.025,32,2025-05-24,77,"10",4,"0-64"
20.49,0.05,32,2025-05-24,77,"10",4,"0-64"
21.28,0.1,32,2025-05-24,77,"10",4,"0-64"
23,0.25,32,2025-05-24,77,"10",4,"0-64"
24.95,0.5,32,2025-05-24,77,"10",4,"0-64"
28.2,0.75,32,2025-05-24,77,"10",4,"0-64"
29.51,0.9,32,2025-05-24,77,"10",4,"0-64"
29.92,0.95,32,2025-05-24,77,"10",4,"0-64"
30.61,0.975,32,2025-05-24,77,"10",4,"0-64"
31.604,0.99,32,2025-05-24,77,"10",4,"0-64"
35.778,0.01,32,2025-05-24,77,"10",4,"65-130"
37.0225,0.025,32,2025-05-24,77,"10",4,"65-130"
38.095,0.05,32,2025-05-24,77,"10",4,"65-130"
39.3,0.1,32,2025-05-24,77,"10",4,"65-130"
43.2,0.25,32,2025-05-24,77,"10",4,"65-130"
47.7,0.5,32,2025-05-24,77,"10",4,"65-130"
52.3,0.75,32,2025-05-24,77,"10",4,"65-130"
57.42,0.9,32,2025-05-24,77,"10",4,"65-130"
58.22,0.95,32,2025-05-24,77,"10",4,"65-130"
58.8525,0.975,32,2025-05-24,77,"10",4,"65-130"
59.704,0.99,32,2025-05-24,77,"10",4,"65-130"
59.92,0.01,33,2025-05-24,77,"10",4,"0-130"
61.475,0.025,33,2025-05-24,77,"10",4,"0-130"
63.95,0.05,33,2025-05-24,77,"10",4,"0-130"
65,0.1,33,2025-05-24,77,"10",4,"0-130"
71,0.25,33,2025-05-24,77,"10",4,"0-130"
78.5,0.5,33,2025-05-24,77,"10",4,"0-130"
82,0.75,33,2025-05-24,77,"10",4,"0-130"
89,0.9,33,2025-05-24,77,"10",4,"0-130"
93.05,0.95,33,2025-05-24,77,"10",4,"0-130"
95.525,0.975,33,2025-05-24,77,"10",4,"0-130"
96.02,0.99,33,2025-05-24,77,"10",4,"0-130"
21,0.01,33,2025-05-24,77,"10",4,"0-64"
22,0.025,33,2025-05-24,77,"10",4,"0-64"
23,0.05,33,2025-05-24,77,"10",4,"0-64"
24,0.1,33,2025-05-24,77,"10",4,"0-64"
27,0.25,33,2025-05-24,77,"10",4,"0-64"
29,0.5,33,2025-05-24,77,"10",4,"0-64"
32,0.75,33,2025-05-24,77,"10",4,"0-64"
34.1,0.9,33,2025-05-24,77,"10",4,"0-64"
36,0.95,33,2025-05-24,77,"10",4,"0-64"
37.525,0.975,33,2025-05-24,77,"10",4,"0-64"
38.01,0.99,33,2025-05-24,77,"10",4,"0-64"
35.95,0.01,33,2025-05-24,77,"10",4,"65-130"
37,0.025,33,2025-05-24,77,"10",4,"65-130"
38.95,0.05,33,2025-05-24,77,"10",4,"65-130"
40.9,0.1,33,2025-05-24,77,"10",4,"65-130"
45,0.25,33,2025-05-24,77,"10",4,"65-130"
