"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
31.8614663079,0.5,12,2025-10-04,80,"19",23,"0-64"
52.184491417,0.75,12,2025-10-04,80,"19",23,"0-64"
71.4033838477,0.9,12,2025-10-04,80,"19",23,"0-64"
83.4540453651,0.95,12,2025-10-04,80,"19",23,"0-64"
93.5329539501,0.975,12,2025-10-04,80,"19",23,"0-64"
103.1423660374,0.99,12,2025-10-04,80,"19",23,"0-64"
0.328,0.01,12,2025-10-04,80,"19",23,"65-130"
3.1574965612,0.025,12,2025-10-04,80,"19",23,"65-130"
5.115658363,0.05,12,2025-10-04,80,"19",23,"65-130"
8.0095180203,0.1,12,2025-10-04,80,"19",23,"65-130"
22.1929487669,0.25,12,2025-10-04,80,"19",23,"65-130"
57.8821317975,0.5,12,2025-10-04,80,"19",23,"65-130"
81.3417827671,0.75,12,2025-10-04,80,"19",23,"65-130"
113.4024022822,0.9,12,2025-10-04,80,"19",23,"65-130"
138.9179418559,0.95,12,2025-10-04,80,"19",23,"65-130"
189.98,0.975,12,2025-10-04,80,"19",23,"65-130"
217.264,0.99,12,2025-10-04,80,"19",23,"65-130"
0.017826087,0.01,15,2025-10-04,80,"19",23,"0-130"
0.4823529412,0.025,15,2025-10-04,80,"19",23,"0-130"
2.1675840979,0.05,15,2025-10-04,80,"19",23,"0-130"
5.203221957,0.1,15,2025-10-04,80,"19",23,"0-130"
20.4873188189,0.25,15,2025-10-04,80,"19",23,"0-130"
93.2079093357,0.5,15,2025-10-04,80,"19",23,"0-130"
145.2493877694,0.75,15,2025-10-04,80,"19",23,"0-130"
195.9677304882,0.9,15,2025-10-04,80,"19",23,"0-130"
256.6825026593,0.95,15,2025-10-04,80,"19",23,"0-130"
312.2156523156,0.975,15,2025-10-04,80,"19",23,"0-130"
449.316,0.99,15,2025-10-04,80,"19",23,"0-130"
0,0.01,15,2025-10-04,80,"19",23,"0-64"
0,0.025,15,2025-10-04,80,"19",23,"0-64"
0,0.05,15,2025-10-04,80,"19",23,"0-64"
0,0.1,15,2025-10-04,80,"19",23,"0-64"
8.3287678171,0.25,15,2025-10-04,80,"19",23,"0-64"
31.7709994257,0.5,15,2025-10-04,80,"19",23,"0-64"
53.5072562331,0.75,15,2025-10-04,80,"19",23,"0-64"
74.1654723734,0.9,15,2025-10-04,80,"19",23,"0-64"
84.9315411858,0.95,15,2025-10-04,80,"19",23,"0-64"
100.1723535977,0.975,15,2025-10-04,80,"19",23,"0-64"
131.4910691473,0.99,15,2025-10-04,80,"19",23,"0-64"
0,0.01,15,2025-10-04,80,"19",23,"65-130"
0.1885057471,0.025,15,2025-10-04,80,"19",23,"65-130"
1.0144329897,0.05,15,2025-10-04,80,"19",23,"65-130"
2.9525178847,0.1,15,2025-10-04,80,"19",23,"65-130"
14.4652428625,0.25,15,2025-10-04,80,"19",23,"65-130"
57.8821317975,0.5,15,2025-10-04,80,"19",23,"65-130"
91.0820300867,0.75,15,2025-10-04,80,"19",23,"65-130"
129.7786514315,0.9,15,2025-10-04,80,"19",23,"65-130"
176.0728188235,0.95,15,2025-10-04,80,"19",23,"65-130"
219.1215757142,0.975,15,2025-10-04,80,"19",23,"65-130"
323.004,0.99,15,2025-10-04,80,"19",23,"65-130"
112,0.01,29,2025-10-04,80,"19",23,"0-130"
118,0.025,29,2025-10-04,80,"19",23,"0-130"
122,0.05,29,2025-10-04,80,"19",23,"0-130"
128,0.1,29,2025-10-04,80,"19",23,"0-130"
139,0.25,29,2025-10-04,80,"19",23,"0-130"
149,0.5,29,2025-10-04,80,"19",23,"0-130"
163,0.75,29,2025-10-04,80,"19",23,"0-130"
174,0.9,29,2025-10-04,80,"19",23,"0-130"
182,0.95,29,2025-10-04,80,"19",23,"0-130"
188,0.975,29,2025-10-04,80,"19",23,"0-130"
193,0.99,29,2025-10-04,80,"19",23,"0-130"
32,0.01,29,2025-10-04,80,"19",23,"0-64"
34,0.025,29,2025-10-04,80,"19",23,"0-64"
36,0.05,29,2025-10-04,80,"19",23,"0-64"
38,0.1,29,2025-10-04,80,"19",23,"0-64"
43,0.25,29,2025-10-04,80,"19",23,"0-64"
49,0.5,29,2025-10-04,80,"19",23,"0-64"
56,0.75,29,2025-10-04,80,"19",23,"0-64"
60.1,0.9,29,2025-10-04,80,"19",23,"0-64"
64,0.95,29,2025-10-04,80,"19",23,"0-64"
67,0.975,29,2025-10-04,80,"19",23,"0-64"
70,0.99,29,2025-10-04,80,"19",23,"0-64"
71,0.01,29,2025-10-04,80,"19",23,"65-130"
77,0.025,29,2025-10-04,80,"19",23,"65-130"
80,0.05,29,2025-10-04,80,"19",23,"65-130"
85,0.1,29,2025-10-04,80,"19",23,"65-130"
92,0.25,29,2025-10-04,80,"19",23,"65-130"
101,0.5,29,2025-10-04,80,"19",23,"65-130"
110,0.75,29,2025-10-04,80,"19",23,"65-130"
118,0.9,29,2025-10-04,80,"19",23,"65-130"
124,0.95,29,2025-10-04,80,"19",23,"65-130"
128,0.975,29,2025-10-04,80,"19",23,"65-130"
136,0.99,29,2025-10-04,80,"19",23,"65-130"
25.25,0.01,30,2025-10-04,80,"19",23,"0-130"
28.745,0.025,30,2025-10-04,80,"19",23,"0-130"
36.69,0.05,30,2025-10-04,80,"19",23,"0-130"
45.36,0.1,30,2025-10-04,80,"19",23,"0-130"
73.45,0.25,30,2025-10-04,80,"19",23,"0-130"
114.9,0.5,30,2025-10-04,80,"19",23,"0-130"
212.6,0.75,30,2025-10-04,80,"19",23,"0-130"
399.76,0.9,30,2025-10-04,80,"19",23,"0-130"
523.65,0.95,30,2025-10-04,80,"19",23,"0-130"
669.31,0.975,30,2025-10-04,80,"19",23,"0-130"
766.41,0.99,30,2025-10-04,80,"19",23,"0-130"
7.086,0.01,30,2025-10-04,80,"19",23,"0-64"
8.07,0.025,30,2025-10-04,80,"19",23,"0-64"
10.3,0.05,30,2025-10-04,80,"19",23,"0-64"
12.78,0.1,30,2025-10-04,80,"19",23,"0-64"
20.6,0.25,30,2025-10-04,80,"19",23,"0-64"
32.3,0.5,30,2025-10-04,80,"19",23,"0-64"
59.8,0.75,30,2025-10-04,80,"19",23,"0-64"
112.36,0.9,30,2025-10-04,80,"19",23,"0-64"
147.36,0.95,30,2025-10-04,80,"19",23,"0-64"
188.095,0.975,30,2025-10-04,80,"19",23,"0-64"
215.5,0.99,30,2025-10-04,80,"19",23,"0-64"
18.164,0.01,30,2025-10-04,80,"19",23,"65-130"
20.675,0.025,30,2025-10-04,80,"19",23,"65-130"
26.39,0.05,30,2025-10-04,80,"19",23,"65-130"
32.66,0.1,30,2025-10-04,80,"19",23,"65-130"
52.8,0.25,30,2025-10-04,80,"19",23,"65-130"
82.6,0.5,30,2025-10-04,80,"19",23,"65-130"
152.9,0.75,30,2025-10-04,80,"19",23,"65-130"
287.42,0.9,30,2025-10-04,80,"19",23,"65-130"
376.38,0.95,30,2025-10-04,80,"19",23,"65-130"
481.215,0.975,30,2025-10-04,80,"19",23,"65-130"
551.008,0.99,30,2025-10-04,80,"19",23,"65-130"
0,0.01,31,2025-10-04,80,"19",23,"0-130"
0,0.025,31,2025-10-04,80,"19",23,"0-130"
0,0.05,31,2025-10-04,80,"19",23,"0-130"
1.64,0.1,31,2025-10-04,80,"19",23,"0-130"
4.975,0.25,31,2025-10-04,80,"19",23,"0-130"
7.75,0.5,31,2025-10-04,80,"19",23,"0-130"
11.95,0.75,31,2025-10-04,80,"19",23,"0-130"
17,0.9,31,2025-10-04,80,"19",23,"0-130"
17.71,0.95,31,2025-10-04,80,"19",23,"0-130"
20.625,0.975,31,2025-10-04,80,"19",23,"0-130"
24.918,0.99,31,2025-10-04,80,"19",23,"0-130"
0,0.01,31,2025-10-04,80,"19",23,"0-64"
0,0.025,31,2025-10-04,80,"19",23,"0-64"
0,0.05,31,2025-10-04,80,"19",23,"0-64"
0,0.1,31,2025-10-04,80,"19",23,"0-64"
0,0.25,31,2025-10-04,80,"19",23,"0-64"
0,0.5,31,2025-10-04,80,"19",23,"0-64"
0,0.75,31,2025-10-04,80,"19",23,"0-64"
0,0.9,31,2025-10-04,80,"19",23,"0-64"
0,0.95,31,2025-10-04,80,"19",23,"0-64"
0,0.975,31,2025-10-04,80,"19",23,"0-64"
0,0.99,31,2025-10-04,80,"19",23,"0-64"
0,0.01,31,2025-10-04,80,"19",23,"65-130"
0,0.025,31,2025-10-04,80,"19",23,"65-130"
0,0.05,31,2025-10-04,80,"19",23,"65-130"
1.64,0.1,31,2025-10-04,80,"19",23,"65-130"
4.975,0.25,31,2025-10-04,80,"19",23,"65-130"
7.75,0.5,31,2025-10-04,80,"19",23,"65-130"
11.95,0.75,31,2025-10-04,80,"19",23,"65-130"
17,0.9,31,2025-10-04,80,"19",23,"65-130"
17.71,0.95,31,2025-10-04,80,"19",23,"65-130"
20.625,0.975,31,2025-10-04,80,"19",23,"65-130"
24.918,0.99,31,2025-10-04,80,"19",23,"65-130"
42.292,0.01,32,2025-10-04,80,"19",23,"0-130"
46.3675,0.025,32,2025-10-04,80,"19",23,"0-130"
53.035,0.05,32,2025-10-04,80,"19",23,"0-130"
84.69,0.1,32,2025-10-04,80,"19",23,"0-130"
117.725,0.25,32,2025-10-04,80,"19",23,"0-130"
170.75,0.5,32,2025-10-04,80,"19",23,"0-130"
237.425,0.75,32,2025-10-04,80,"19",23,"0-130"
291.82,0.9,32,2025-10-04,80,"19",23,"0-130"
315.015,0.95,32,2025-10-04,80,"19",23,"0-130"
335.3075,0.975,32,2025-10-04,80,"19",23,"0-130"
345.564,0.99,32,2025-10-04,80,"19",23,"0-130"
14.865,0.01,32,2025-10-04,80,"19",23,"0-64"
15.9025,0.025,32,2025-10-04,80,"19",23,"0-64"
18.075,0.05,32,2025-10-04,80,"19",23,"0-64"
29.61,0.1,32,2025-10-04,80,"19",23,"0-64"
39.05,0.25,32,2025-10-04,80,"19",23,"0-64"
56.45,0.5,32,2025-10-04,80,"19",23,"0-64"
75.425,0.75,32,2025-10-04,80,"19",23,"0-64"
84.36,0.9,32,2025-10-04,80,"19",23,"0-64"
95.855,0.95,32,2025-10-04,80,"19",23,"0-64"
97.3525,0.975,32,2025-10-04,80,"19",23,"0-64"
103.241,0.99,32,2025-10-04,80,"19",23,"0-64"
27.426,0.01,32,2025-10-04,80,"19",23,"65-130"
30.465,0.025,32,2025-10-04,80,"19",23,"65-130"
34.96,0.05,32,2025-10-04,80,"19",23,"65-130"
56.17,0.1,32,2025-10-04,80,"19",23,"65-130"
79.025,0.25,32,2025-10-04,80,"19",23,"65-130"
114.3,0.5,32,2025-10-04,80,"19",23,"65-130"
161.525,0.75,32,2025-10-04,80,"19",23,"65-130"
207.54,0.9,32,2025-10-04,80,"19",23,"65-130"
219.695,0.95,32,2025-10-04,80,"19",23,"65-130"
235.73,0.975,32,2025-10-04,80,"19",23,"65-130"
246.877,0.99,32,2025-10-04,80,"19",23,"65-130"
58.89,0.01,33,2025-10-04,80,"19",23,"0-130"
63.85,0.025,33,2025-10-04,80,"19",23,"0-130"
67.95,0.05,33,2025-10-04,80,"19",23,"0-130"
75.9,0.1,33,2025-10-04,80,"19",23,"0-130"
84.75,0.25,33,2025-10-04,80,"19",23,"0-130"
93.5,0.5,33,2025-10-04,80,"19",23,"0-130"
104,0.75,33,2025-10-04,80,"19",23,"0-130"
111.1,0.9,33,2025-10-04,80,"19",23,"0-130"
116.2,0.95,33,2025-10-04,80,"19",23,"0-130"
122.575,0.975,33,2025-10-04,80,"19",23,"0-130"
124.18,0.99,33,2025-10-04,80,"19",23,"0-130"
17.94,0.01,33,2025-10-04,80,"19",23,"0-64"
19.475,0.025,33,2025-10-04,80,"19",23,"0-64"
20,0.05,33,2025-10-04,80,"19",23,"0-64"
22.9,0.1,33,2025-10-04,80,"19",23,"0-64"
26,0.25,33,2025-10-04,80,"19",23,"0-64"
30,0.5,33,2025-10-04,80,"19",23,"0-64"
35,0.75,33,2025-10-04,80,"19",23,"0-64"
38,0.9,33,2025-10-04,80,"19",23,"0-64"
40.05,0.95,33,2025-10-04,80,"19",23,"0-64"
44.05,0.975,33,2025-10-04,80,"19",23,"0-64"
45.14,0.99,33,2025-10-04,80,"19",23,"0-64"
36.99,0.01,33,2025-10-04,80,"19",23,"65-130"
42.475,0.025,33,2025-10-04,80,"19",23,"65-130"
46.95,0.05,33,2025-10-04,80,"19",23,"65-130"
50.8,0.1,33,2025-10-04,80,"19",23,"65-130"
55,0.25,33,2025-10-04,80,"19",23,"65-130"
63.5,0.5,33,2025-10-04,80,"19",23,"65-130"
72.25,0.75,33,2025-10-04,80,"19",23,"65-130"
77.1,0.9,33,2025-10-04,80,"19",23,"65-130"
80.05,0.95,33,2025-10-04,80,"19",23,"65-130"
81.525,0.975,33,2025-10-04,80,"19",23,"65-130"
86,0.99,33,2025-10-04,80,"19",23,"65-130"
13.091,0.01,34,2025-10-04,80,"19",23,"0-130"
15.1225,0.025,34,2025-10-04,80,"19",23,"0-130"
17.6,0.05,34,2025-10-04,80,"19",23,"0-130"
23.79,0.1,34,2025-10-04,80,"19",23,"0-130"
37.075,0.25,34,2025-10-04,80,"19",23,"0-130"
65.6,0.5,34,2025-10-04,80,"19",23,"0-130"
110.8,0.75,34,2025-10-04,80,"19",23,"0-130"
162.34,0.9,34,2025-10-04,80,"19",23,"0-130"
192.985,0.95,34,2025-10-04,80,"19",23,"0-130"
219.3325,0.975,34,2025-10-04,80,"19",23,"0-130"
278.31,0.99,34,2025-10-04,80,"19",23,"0-130"
6.194,0.01,34,2025-10-04,80,"19",23,"0-64"
7.0425,0.025,34,2025-10-04,80,"19",23,"0-64"
7.9,0.05,34,2025-10-04,80,"19",23,"0-64"
11.3,0.1,34,2025-10-04,80,"19",23,"0-64"
17.125,0.25,34,2025-10-04,80,"19",23,"0-64"
30.4,0.5,34,2025-10-04,80,"19",23,"0-64"
51.5,0.75,34,2025-10-04,80,"19",23,"0-64"
73.93,0.9,34,2025-10-04,80,"19",23,"0-64"
88.925,0.95,34,2025-10-04,80,"19",23,"0-64"
101.3225,0.975,34,2025-10-04,80,"19",23,"0-64"
125.711,0.99,34,2025-10-04,80,"19",23,"0-64"
6.798,0.01,34,2025-10-04,80,"19",23,"65-130"
7.9375,0.025,34,2025-10-04,80,"19",23,"65-130"
9.89,0.05,34,2025-10-04,80,"19",23,"65-130"
12.39,0.1,34,2025-10-04,80,"19",23,"65-130"
19.75,0.25,34,2025-10-04,80,"19",23,"65-130"
35.95,0.5,34,2025-10-04,80,"19",23,"65-130"
59.2,0.75,34,2025-10-04,80,"19",23,"65-130"
89.02,0.9,34,2025-10-04,80,"19",23,"65-130"
104.05,0.95,34,2025-10-04,80,"19",23,"65-130"
119.85,0.975,34,2025-10-04,80,"19",23,"65-130"
148.343,0.99,34,2025-10-04,80,"19",23,"65-130"
0,0.01,35,2025-10-04,80,"19",23,"0-130"
0,0.025,35,2025-10-04,80,"19",23,"0-130"
0,0.05,35,2025-10-04,80,"19",23,"0-130"
0,0.1,35,2025-10-04,80,"19",23,"0-130"
0,0.25,35,2025-10-04,80,"19",23,"0-130"
66.9,0.5,35,2025-10-04,80,"19",23,"0-130"
307.5,0.75,35,2025-10-04,80,"19",23,"0-130"
444.8,0.9,35,2025-10-04,80,"19",23,"0-130"
466.1,0.95,35,2025-10-04,80,"19",23,"0-130"
557.7,0.975,35,2025-10-04,80,"19",23,"0-130"
885.5,0.99,35,2025-10-04,80,"19",23,"0-130"
0,0.01,35,2025-10-04,80,"19",23,"0-64"
0,0.025,35,2025-10-04,80,"19",23,"0-64"
0,0.05,35,2025-10-04,80,"19",23,"0-64"
0,0.1,35,2025-10-04,80,"19",23,"0-64"
4.4,0.25,35,2025-10-04,80,"19",23,"0-64"
36.4,0.5,35,2025-10-04,80,"19",23,"0-64"
120.3,0.75,35,2025-10-04,80,"19",23,"0-64"
177.4,0.9,35,2025-10-04,80,"19",23,"0-64"
194.1,0.95,35,2025-10-04,80,"19",23,"0-64"
200.3,0.975,35,2025-10-04,80,"19",23,"0-64"
306.4,0.99,35,2025-10-04,80,"19",23,"0-64"
0,0.01,35,2025-10-04,80,"19",23,"65-130"
0,0.025,35,2025-10-04,80,"19",23,"65-130"
0,0.05,35,2025-10-04,80,"19",23,"65-130"
0,0.1,35,2025-10-04,80,"19",23,"65-130"
0,0.25,35,2025-10-04,80,"19",23,"65-130"
43.9,0.5,35,2025-10-04,80,"19",23,"65-130"
195,0.75,35,2025-10-04,80,"19",23,"65-130"
297,0.9,35,2025-10-04,80,"19",23,"65-130"
330.4,0.95,35,2025-10-04,80,"19",23,"65-130"
369.6,0.975,35,2025-10-04,80,"19",23,"65-130"
604.3,0.99,35,2025-10-04,80,"19",23,"65-130"
0,0.01,3,2025-10-04,81,"19",23,"0-130"
0,0.025,3,2025-10-04,81,"19",23,"0-130"
0,0.05,3,2025-10-04,81,"19",23,"0-130"
0.2,0.1,3,2025-10-04,81,"19",23,"0-130"
0.9,0.25,3,2025-10-04,81,"19",23,"0-130"
3.4,0.5,3,2025-10-04,81,"19",23,"0-130"
6,0.75,3,2025-10-04,81,"19",23,"0-130"
19.1,0.9,3,2025-10-04,81,"19",23,"0-130"
26.9,0.95,3,2025-10-04,81,"19",23,"0-130"
36.2,0.975,3,2025-10-04,81,"19",23,"0-130"
58.4,0.99,3,2025-10-04,81,"19",23,"0-130"
0,0.01,3,2025-10-04,81,"19",23,"0-64"
0,0.025,3,2025-10-04,81,"19",23,"0-64"
0,0.05,3,2025-10-04,81,"19",23,"0-64"
0.1,0.1,3,2025-10-04,81,"19",23,"0-64"
0.6,0.25,3,2025-10-04,81,"19",23,"0-64"
2,0.5,3,2025-10-04,81,"19",23,"0-64"
3.6,0.75,3,2025-10-04,81,"19",23,"0-64"
11.1,0.9,3,2025-10-04,81,"19",23,"0-64"
15.9,0.95,3,2025-10-04,81,"19",23,"0-64"
20.6,0.975,3,2025-10-04,81,"19",23,"0-64"
32.9,0.99,3,2025-10-04,81,"19",23,"0-64"
0,0.01,3,2025-10-04,81,"19",23,"65-130"
0,0.025,3,2025-10-04,81,"19",23,"65-130"
0,0.05,3,2025-10-04,81,"19",23,"65-130"
0.1,0.1,3,2025-10-04,81,"19",23,"65-130"
0.4,0.25,3,2025-10-04,81,"19",23,"65-130"
1.4,0.5,3,2025-10-04,81,"19",23,"65-130"
2.6,0.75,3,2025-10-04,81,"19",23,"65-130"
7.9,0.9,3,2025-10-04,81,"19",23,"65-130"
11.5,0.95,3,2025-10-04,81,"19",23,"65-130"
15.6,0.975,3,2025-10-04,81,"19",23,"65-130"
25.5,0.99,3,2025-10-04,81,"19",23,"65-130"
4.5,0.01,6,2025-10-04,81,"19",23,"0-130"
7.3,0.025,6,2025-10-04,81,"19",23,"0-130"
12.1,0.05,6,2025-10-04,81,"19",23,"0-130"
21.9,0.1,6,2025-10-04,81,"19",23,"0-130"
47.6,0.25,6,2025-10-04,81,"19",23,"0-130"
91.6,0.5,6,2025-10-04,81,"19",23,"0-130"
117.8,0.75,6,2025-10-04,81,"19",23,"0-130"
138,0.9,6,2025-10-04,81,"19",23,"0-130"
151.6,0.95,6,2025-10-04,81,"19",23,"0-130"
166.3,0.975,6,2025-10-04,81,"19",23,"0-130"
173.1,0.99,6,2025-10-04,81,"19",23,"0-130"
2.3,0.01,6,2025-10-04,81,"19",23,"0-64"
3.8,0.025,6,2025-10-04,81,"19",23,"0-64"
6.3,0.05,6,2025-10-04,81,"19",23,"0-64"
11.4,0.1,6,2025-10-04,81,"19",23,"0-64"
24.8,0.25,6,2025-10-04,81,"19",23,"0-64"
47.9,0.5,6,2025-10-04,81,"19",23,"0-64"
61.5,0.75,6,2025-10-04,81,"19",23,"0-64"
72,0.9,6,2025-10-04,81,"19",23,"0-64"
79.2,0.95,6,2025-10-04,81,"19",23,"0-64"
86.8,0.975,6,2025-10-04,81,"19",23,"0-64"
90.4,0.99,6,2025-10-04,81,"19",23,"0-64"
2.2,0.01,6,2025-10-04,81,"19",23,"65-130"
3.5,0.025,6,2025-10-04,81,"19",23,"65-130"
5.8,0.05,6,2025-10-04,81,"19",23,"65-130"
10.5,0.1,6,2025-10-04,81,"19",23,"65-130"
22.8,0.25,6,2025-10-04,81,"19",23,"65-130"
43.7,0.5,6,2025-10-04,81,"19",23,"65-130"
56.3,0.75,6,2025-10-04,81,"19",23,"65-130"
66,0.9,6,2025-10-04,81,"19",23,"65-130"
72.4,0.95,6,2025-10-04,81,"19",23,"65-130"
79.5,0.975,6,2025-10-04,81,"19",23,"65-130"
82.6,0.99,6,2025-10-04,81,"19",23,"65-130"
16.0775,0.01,7,2025-10-04,81,"19",23,"0-130"
18.69375,0.025,7,2025-10-04,81,"19",23,"0-130"
23.85,0.05,7,2025-10-04,81,"19",23,"0-130"
30.08,0.1,7,2025-10-04,81,"19",23,"0-130"
54.425,0.25,7,2025-10-04,81,"19",23,"0-130"
86.3,0.5,7,2025-10-04,81,"19",23,"0-130"
108.7875,0.75,7,2025-10-04,81,"19",23,"0-130"
142.55,0.9,7,2025-10-04,81,"19",23,"0-130"
152.8,0.95,7,2025-10-04,81,"19",23,"0-130"
162.15,0.975,7,2025-10-04,81,"19",23,"0-130"
169.05,0.99,7,2025-10-04,81,"19",23,"0-130"
5.7925,0.01,7,2025-10-04,81,"19",23,"0-64"
6.65375,0.025,7,2025-10-04,81,"19",23,"0-64"
8.34,0.05,7,2025-10-04,81,"19",23,"0-64"
11.28,0.1,7,2025-10-04,81,"19",23,"0-64"
20.95,0.25,7,2025-10-04,81,"19",23,"0-64"
28.15,0.5,7,2025-10-04,81,"19",23,"0-64"
48.5125,0.75,7,2025-10-04,81,"19",23,"0-64"
62.52,0.9,7,2025-10-04,81,"19",23,"0-64"
68.6,0.95,7,2025-10-04,81,"19",23,"0-64"
72.21,0.975,7,2025-10-04,81,"19",23,"0-64"
77.1665,0.99,7,2025-10-04,81,"19",23,"0-64"
10.286,0.01,7,2025-10-04,81,"19",23,"65-130"
12.015,0.025,7,2025-10-04,81,"19",23,"65-130"
15.315,0.05,7,2025-10-04,81,"19",23,"65-130"
19.25,0.1,7,2025-10-04,81,"19",23,"65-130"
33.075,0.25,7,2025-10-04,81,"19",23,"65-130"
48.35,0.5,7,2025-10-04,81,"19",23,"65-130"
58.15,0.75,7,2025-10-04,81,"19",23,"65-130"
72.535,0.9,7,2025-10-04,81,"19",23,"65-130"
82.9525,0.95,7,2025-10-04,81,"19",23,"65-130"
93.25,0.975,7,2025-10-04,81,"19",23,"65-130"
97.3,0.99,7,2025-10-04,81,"19",23,"65-130"
0.04,0.01,12,2025-10-04,81,"19",23,"0-130"
0.3,0.025,12,2025-10-04,81,"19",23,"0-130"
3.7,0.05,12,2025-10-04,81,"19",23,"0-130"
6.7419080068,0.1,12,2025-10-04,81,"19",23,"0-130"
33.9711480464,0.25,12,2025-10-04,81,"19",23,"0-130"
79.4061725036,0.5,12,2025-10-04,81,"19",23,"0-130"
115.0471349857,0.75,12,2025-10-04,81,"19",23,"0-130"
146.5925054425,0.9,12,2025-10-04,81,"19",23,"0-130"
175.2577758916,0.95,12,2025-10-04,81,"19",23,"0-130"
220.8985168033,0.975,12,2025-10-04,81,"19",23,"0-130"
246.3531002009,0.99,12,2025-10-04,81,"19",23,"0-130"
0.02,0.01,12,2025-10-04,81,"19",23,"0-64"
0.2,0.025,12,2025-10-04,81,"19",23,"0-64"
0.8,0.05,12,2025-10-04,81,"19",23,"0-64"
2.3784313725,0.1,12,2025-10-04,81,"19",23,"0-64"
14.2279149745,0.25,12,2025-10-04,81,"19",23,"0-64"
28.1653127657,0.5,12,2025-10-04,81,"19",23,"0-64"
45.9727463741,0.75,12,2025-10-04,81,"19",23,"0-64"
61.7466839861,0.9,12,2025-10-04,81,"19",23,"0-64"
71.983162348,0.95,12,2025-10-04,81,"19",23,"0-64"
81.5010755925,0.975,12,2025-10-04,81,"19",23,"0-64"
89.6142445753,0.99,12,2025-10-04,81,"19",23,"0-64"
0.01,0.01,12,2025-10-04,81,"19",23,"65-130"
0.1,0.025,12,2025-10-04,81,"19",23,"65-130"
3.2472783826,0.05,12,2025-10-04,81,"19",23,"65-130"
6.3092982146,0.1,12,2025-10-04,81,"19",23,"65-130"
18.5786709919,0.25,12,2025-10-04,81,"19",23,"65-130"
48.0465047307,0.5,12,2025-10-04,81,"19",23,"65-130"
65.9891232558,0.75,12,2025-10-04,81,"19",23,"65-130"
93.1114311728,0.9,12,2025-10-04,81,"19",23,"65-130"
115.1184757688,0.95,12,2025-10-04,81,"19",23,"65-130"
144.3,0.975,12,2025-10-04,81,"19",23,"65-130"
165.132,0.99,12,2025-10-04,81,"19",23,"65-130"
0,0.01,15,2025-10-04,81,"19",23,"0-130"
0,0.025,15,2025-10-04,81,"19",23,"0-130"
0.7130434783,0.05,15,2025-10-04,81,"19",23,"0-130"
3.4842105263,0.1,15,2025-10-04,81,"19",23,"0-130"
16.0569379487,0.25,15,2025-10-04,81,"19",23,"0-130"
79.4061725036,0.5,15,2025-10-04,81,"19",23,"0-130"
120.1359506533,0.75,15,2025-10-04,81,"19",23,"0-130"
161.5460053239,0.9,15,2025-10-04,81,"19",23,"0-130"
207.0391064399,0.95,15,2025-10-04,81,"19",23,"0-130"
246.7792578798,0.975,15,2025-10-04,81,"19",23,"0-130"
366.76,0.99,15,2025-10-04,81,"19",23,"0-130"
0,0.01,15,2025-10-04,81,"19",23,"0-64"
0,0.025,15,2025-10-04,81,"19",23,"0-64"
0,0.05,15,2025-10-04,81,"19",23,"0-64"
0,0.1,15,2025-10-04,81,"19",23,"0-64"
7.2422608422,0.25,15,2025-10-04,81,"19",23,"0-64"
28.0029985445,0.5,15,2025-10-04,81,"19",23,"0-64"
46.8218144789,0.75,15,2025-10-04,81,"19",23,"0-64"
62.9671211663,0.9,15,2025-10-04,81,"19",23,"0-64"
74.2751262361,0.95,15,2025-10-04,81,"19",23,"0-64"
86.8665963794,0.975,15,2025-10-04,81,"19",23,"0-64"
114.2715062933,0.99,15,2025-10-04,81,"19",23,"0-64"
0,0.01,15,2025-10-04,81,"19",23,"65-130"
0,0.025,15,2025-10-04,81,"19",23,"65-130"
0.3,0.05,15,2025-10-04,81,"19",23,"65-130"
1.6434343434,0.1,15,2025-10-04,81,"19",23,"65-130"
9.8776046504,0.25,15,2025-10-04,81,"19",23,"65-130"
48.0465047307,0.5,15,2025-10-04,81,"19",23,"65-130"
73.1731314948,0.75,15,2025-10-04,81,"19",23,"65-130"
104.1833972413,0.9,15,2025-10-04,81,"19",23,"65-130"
137.2207614515,0.95,15,2025-10-04,81,"19",23,"65-130"
169.4479446824,0.975,15,2025-10-04,81,"19",23,"65-130"
259.564,0.99,15,2025-10-04,81,"19",23,"65-130"
93,0.01,29,2025-10-04,81,"19",23,"0-130"
98,0.025,29,2025-10-04,81,"19",23,"0-130"
102,0.05,29,2025-10-04,81,"19",23,"0-130"
107,0.1,29,2025-10-04,81,"19",23,"0-130"
116,0.25,29,2025-10-04,81,"19",23,"0-130"
126,0.5,29,2025-10-04,81,"19",23,"0-130"
137,0.75,29,2025-10-04,81,"19",23,"0-130"
147.1,0.9,29,2025-10-04,81,"19",23,"0-130"
154,0.95,29,2025-10-04,81,"19",23,"0-130"
158,0.975,29,2025-10-04,81,"19",23,"0-130"
165,0.99,29,2025-10-04,81,"19",23,"0-130"
27,0.01,29,2025-10-04,81,"19",23,"0-64"
30,0.025,29,2025-10-04,81,"19",23,"0-64"
31,0.05,29,2025-10-04,81,"19",23,"0-64"
34.9,0.1,29,2025-10-04,81,"19",23,"0-64"
39,0.25,29,2025-10-04,81,"19",23,"0-64"
44,0.5,29,2025-10-04,81,"19",23,"0-64"
50,0.75,29,2025-10-04,81,"19",23,"0-64"
