"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
321.9,0.95,35,2025-11-22,80,"21",30,"0-64"
389.4,0.975,35,2025-11-22,80,"21",30,"0-64"
441.4,0.99,35,2025-11-22,80,"21",30,"0-64"
0,0.01,35,2025-11-22,80,"21",30,"65-130"
0,0.025,35,2025-11-22,80,"21",30,"65-130"
0,0.05,35,2025-11-22,80,"21",30,"65-130"
6.6,0.1,35,2025-11-22,80,"21",30,"65-130"
33.4,0.25,35,2025-11-22,80,"21",30,"65-130"
85.5,0.5,35,2025-11-22,80,"21",30,"65-130"
202.4,0.75,35,2025-11-22,80,"21",30,"65-130"
319,0.9,35,2025-11-22,80,"21",30,"65-130"
384.5,0.95,35,2025-11-22,80,"21",30,"65-130"
391.7,0.975,35,2025-11-22,80,"21",30,"65-130"
449.1,0.99,35,2025-11-22,80,"21",30,"65-130"
0.1,0.01,3,2025-11-22,81,"21",30,"0-130"
0.1,0.025,3,2025-11-22,81,"21",30,"0-130"
0.3,0.05,3,2025-11-22,81,"21",30,"0-130"
0.9,0.1,3,2025-11-22,81,"21",30,"0-130"
7,0.25,3,2025-11-22,81,"21",30,"0-130"
40.8,0.5,3,2025-11-22,81,"21",30,"0-130"
202.9,0.75,3,2025-11-22,81,"21",30,"0-130"
359.4,0.9,3,2025-11-22,81,"21",30,"0-130"
486.6,0.95,3,2025-11-22,81,"21",30,"0-130"
589.3,0.975,3,2025-11-22,81,"21",30,"0-130"
593.5,0.99,3,2025-11-22,81,"21",30,"0-130"
0,0.01,3,2025-11-22,81,"21",30,"0-64"
0,0.025,3,2025-11-22,81,"21",30,"0-64"
0.2,0.05,3,2025-11-22,81,"21",30,"0-64"
0.5,0.1,3,2025-11-22,81,"21",30,"0-64"
4.4,0.25,3,2025-11-22,81,"21",30,"0-64"
23.2,0.5,3,2025-11-22,81,"21",30,"0-64"
118,0.75,3,2025-11-22,81,"21",30,"0-64"
203.1,0.9,3,2025-11-22,81,"21",30,"0-64"
273.2,0.95,3,2025-11-22,81,"21",30,"0-64"
330.2,0.975,3,2025-11-22,81,"21",30,"0-64"
333.3,0.99,3,2025-11-22,81,"21",30,"0-64"
0,0.01,3,2025-11-22,81,"21",30,"65-130"
0,0.025,3,2025-11-22,81,"21",30,"65-130"
0.1,0.05,3,2025-11-22,81,"21",30,"65-130"
0.4,0.1,3,2025-11-22,81,"21",30,"65-130"
2.6,0.25,3,2025-11-22,81,"21",30,"65-130"
17.2,0.5,3,2025-11-22,81,"21",30,"65-130"
84.9,0.75,3,2025-11-22,81,"21",30,"65-130"
156.5,0.9,3,2025-11-22,81,"21",30,"65-130"
216,0.95,3,2025-11-22,81,"21",30,"65-130"
259.1,0.975,3,2025-11-22,81,"21",30,"65-130"
260.9,0.99,3,2025-11-22,81,"21",30,"65-130"
176.2,0.01,6,2025-11-22,81,"21",30,"0-130"
177.2,0.025,6,2025-11-22,81,"21",30,"0-130"
179.1,0.05,6,2025-11-22,81,"21",30,"0-130"
183.3,0.1,6,2025-11-22,81,"21",30,"0-130"
196,0.25,6,2025-11-22,81,"21",30,"0-130"
207.5,0.5,6,2025-11-22,81,"21",30,"0-130"
239.2,0.75,6,2025-11-22,81,"21",30,"0-130"
286.9,0.9,6,2025-11-22,81,"21",30,"0-130"
299.1,0.95,6,2025-11-22,81,"21",30,"0-130"
313.8,0.975,6,2025-11-22,81,"21",30,"0-130"
336.4,0.99,6,2025-11-22,81,"21",30,"0-130"
92.4,0.01,6,2025-11-22,81,"21",30,"0-64"
92.9,0.025,6,2025-11-22,81,"21",30,"0-64"
93.9,0.05,6,2025-11-22,81,"21",30,"0-64"
96.1,0.1,6,2025-11-22,81,"21",30,"0-64"
102.8,0.25,6,2025-11-22,81,"21",30,"0-64"
108.8,0.5,6,2025-11-22,81,"21",30,"0-64"
125.5,0.75,6,2025-11-22,81,"21",30,"0-64"
150.5,0.9,6,2025-11-22,81,"21",30,"0-64"
156.9,0.95,6,2025-11-22,81,"21",30,"0-64"
164.7,0.975,6,2025-11-22,81,"21",30,"0-64"
176.4,0.99,6,2025-11-22,81,"21",30,"0-64"
83.8,0.01,6,2025-11-22,81,"21",30,"65-130"
84.3,0.025,6,2025-11-22,81,"21",30,"65-130"
85.1,0.05,6,2025-11-22,81,"21",30,"65-130"
87.2,0.1,6,2025-11-22,81,"21",30,"65-130"
93.2,0.25,6,2025-11-22,81,"21",30,"65-130"
98.7,0.5,6,2025-11-22,81,"21",30,"65-130"
113.7,0.75,6,2025-11-22,81,"21",30,"65-130"
136.4,0.9,6,2025-11-22,81,"21",30,"65-130"
142.2,0.95,6,2025-11-22,81,"21",30,"65-130"
149.1,0.975,6,2025-11-22,81,"21",30,"65-130"
160,0.99,6,2025-11-22,81,"21",30,"65-130"
54.177,0.01,7,2025-11-22,81,"21",30,"0-130"
62.3825,0.025,7,2025-11-22,81,"21",30,"0-130"
71.36,0.05,7,2025-11-22,81,"21",30,"0-130"
82.7,0.1,7,2025-11-22,81,"21",30,"0-130"
110.0125,0.25,7,2025-11-22,81,"21",30,"0-130"
147.2,0.5,7,2025-11-22,81,"21",30,"0-130"
209.425,0.75,7,2025-11-22,81,"21",30,"0-130"
283.305,0.9,7,2025-11-22,81,"21",30,"0-130"
304.71,0.95,7,2025-11-22,81,"21",30,"0-130"
330.88875,0.975,7,2025-11-22,81,"21",30,"0-130"
348.723,0.99,7,2025-11-22,81,"21",30,"0-130"
16.167,0.01,7,2025-11-22,81,"21",30,"0-64"
18.7875,0.025,7,2025-11-22,81,"21",30,"0-64"
22.275,0.05,7,2025-11-22,81,"21",30,"0-64"
28.05,0.1,7,2025-11-22,81,"21",30,"0-64"
39.725,0.25,7,2025-11-22,81,"21",30,"0-64"
51.5,0.5,7,2025-11-22,81,"21",30,"0-64"
70.9125,0.75,7,2025-11-22,81,"21",30,"0-64"
91.58,0.9,7,2025-11-22,81,"21",30,"0-64"
107.0075,0.95,7,2025-11-22,81,"21",30,"0-64"
118.8375,0.975,7,2025-11-22,81,"21",30,"0-64"
145.1295,0.99,7,2025-11-22,81,"21",30,"0-64"
35.535,0.01,7,2025-11-22,81,"21",30,"65-130"
40.0925,0.025,7,2025-11-22,81,"21",30,"65-130"
47.56,0.05,7,2025-11-22,81,"21",30,"65-130"
55.05,0.1,7,2025-11-22,81,"21",30,"65-130"
68,0.25,7,2025-11-22,81,"21",30,"65-130"
91.35,0.5,7,2025-11-22,81,"21",30,"65-130"
104.85,0.75,7,2025-11-22,81,"21",30,"65-130"
146.45,0.9,7,2025-11-22,81,"21",30,"65-130"
179.1,0.95,7,2025-11-22,81,"21",30,"65-130"
196.01125,0.975,7,2025-11-22,81,"21",30,"65-130"
210.262,0.99,7,2025-11-22,81,"21",30,"65-130"
33.5044064768,0.01,12,2025-11-22,81,"21",30,"0-130"
42.3555151515,0.025,12,2025-11-22,81,"21",30,"0-130"
48.8968286052,0.05,12,2025-11-22,81,"21",30,"0-130"
68.2290972217,0.1,12,2025-11-22,81,"21",30,"0-130"
101.4628846166,0.25,12,2025-11-22,81,"21",30,"0-130"
139.8465832559,0.5,12,2025-11-22,81,"21",30,"0-130"
200.2582029883,0.75,12,2025-11-22,81,"21",30,"0-130"
269.6176226591,0.9,12,2025-11-22,81,"21",30,"0-130"
319.1622463233,0.95,12,2025-11-22,81,"21",30,"0-130"
378.1029246994,0.975,12,2025-11-22,81,"21",30,"0-130"
518.6948373275,0.99,12,2025-11-22,81,"21",30,"0-130"
0.26,0.01,12,2025-11-22,81,"21",30,"0-64"
1.2,0.025,12,2025-11-22,81,"21",30,"0-64"
6.5,0.05,12,2025-11-22,81,"21",30,"0-64"
19.8250297934,0.1,12,2025-11-22,81,"21",30,"0-64"
34.4633368821,0.25,12,2025-11-22,81,"21",30,"0-64"
50.2732686704,0.5,12,2025-11-22,81,"21",30,"0-64"
73.2664875234,0.75,12,2025-11-22,81,"21",30,"0-64"
118.8460728414,0.9,12,2025-11-22,81,"21",30,"0-64"
151.2031163387,0.95,12,2025-11-22,81,"21",30,"0-64"
183.1908514517,0.975,12,2025-11-22,81,"21",30,"0-64"
244.0599733709,0.99,12,2025-11-22,81,"21",30,"0-64"
23.654710995,0.01,12,2025-11-22,81,"21",30,"65-130"
33.903301942,0.025,12,2025-11-22,81,"21",30,"65-130"
41.6600173526,0.05,12,2025-11-22,81,"21",30,"65-130"
50.0339694057,0.1,12,2025-11-22,81,"21",30,"65-130"
66.7269081024,0.25,12,2025-11-22,81,"21",30,"65-130"
88.0593710898,0.5,12,2025-11-22,81,"21",30,"65-130"
112.4271275791,0.75,12,2025-11-22,81,"21",30,"65-130"
157.5646983571,0.9,12,2025-11-22,81,"21",30,"65-130"
196.9514018527,0.95,12,2025-11-22,81,"21",30,"65-130"
234.2650465584,0.975,12,2025-11-22,81,"21",30,"65-130"
261.5374857387,0.99,12,2025-11-22,81,"21",30,"65-130"
0.66,0.01,15,2025-11-22,81,"21",30,"0-130"
4.7,0.025,15,2025-11-22,81,"21",30,"0-130"
22.7,0.05,15,2025-11-22,81,"21",30,"0-130"
47.2687860357,0.1,15,2025-11-22,81,"21",30,"0-130"
95.5183987479,0.25,15,2025-11-22,81,"21",30,"0-130"
141.2149096652,0.5,15,2025-11-22,81,"21",30,"0-130"
204.3326077807,0.75,15,2025-11-22,81,"21",30,"0-130"
280.2163485771,0.9,15,2025-11-22,81,"21",30,"0-130"
351.2906815707,0.95,15,2025-11-22,81,"21",30,"0-130"
445.0019354335,0.975,15,2025-11-22,81,"21",30,"0-130"
577.2839550324,0.99,15,2025-11-22,81,"21",30,"0-130"
0.0073469388,0.01,15,2025-11-22,81,"21",30,"0-64"
0.3983471074,0.025,15,2025-11-22,81,"21",30,"0-64"
2.6694915254,0.05,15,2025-11-22,81,"21",30,"0-64"
7.4490781387,0.1,15,2025-11-22,81,"21",30,"0-64"
29.1898497091,0.25,15,2025-11-22,81,"21",30,"0-64"
50.2732686704,0.5,15,2025-11-22,81,"21",30,"0-64"
88.7658766965,0.75,15,2025-11-22,81,"21",30,"0-64"
126.8579357287,0.9,15,2025-11-22,81,"21",30,"0-64"
164.3472813698,0.95,15,2025-11-22,81,"21",30,"0-64"
207.7051631861,0.975,15,2025-11-22,81,"21",30,"0-64"
280.8048730444,0.99,15,2025-11-22,81,"21",30,"0-64"
0.28,0.01,15,2025-11-22,81,"21",30,"65-130"
1.9,0.025,15,2025-11-22,81,"21",30,"65-130"
9.2,0.05,15,2025-11-22,81,"21",30,"65-130"
37.7378081833,0.1,15,2025-11-22,81,"21",30,"65-130"
63.4439518496,0.25,15,2025-11-22,81,"21",30,"65-130"
89.4834688453,0.5,15,2025-11-22,81,"21",30,"65-130"
116.9460081134,0.75,15,2025-11-22,81,"21",30,"65-130"
166.9401085548,0.9,15,2025-11-22,81,"21",30,"65-130"
207.4965355557,0.95,15,2025-11-22,81,"21",30,"65-130"
251.6247427419,0.975,15,2025-11-22,81,"21",30,"65-130"
296.3800023361,0.99,15,2025-11-22,81,"21",30,"65-130"
97,0.01,29,2025-11-22,81,"21",30,"0-130"
104,0.025,29,2025-11-22,81,"21",30,"0-130"
108,0.05,29,2025-11-22,81,"21",30,"0-130"
112.9,0.1,29,2025-11-22,81,"21",30,"0-130"
124,0.25,29,2025-11-22,81,"21",30,"0-130"
140,0.5,29,2025-11-22,81,"21",30,"0-130"
158,0.75,29,2025-11-22,81,"21",30,"0-130"
179,0.9,29,2025-11-22,81,"21",30,"0-130"
192,0.95,29,2025-11-22,81,"21",30,"0-130"
204,0.975,29,2025-11-22,81,"21",30,"0-130"
208,0.99,29,2025-11-22,81,"21",30,"0-130"
35,0.01,29,2025-11-22,81,"21",30,"0-64"
37,0.025,29,2025-11-22,81,"21",30,"0-64"
40,0.05,29,2025-11-22,81,"21",30,"0-64"
43,0.1,29,2025-11-22,81,"21",30,"0-64"
49,0.25,29,2025-11-22,81,"21",30,"0-64"
56,0.5,29,2025-11-22,81,"21",30,"0-64"
64,0.75,29,2025-11-22,81,"21",30,"0-64"
73,0.9,29,2025-11-22,81,"21",30,"0-64"
78,0.95,29,2025-11-22,81,"21",30,"0-64"
83,0.975,29,2025-11-22,81,"21",30,"0-64"
88,0.99,29,2025-11-22,81,"21",30,"0-64"
57,0.01,29,2025-11-22,81,"21",30,"65-130"
60,0.025,29,2025-11-22,81,"21",30,"65-130"
62,0.05,29,2025-11-22,81,"21",30,"65-130"
66,0.1,29,2025-11-22,81,"21",30,"65-130"
74,0.25,29,2025-11-22,81,"21",30,"65-130"
84,0.5,29,2025-11-22,81,"21",30,"65-130"
96,0.75,29,2025-11-22,81,"21",30,"65-130"
109,0.9,29,2025-11-22,81,"21",30,"65-130"
117,0.95,29,2025-11-22,81,"21",30,"65-130"
125,0.975,29,2025-11-22,81,"21",30,"65-130"
131,0.99,29,2025-11-22,81,"21",30,"65-130"
44.494,0.01,30,2025-11-22,81,"21",30,"0-130"
56.39,0.025,30,2025-11-22,81,"21",30,"0-130"
69.77,0.05,30,2025-11-22,81,"21",30,"0-130"
84.5,0.1,30,2025-11-22,81,"21",30,"0-130"
112.7,0.25,30,2025-11-22,81,"21",30,"0-130"
154.4,0.5,30,2025-11-22,81,"21",30,"0-130"
215.95,0.75,30,2025-11-22,81,"21",30,"0-130"
308.2,0.9,30,2025-11-22,81,"21",30,"0-130"
384.98,0.95,30,2025-11-22,81,"21",30,"0-130"
452.05,0.975,30,2025-11-22,81,"21",30,"0-130"
591.14,0.99,30,2025-11-22,81,"21",30,"0-130"
14.364,0.01,30,2025-11-22,81,"21",30,"0-64"
18.1,0.025,30,2025-11-22,81,"21",30,"0-64"
22.55,0.05,30,2025-11-22,81,"21",30,"0-64"
27.18,0.1,30,2025-11-22,81,"21",30,"0-64"
36.15,0.25,30,2025-11-22,81,"21",30,"0-64"
49.4,0.5,30,2025-11-22,81,"21",30,"0-64"
69.5,0.75,30,2025-11-22,81,"21",30,"0-64"
99.56,0.9,30,2025-11-22,81,"21",30,"0-64"
122.63,0.95,30,2025-11-22,81,"21",30,"0-64"
140.03,0.975,30,2025-11-22,81,"21",30,"0-64"
190.912,0.99,30,2025-11-22,81,"21",30,"0-64"
30.13,0.01,30,2025-11-22,81,"21",30,"65-130"
38.235,0.025,30,2025-11-22,81,"21",30,"65-130"
47.22,0.05,30,2025-11-22,81,"21",30,"65-130"
57.2,0.1,30,2025-11-22,81,"21",30,"65-130"
76.45,0.25,30,2025-11-22,81,"21",30,"65-130"
105,0.5,30,2025-11-22,81,"21",30,"65-130"
146.6,0.75,30,2025-11-22,81,"21",30,"65-130"
208.72,0.9,30,2025-11-22,81,"21",30,"65-130"
263.89,0.95,30,2025-11-22,81,"21",30,"65-130"
308.875,0.975,30,2025-11-22,81,"21",30,"65-130"
400.226,0.99,30,2025-11-22,81,"21",30,"65-130"
29.576,0.01,31,2025-11-22,81,"21",30,"0-130"
33.8,0.025,31,2025-11-22,81,"21",30,"0-130"
38.87,0.05,31,2025-11-22,81,"21",30,"0-130"
42.85,0.1,31,2025-11-22,81,"21",30,"0-130"
53.15,0.25,31,2025-11-22,81,"21",30,"0-130"
71.45,0.5,31,2025-11-22,81,"21",30,"0-130"
104.125,0.75,31,2025-11-22,81,"21",30,"0-130"
131.57,0.9,31,2025-11-22,81,"21",30,"0-130"
143.845,0.95,31,2025-11-22,81,"21",30,"0-130"
151.765,0.975,31,2025-11-22,81,"21",30,"0-130"
169.256,0.99,31,2025-11-22,81,"21",30,"0-130"
0,0.01,31,2025-11-22,81,"21",30,"0-64"
0,0.025,31,2025-11-22,81,"21",30,"0-64"
0,0.05,31,2025-11-22,81,"21",30,"0-64"
0.09,0.1,31,2025-11-22,81,"21",30,"0-64"
3.75,0.25,31,2025-11-22,81,"21",30,"0-64"
7.65,0.5,31,2025-11-22,81,"21",30,"0-64"
14.95,0.75,31,2025-11-22,81,"21",30,"0-64"
24.65,0.9,31,2025-11-22,81,"21",30,"0-64"
27.605,0.95,31,2025-11-22,81,"21",30,"0-64"
30.295,0.975,31,2025-11-22,81,"21",30,"0-64"
34.192,0.99,31,2025-11-22,81,"21",30,"0-64"
29.576,0.01,31,2025-11-22,81,"21",30,"65-130"
33.8,0.025,31,2025-11-22,81,"21",30,"65-130"
38.205,0.05,31,2025-11-22,81,"21",30,"65-130"
41.66,0.1,31,2025-11-22,81,"21",30,"65-130"
49.4,0.25,31,2025-11-22,81,"21",30,"65-130"
64.65,0.5,31,2025-11-22,81,"21",30,"65-130"
85.7,0.75,31,2025-11-22,81,"21",30,"65-130"
107.11,0.9,31,2025-11-22,81,"21",30,"65-130"
118.315,0.95,31,2025-11-22,81,"21",30,"65-130"
126.825,0.975,31,2025-11-22,81,"21",30,"65-130"
135.064,0.99,31,2025-11-22,81,"21",30,"65-130"
73.449,0.01,32,2025-11-22,81,"21",30,"0-130"
88.2325,0.025,32,2025-11-22,81,"21",30,"0-130"
113.05,0.05,32,2025-11-22,81,"21",30,"0-130"
125.47,0.1,32,2025-11-22,81,"21",30,"0-130"
149.075,0.25,32,2025-11-22,81,"21",30,"0-130"
187.55,0.5,32,2025-11-22,81,"21",30,"0-130"
242.725,0.75,32,2025-11-22,81,"21",30,"0-130"
279.71,0.9,32,2025-11-22,81,"21",30,"0-130"
310.32,0.95,32,2025-11-22,81,"21",30,"0-130"
347.9775,0.975,32,2025-11-22,81,"21",30,"0-130"
361.046,0.99,32,2025-11-22,81,"21",30,"0-130"
21.398,0.01,32,2025-11-22,81,"21",30,"0-64"
25.17,0.025,32,2025-11-22,81,"21",30,"0-64"
29.185,0.05,32,2025-11-22,81,"21",30,"0-64"
33.16,0.1,32,2025-11-22,81,"21",30,"0-64"
43.3,0.25,32,2025-11-22,81,"21",30,"0-64"
53.6,0.5,32,2025-11-22,81,"21",30,"0-64"
72.325,0.75,32,2025-11-22,81,"21",30,"0-64"
83.6,0.9,32,2025-11-22,81,"21",30,"0-64"
91.385,0.95,32,2025-11-22,81,"21",30,"0-64"
97.645,0.975,32,2025-11-22,81,"21",30,"0-64"
113.859,0.99,32,2025-11-22,81,"21",30,"0-64"
52.234,0.01,32,2025-11-22,81,"21",30,"65-130"
63.7925,0.025,32,2025-11-22,81,"21",30,"65-130"
82.92,0.05,32,2025-11-22,81,"21",30,"65-130"
88.76,0.1,32,2025-11-22,81,"21",30,"65-130"
106.125,0.25,32,2025-11-22,81,"21",30,"65-130"
134.5,0.5,32,2025-11-22,81,"21",30,"65-130"
169.3,0.75,32,2025-11-22,81,"21",30,"65-130"
199.61,0.9,32,2025-11-22,81,"21",30,"65-130"
218.175,0.95,32,2025-11-22,81,"21",30,"65-130"
242.9225,0.975,32,2025-11-22,81,"21",30,"65-130"
260.524,0.99,32,2025-11-22,81,"21",30,"65-130"
63.86,0.01,33,2025-11-22,81,"21",30,"0-130"
68.375,0.025,33,2025-11-22,81,"21",30,"0-130"
72.95,0.05,33,2025-11-22,81,"21",30,"0-130"
80.9,0.1,33,2025-11-22,81,"21",30,"0-130"
94.75,0.25,33,2025-11-22,81,"21",30,"0-130"
111,0.5,33,2025-11-22,81,"21",30,"0-130"
127.5,0.75,33,2025-11-22,81,"21",30,"0-130"
142.4,0.9,33,2025-11-22,81,"21",30,"0-130"
148.1,0.95,33,2025-11-22,81,"21",30,"0-130"
154.1,0.975,33,2025-11-22,81,"21",30,"0-130"
167.01,0.99,33,2025-11-22,81,"21",30,"0-130"
17.97,0.01,33,2025-11-22,81,"21",30,"0-64"
19.475,0.025,33,2025-11-22,81,"21",30,"0-64"
22,0.05,33,2025-11-22,81,"21",30,"0-64"
25,0.1,33,2025-11-22,81,"21",30,"0-64"
29.75,0.25,33,2025-11-22,81,"21",30,"0-64"
35,0.5,33,2025-11-22,81,"21",30,"0-64"
42,0.75,33,2025-11-22,81,"21",30,"0-64"
50.1,0.9,33,2025-11-22,81,"21",30,"0-64"
56,0.95,33,2025-11-22,81,"21",30,"0-64"
58.05,0.975,33,2025-11-22,81,"21",30,"0-64"
61.04,0.99,33,2025-11-22,81,"21",30,"0-64"
40.94,0.01,33,2025-11-22,81,"21",30,"65-130"
41.95,0.025,33,2025-11-22,81,"21",30,"65-130"
47.9,0.05,33,2025-11-22,81,"21",30,"65-130"
52.9,0.1,33,2025-11-22,81,"21",30,"65-130"
62,0.25,33,2025-11-22,81,"21",30,"65-130"
76.5,0.5,33,2025-11-22,81,"21",30,"65-130"
86.5,0.75,33,2025-11-22,81,"21",30,"65-130"
96.1,0.9,33,2025-11-22,81,"21",30,"65-130"
103.25,0.95,33,2025-11-22,81,"21",30,"65-130"
109.525,0.975,33,2025-11-22,81,"21",30,"65-130"
111.02,0.99,33,2025-11-22,81,"21",30,"65-130"
25.865,0.01,34,2025-11-22,81,"21",30,"0-130"
28.7,0.025,34,2025-11-22,81,"21",30,"0-130"
39.57,0.05,34,2025-11-22,81,"21",30,"0-130"
61.99,0.1,34,2025-11-22,81,"21",30,"0-130"
107.325,0.25,34,2025-11-22,81,"21",30,"0-130"
195.75,0.5,34,2025-11-22,81,"21",30,"0-130"
304.425,0.75,34,2025-11-22,81,"21",30,"0-130"
451.82,0.9,34,2025-11-22,81,"21",30,"0-130"
537.395,0.95,34,2025-11-22,81,"21",30,"0-130"
643.265,0.975,34,2025-11-22,81,"21",30,"0-130"
703.796,0.99,34,2025-11-22,81,"21",30,"0-130"
12.084,0.01,34,2025-11-22,81,"21",30,"0-64"
13.195,0.025,34,2025-11-22,81,"21",30,"0-64"
17.885,0.05,34,2025-11-22,81,"21",30,"0-64"
28.92,0.1,34,2025-11-22,81,"21",30,"0-64"
49.55,0.25,34,2025-11-22,81,"21",30,"0-64"
88.75,0.5,34,2025-11-22,81,"21",30,"0-64"
136.175,0.75,34,2025-11-22,81,"21",30,"0-64"
209.36,0.9,34,2025-11-22,81,"21",30,"0-64"
253.825,0.95,34,2025-11-22,81,"21",30,"0-64"
294.3,0.975,34,2025-11-22,81,"21",30,"0-64"
324.719,0.99,34,2025-11-22,81,"21",30,"0-64"
13.682,0.01,34,2025-11-22,81,"21",30,"65-130"
15.3,0.025,34,2025-11-22,81,"21",30,"65-130"
21.63,0.05,34,2025-11-22,81,"21",30,"65-130"
32.36,0.1,34,2025-11-22,81,"21",30,"65-130"
57.8,0.25,34,2025-11-22,81,"21",30,"65-130"
104.1,0.5,34,2025-11-22,81,"21",30,"65-130"
165.95,0.75,34,2025-11-22,81,"21",30,"65-130"
244.01,0.9,34,2025-11-22,81,"21",30,"65-130"
291.39,0.95,34,2025-11-22,81,"21",30,"65-130"
355.5625,0.975,34,2025-11-22,81,"21",30,"65-130"
377.182,0.99,34,2025-11-22,81,"21",30,"65-130"
0.6,0.01,35,2025-11-22,81,"21",30,"0-130"
1.1,0.025,35,2025-11-22,81,"21",30,"0-130"
2.3,0.05,35,2025-11-22,81,"21",30,"0-130"
2.8,0.1,35,2025-11-22,81,"21",30,"0-130"
40.1,0.25,35,2025-11-22,81,"21",30,"0-130"
129.3,0.5,35,2025-11-22,81,"21",30,"0-130"
296.5,0.75,35,2025-11-22,81,"21",30,"0-130"
518.8,0.9,35,2025-11-22,81,"21",30,"0-130"
660.4,0.95,35,2025-11-22,81,"21",30,"0-130"
727.3,0.975,35,2025-11-22,81,"21",30,"0-130"
753,0.99,35,2025-11-22,81,"21",30,"0-130"
0,0.01,35,2025-11-22,81,"21",30,"0-64"
0,0.025,35,2025-11-22,81,"21",30,"0-64"
0,0.05,35,2025-11-22,81,"21",30,"0-64"
0,0.1,35,2025-11-22,81,"21",30,"0-64"
6.2,0.25,35,2025-11-22,81,"21",30,"0-64"
50.1,0.5,35,2025-11-22,81,"21",30,"0-64"
125,0.75,35,2025-11-22,81,"21",30,"0-64"
227.3,0.9,35,2025-11-22,81,"21",30,"0-64"
327,0.95,35,2025-11-22,81,"21",30,"0-64"
372.4,0.975,35,2025-11-22,81,"21",30,"0-64"
428.2,0.99,35,2025-11-22,81,"21",30,"0-64"
0,0.01,35,2025-11-22,81,"21",30,"65-130"
0,0.025,35,2025-11-22,81,"21",30,"65-130"
0,0.05,35,2025-11-22,81,"21",30,"65-130"
0.2,0.1,35,2025-11-22,81,"21",30,"65-130"
30.7,0.25,35,2025-11-22,81,"21",30,"65-130"
79.9,0.5,35,2025-11-22,81,"21",30,"65-130"
171.5,0.75,35,2025-11-22,81,"21",30,"65-130"
298.2,0.9,35,2025-11-22,81,"21",30,"65-130"
374.9,0.95,35,2025-11-22,81,"21",30,"65-130"
415.8,0.975,35,2025-11-22,81,"21",30,"65-130"
434.5,0.99,35,2025-11-22,81,"21",30,"65-130"
0.4,0.01,3,2025-11-29,77,"21",31,"0-130"
0.4,0.025,3,2025-11-29,77,"21",31,"0-130"
1.6,0.05,3,2025-11-29,77,"21",31,"0-130"
3.3,0.1,3,2025-11-29,77,"21",31,"0-130"
29.1,0.25,3,2025-11-29,77,"21",31,"0-130"
136.2,0.5,3,2025-11-29,77,"21",31,"0-130"
521.3,0.75,3,2025-11-29,77,"21",31,"0-130"
758.6,0.9,3,2025-11-29,77,"21",31,"0-130"
801.6,0.95,3,2025-11-29,77,"21",31,"0-130"
884.1,0.975,3,2025-11-29,77,"21",31,"0-130"
998.8,0.99,3,2025-11-29,77,"21",31,"0-130"
0.2,0.01,3,2025-11-29,77,"21",31,"0-64"
0.2,0.025,3,2025-11-29,77,"21",31,"0-64"
1,0.05,3,2025-11-29,77,"21",31,"0-64"
2,0.1,3,2025-11-29,77,"21",31,"0-64"
18.3,0.25,3,2025-11-29,77,"21",31,"0-64"
82.2,0.5,3,2025-11-29,77,"21",31,"0-64"
307,0.75,3,2025-11-29,77,"21",31,"0-64"
435.9,0.9,3,2025-11-29,77,"21",31,"0-64"
463.6,0.95,3,2025-11-29,77,"21",31,"0-64"
498.1,0.975,3,2025-11-29,77,"21",31,"0-64"
587,0.99,3,2025-11-29,77,"21",31,"0-64"
0.1,0.01,3,2025-11-29,77,"21",31,"65-130"
0.2,0.025,3,2025-11-29,77,"21",31,"65-130"
0.6,0.05,3,2025-11-29,77,"21",31,"65-130"
1.3,0.1,3,2025-11-29,77,"21",31,"65-130"
10.9,0.25,3,2025-11-29,77,"21",31,"65-130"
54.1,0.5,3,2025-11-29,77,"21",31,"65-130"
218.6,0.75,3,2025-11-29,77,"21",31,"65-130"
318.9,0.9,3,2025-11-29,77,"21",31,"65-130"
350.7,0.95,3,2025-11-29,77,"21",31,"65-130"
385.9,0.975,3,2025-11-29,77,"21",31,"65-130"
411.7,0.99,3,2025-11-29,77,"21",31,"65-130"
260.2,0.01,6,2025-11-29,77,"21",31,"0-130"
261,0.025,6,2025-11-29,77,"21",31,"0-130"
262.4,0.05,6,2025-11-29,77,"21",31,"0-130"
272.3,0.1,6,2025-11-29,77,"21",31,"0-130"
289.5,0.25,6,2025-11-29,77,"21",31,"0-130"
308,0.5,6,2025-11-29,77,"21",31,"0-130"
378.4,0.75,6,2025-11-29,77,"21",31,"0-130"
449.6,0.9,6,2025-11-29,77,"21",31,"0-130"
473.8,0.95,6,2025-11-29,77,"21",31,"0-130"
513,0.975,6,2025-11-29,77,"21",31,"0-130"
532.9,0.99,6,2025-11-29,77,"21",31,"0-130"
126.9,0.01,6,2025-11-29,77,"21",31,"0-64"
127.3,0.025,6,2025-11-29,77,"21",31,"0-64"
128,0.05,6,2025-11-29,77,"21",31,"0-64"
132.8,0.1,6,2025-11-29,77,"21",31,"0-64"
141.2,0.25,6,2025-11-29,77,"21",31,"0-64"
150.3,0.5,6,2025-11-29,77,"21",31,"0-64"
184.6,0.75,6,2025-11-29,77,"21",31,"0-64"
219.3,0.9,6,2025-11-29,77,"21",31,"0-64"
231.1,0.95,6,2025-11-29,77,"21",31,"0-64"
250.3,0.975,6,2025-11-29,77,"21",31,"0-64"
